station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-07-14 00:00:00 EDT,42.04036,-77.23726,1665,63.7,65.5,63.7,94.8,62.1,0.000,0.000,0.00,0.000,0.1,0.7,0.2,202,1,0.7,1.4,0.4,210,11,0.7,1.4,0.4,210,11,0,28.39,,0,0,0,71.1,72.3,68.4,0.17,0.30,0.36
ADDI,2024-07-14 00:05:00 EDT,42.04036,-77.23726,1665,63.8,65.9,63.8,96.5,62.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.2,245,3,0.1,0.8,0.2,245,3,0,28.39,,0,0,0,70.7,72.3,68.4,0.17,0.31,0.36
ADDI,2024-07-14 00:10:00 EDT,42.04036,-77.23726,1665,64.2,65.2,64.2,96.2,63.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.39,,0,0,0,70.7,72.3,68.4,0.17,0.31,0.36
ADDI,2024-07-14 00:15:00 EDT,42.04036,-77.23726,1665,63.9,65.3,63.9,96.1,62.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.8,0.1,110,1,0.0,0.8,0.1,110,1,0,28.39,,0,0,0,70.7,72.3,68.4,0.17,0.31,0.36
ADDI,2024-07-14 00:20:00 EDT,42.04036,-77.23726,1665,63.6,65.4,63.6,95.9,62.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.0,0.4,186,32,0.4,1.0,0.4,186,32,0,28.39,,0,0,0,70.4,72.3,68.4,0.17,0.31,0.36
ADDI,2024-07-14 00:25:00 EDT,42.04036,-77.23726,1665,62.9,65.2,62.9,95.6,61.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.2,0.4,174,12,0.7,1.2,0.4,174,12,0,28.39,,0,0,0,70.3,72.3,68.4,0.17,0.30,0.36
ADDI,2024-07-14 00:30:00 EDT,42.04036,-77.23726,1665,63.6,65.3,63.6,97.0,62.7,0.000,0.000,0.00,0.000,0.0,0.4,0.1,217,0,0.4,1.2,0.4,205,10,0.4,1.2,0.4,205,10,0,28.39,,0,0,0,70.3,72.3,68.4,0.17,0.30,0.36
ADDI,2024-07-14 00:35:00 EDT,42.04036,-77.23726,1665,63.1,65.1,63.1,96.6,62.1,0.000,0.000,0.00,0.000,0.0,0.3,0.1,229,0,0.6,1.1,0.4,206,15,0.6,1.1,0.4,206,15,0,28.39,,0,0,0,70.3,72.0,68.4,0.17,0.31,0.36
ADDI,2024-07-14 00:40:00 EDT,42.04036,-77.23726,1665,63.2,64.9,63.2,97.1,62.4,0.000,0.000,0.00,0.000,0.0,0.4,0.1,133,0,0.3,1.1,0.4,133,5,0.3,1.1,0.4,133,5,0,28.39,,0,0,0,70.0,72.2,68.4,0.17,0.30,0.36
ADDI,2024-07-14 00:45:00 EDT,42.04036,-77.23726,1665,62.9,65.5,62.9,95.3,61.6,0.000,0.000,0.00,0.000,1.3,1.8,0.3,143,12,1.7,2.4,0.3,142,11,1.7,2.4,0.3,142,11,0,28.39,,0,0,0,70.0,71.8,68.4,0.17,0.31,0.36
ADDI,2024-07-14 00:50:00 EDT,42.04036,-77.23726,1665,62.5,65.0,62.5,94.6,60.9,0.000,0.000,0.00,0.000,1.5,2.6,0.5,167,23,2.0,3.2,0.5,166,23,2.0,3.2,0.5,166,23,0,28.39,,0,0,0,70.0,71.8,68.4,0.17,0.31,0.36
ADDI,2024-07-14 00:55:00 EDT,42.04036,-77.23726,1665,62.6,64.8,62.6,95.9,61.5,0.000,0.000,0.00,0.000,1.6,2.3,0.4,148,7,1.8,2.5,0.4,146,8,1.8,2.5,0.4,146,8,0,28.39,,0,0,0,70.0,71.8,68.4,0.17,0.30,0.36
ADDI,2024-07-14 01:00:00 EDT,42.04036,-77.23726,1665,62.7,65.1,62.7,96.4,61.6,0.000,0.000,0.00,0.000,1.0,1.7,0.3,173,8,1.5,2.2,0.2,173,8,1.5,2.2,0.2,173,8,0,28.39,,0,0,0,69.9,71.8,68.4,0.17,0.30,0.36
ADDI,2024-07-14 01:05:00 EDT,42.04036,-77.23726,1665,62.2,64.4,62.2,96.6,61.2,0.000,0.000,0.00,0.000,0.3,0.9,0.4,201,23,0.7,1.5,0.5,210,25,0.7,1.5,0.5,210,25,0,28.39,,0,0,0,69.6,71.8,68.4,0.17,0.30,0.36
ADDI,2024-07-14 01:10:00 EDT,42.04036,-77.23726,1665,61.9,64.0,61.9,96.7,61.0,0.000,0.000,0.00,0.000,0.3,0.9,0.3,246,0,0.6,1.2,0.4,241,21,0.6,1.2,0.4,241,21,0,28.39,,0,0,0,69.6,71.8,68.4,0.17,0.30,0.36
ADDI,2024-07-14 01:15:00 EDT,42.04036,-77.23726,1665,62.7,64.0,62.7,97.9,62.1,0.000,0.000,0.00,0.000,0.4,0.8,0.3,323,8,0.9,1.5,0.4,324,11,0.9,1.5,0.4,324,11,0,28.39,,0,0,0,69.6,71.8,68.4,0.17,0.30,0.36
