station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-04-08 00:00:00 EDT,42.04036,-77.23726,1665,46.7,49.5,46.7,62.5,34.6,0.000,0.039,0.00,0.000,0.0,0.0,0.0,0,0,0.2,1.3,0.4,200,6,0.2,1.3,0.4,200,6,0,28.25,-1.7,0,0,0,46.8,44.1,42.3,0.44,0.46,0.45
ADDI,2021-04-08 00:05:00 EDT,42.04036,-77.23726,1665,46.1,49.6,46.1,65.3,35.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.1,0.4,184,17,0.3,1.1,0.4,184,17,0,28.25,-1.4,0,0,0,46.8,44.1,42.3,0.44,0.46,0.45
ADDI,2021-04-08 00:10:00 EDT,42.04036,-77.23726,1665,46.6,49.7,46.6,64.0,35.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.1,0.4,172,9,0.4,1.1,0.4,172,9,0,28.25,-1.6,0,0,0,46.8,44.1,42.3,0.44,0.46,0.45
ADDI,2021-04-08 00:15:00 EDT,42.04036,-77.23726,1665,45.6,49.8,45.6,65.5,34.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.0,0.4,173,16,0.3,1.0,0.4,173,16,0,28.25,-1.9,0,0,0,46.8,44.1,42.3,0.44,0.46,0.45
ADDI,2021-04-08 00:20:00 EDT,42.04036,-77.23726,1665,45.4,49.9,45.4,66.0,34.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.1,0.2,190,12,0.1,1.1,0.2,190,12,0,28.25,-1.4,0,0,0,46.7,44.1,42.3,0.44,0.46,0.45
ADDI,2021-04-08 00:25:00 EDT,42.04036,-77.23726,1665,46.0,49.6,46.0,64.5,34.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,1.1,0.2,181,13,0.0,1.1,0.2,181,13,0,28.25,-1.5,0,0,0,46.7,44.1,42.3,0.44,0.46,0.45
ADDI,2021-04-08 00:30:00 EDT,42.04036,-77.23726,1665,46.1,49.6,46.1,65.5,35.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,1.2,0.1,205,81,0.0,1.2,0.1,205,81,0,28.25,-1.6,0,0,0,46.6,44.1,42.3,0.44,0.46,0.45
ADDI,2021-04-08 00:35:00 EDT,42.04036,-77.23726,1665,45.5,49.4,45.5,67.6,35.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.3,206,3,0.1,0.9,0.3,206,3,0,28.25,-1.5,0,0,0,46.6,44.1,42.3,0.44,0.46,0.45
ADDI,2021-04-08 00:40:00 EDT,42.04036,-77.23726,1665,45.5,49.0,45.5,66.9,35.1,0.000,0.000,0.00,0.000,0.1,0.5,0.2,191,0,0.7,1.1,0.3,195,14,0.7,1.1,0.3,195,14,0,28.25,-1.6,0,0,0,46.6,44.1,42.3,0.44,0.46,0.45
ADDI,2021-04-08 00:45:00 EDT,42.04036,-77.23726,1665,45.6,49.1,45.6,67.3,35.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.9,0.4,140,11,0.3,0.9,0.4,140,11,0,28.24,-1.5,0,0,0,46.5,44.1,42.3,0.44,0.46,0.45
