station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-06-25 00:00:00 EDT,42.04036,-77.23726,1665,76.2,77.3,76.2,71.6,66.3,0.000,0.000,0.00,0.000,3.0,7.5,1.4,315,21,3.5,8.7,1.6,315,21,3.5,8.7,1.6,315,21,0,28.40,,0,0,0,76.5,73.6,67.5,0.41,0.42,0.47
ADDI,2025-06-25 00:05:00 EDT,42.04036,-77.23726,1665,75.9,77.4,75.9,72.2,66.3,0.000,0.000,0.00,0.000,2.6,6.6,1.3,304,20,3.0,7.2,1.2,305,18,3.0,7.2,1.2,305,18,0,28.40,,0,0,0,76.5,73.6,67.5,0.42,0.42,0.47
ADDI,2025-06-25 00:10:00 EDT,42.04036,-77.23726,1665,76.1,77.3,76.1,72.2,66.5,0.000,0.000,0.00,0.000,2.0,5.1,1.0,290,30,2.8,5.6,1.1,295,31,2.8,5.6,1.1,295,31,0,28.40,,0,0,0,76.5,73.6,67.5,0.42,0.42,0.47
ADDI,2025-06-25 00:15:00 EDT,42.04036,-77.23726,1665,76.2,77.3,76.2,72.9,66.9,0.000,0.000,0.00,0.000,2.4,4.3,0.8,306,29,3.0,5.6,1.0,308,25,3.0,5.6,1.0,308,25,0,28.40,,0,0,0,76.5,73.6,67.5,0.42,0.42,0.47
ADDI,2025-06-25 00:20:00 EDT,42.04036,-77.23726,1665,76.0,77.2,76.0,72.5,66.5,0.000,0.000,0.00,0.000,3.2,6.5,1.6,317,20,3.7,7.1,1.5,318,20,3.7,7.1,1.5,318,20,0,28.40,,0,0,0,76.5,73.6,67.5,0.42,0.42,0.47
ADDI,2025-06-25 00:25:00 EDT,42.04036,-77.23726,1665,76.2,77.3,76.2,72.2,66.7,0.000,0.000,0.00,0.000,3.1,6.4,1.2,305,20,3.6,7.3,1.3,308,21,3.6,7.3,1.3,308,21,0,28.39,,0,0,0,76.5,73.6,67.6,0.42,0.42,0.47
ADDI,2025-06-25 00:30:00 EDT,42.04036,-77.23726,1665,76.1,77.1,76.1,72.7,66.7,0.000,0.000,0.00,0.000,3.4,7.4,1.7,313,25,3.9,7.8,1.8,316,23,3.9,7.8,1.8,316,23,0,28.39,,0,0,0,76.1,73.6,67.6,0.41,0.42,0.47
ADDI,2025-06-25 00:35:00 EDT,42.04036,-77.23726,1665,76.5,77.2,76.5,72.3,66.9,0.000,0.000,0.00,0.000,4.0,7.5,1.2,298,18,4.5,9.4,1.4,300,16,4.5,9.4,1.4,300,16,0,28.39,,0,0,0,75.9,73.6,67.6,0.41,0.42,0.47
ADDI,2025-06-25 00:40:00 EDT,42.04036,-77.23726,1665,76.3,77.1,76.3,72.2,66.8,0.000,0.000,0.00,0.000,3.0,6.0,1.3,290,26,3.6,8.2,1.5,292,25,3.6,8.2,1.5,292,25,0,28.39,,0,0,0,75.9,73.6,67.6,0.41,0.42,0.47
ADDI,2025-06-25 00:45:00 EDT,42.04036,-77.23726,1665,76.4,77.1,76.4,72.4,66.8,0.000,0.000,0.00,0.000,3.0,8.4,1.9,312,20,3.5,9.1,2.0,313,21,3.5,9.1,2.0,313,21,0,28.39,,0,0,0,75.9,73.6,67.6,0.41,0.42,0.47
ADDI,2025-06-25 00:50:00 EDT,42.04036,-77.23726,1665,75.4,76.8,75.4,73.8,66.5,0.000,0.000,0.00,0.000,2.6,4.4,0.7,296,22,3.0,5.2,0.8,297,20,3.0,5.2,0.8,297,20,0,28.39,,0,0,0,75.9,73.6,67.6,0.41,0.42,0.47
ADDI,2025-06-25 00:55:00 EDT,42.04036,-77.23726,1665,75.6,76.7,75.6,74.9,67.1,0.000,0.000,0.00,0.000,2.0,4.2,0.8,292,22,2.5,5.4,0.9,293,21,2.5,5.4,0.9,293,21,0,28.39,,0,0,0,75.9,73.6,67.6,0.41,0.42,0.47
ADDI,2025-06-25 01:00:00 EDT,42.04036,-77.23726,1665,74.9,76.4,74.9,75.8,66.8,0.000,0.000,0.00,0.000,2.1,3.9,0.6,267,22,2.6,4.5,0.7,269,23,2.6,4.5,0.7,269,23,0,28.39,,0,0,0,75.9,73.4,67.6,0.41,0.42,0.47
ADDI,2025-06-25 01:05:00 EDT,42.04036,-77.23726,1665,73.9,76.3,73.9,77.2,66.3,0.000,0.000,0.00,0.000,1.1,2.8,0.8,240,23,1.6,3.7,0.8,243,30,1.6,3.7,0.8,243,30,0,28.39,,0,0,0,75.9,73.4,67.6,0.41,0.42,0.47
ADDI,2025-06-25 01:10:00 EDT,42.04036,-77.23726,1665,72.6,75.7,72.6,81.2,66.5,0.000,0.000,0.00,0.000,1.9,4.1,0.9,256,22,2.3,5.4,1.0,254,20,2.3,5.4,1.0,254,20,0,28.39,,0,0,0,75.6,73.4,67.6,0.41,0.42,0.47
ADDI,2025-06-25 01:15:00 EDT,42.04036,-77.23726,1665,73.4,76.0,73.4,82.4,67.7,0.000,0.000,0.00,0.000,2.0,4.5,0.9,256,23,2.4,5.7,1.1,257,22,2.4,5.7,1.1,257,22,0,28.39,,0,0,0,75.6,73.4,67.6,0.42,0.42,0.47
ADDI,2025-06-25 01:20:00 EDT,42.04036,-77.23726,1665,73.1,75.9,73.1,82.4,67.4,0.000,0.000,0.00,0.000,1.7,3.4,0.8,250,20,2.1,4.4,0.8,251,19,2.1,4.4,0.8,251,19,0,28.39,,0,0,0,75.6,73.4,67.6,0.42,0.42,0.47
