station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-12-10 00:00:00 EST,42.04036,-77.23726,1665,42.4,42.8,38.6,99.2,42.2,0.000,0.227,0.00,0.000,5.3,7.0,0.5,163,7,6.0,8.8,0.8,165,5,6.0,8.8,0.8,165,5,0,28.13,-0.0,0,0,0,39.2,40.1,42.3,0.31,0.42,0.43
ADDI,2024-12-10 00:05:00 EST,42.04036,-77.23726,1665,42.0,42.6,38.6,99.1,41.8,0.000,0.000,0.00,0.000,4.8,5.6,0.4,160,5,5.4,6.6,0.5,161,5,5.4,6.6,0.5,161,5,0,28.13,0.0,0,0,0,39.2,40.1,42.3,0.31,0.42,0.43
ADDI,2024-12-10 00:10:00 EST,42.04036,-77.23726,1665,41.9,42.6,38.5,99.0,41.7,0.000,0.000,0.00,0.000,4.8,5.7,0.4,161,4,5.3,6.7,0.6,162,4,5.3,6.7,0.6,162,4,0,28.14,0.0,0,0,0,39.2,40.1,42.3,0.31,0.42,0.43
ADDI,2024-12-10 00:15:00 EST,42.04036,-77.23726,1665,42.0,42.5,38.7,99.2,41.8,0.000,0.000,0.00,0.000,4.7,5.6,0.5,166,6,5.2,6.6,0.7,166,6,5.2,6.6,0.7,166,6,0,28.14,0.1,0,0,0,39.2,40.1,42.3,0.31,0.42,0.43
ADDI,2024-12-10 00:20:00 EST,42.04036,-77.23726,1665,42.0,42.5,39.0,99.2,41.8,0.000,0.000,0.00,0.000,4.3,6.6,0.7,170,7,4.8,7.7,1.0,170,6,4.8,7.7,1.0,170,6,0,28.14,0.0,0,0,0,39.2,40.1,42.3,0.31,0.42,0.43
ADDI,2024-12-10 00:25:00 EST,42.04036,-77.23726,1665,42.1,42.6,39.0,99.3,42.0,0.000,0.000,0.00,0.000,4.4,5.3,0.6,169,6,5.0,6.7,0.8,170,6,5.0,6.7,0.8,170,6,0,28.14,0.0,0,0,0,39.2,40.1,42.3,0.31,0.42,0.43
ADDI,2024-12-10 00:30:00 EST,42.04036,-77.23726,1665,42.2,42.6,39.7,99.3,42.0,0.000,0.000,0.00,0.000,3.8,5.3,0.4,167,8,4.2,6.3,0.6,167,7,4.2,6.3,0.6,167,7,0,28.14,0.0,0,0,0,39.2,40.1,42.3,0.31,0.42,0.43
ADDI,2024-12-10 00:35:00 EST,42.04036,-77.23726,1665,42.4,42.9,38.7,99.4,42.2,0.000,0.000,0.00,0.000,5.3,7.2,0.7,171,7,5.8,8.3,0.9,171,6,5.8,8.3,0.9,171,6,0,28.14,0.1,0,0,0,39.2,40.1,42.3,0.31,0.42,0.43
ADDI,2024-12-10 00:40:00 EST,42.04036,-77.23726,1665,42.6,43.3,38.7,99.4,42.5,0.000,0.000,0.00,0.000,5.7,6.8,0.5,167,6,6.4,8.2,0.6,168,5,6.4,8.2,0.6,168,5,0,28.14,0.1,0,0,0,39.2,40.1,42.3,0.31,0.42,0.43
ADDI,2024-12-10 00:45:00 EST,42.04036,-77.23726,1665,42.8,43.5,40.5,99.4,42.7,0.000,0.000,0.00,0.000,3.9,6.6,1.7,173,11,4.2,8.2,1.8,175,12,4.2,8.2,1.8,175,12,0,28.14,-0.1,0,0,0,39.3,40.1,42.3,0.31,0.42,0.43
ADDI,2024-12-10 00:50:00 EST,42.04036,-77.23726,1665,41.6,43.0,41.6,98.7,41.3,0.000,0.000,0.00,0.000,0.8,1.5,0.5,266,46,1.2,2.1,0.5,260,46,1.2,2.1,0.5,260,46,0,28.14,-0.0,0,0,0,39.4,40.1,42.3,0.31,0.42,0.43
ADDI,2024-12-10 00:55:00 EST,42.04036,-77.23726,1665,40.9,42.7,40.9,98.7,40.6,0.000,0.000,0.00,0.000,0.4,1.2,0.4,221,18,0.8,1.5,0.5,235,28,0.8,1.5,0.5,235,28,0,28.14,-0.0,0,0,0,39.4,40.1,42.3,0.31,0.42,0.43
ADDI,2024-12-10 01:00:00 EST,42.04036,-77.23726,1665,40.9,42.6,40.9,98.8,40.6,0.000,0.000,0.00,0.000,0.7,1.5,0.4,7,16,1.2,2.1,0.5,7,21,1.2,2.1,0.5,7,21,0,28.14,-0.0,0,0,0,39.4,40.1,42.3,0.31,0.42,0.43
ADDI,2024-12-10 01:05:00 EST,42.04036,-77.23726,1665,40.5,42.4,40.5,98.8,40.2,0.000,0.000,0.00,0.000,0.6,2.0,0.6,299,54,1.0,2.7,0.7,235,61,1.0,2.7,0.7,235,61,0,28.14,-0.0,0,0,0,39.4,40.1,42.3,0.31,0.42,0.43
ADDI,2024-12-10 01:10:00 EST,42.04036,-77.23726,1665,40.6,42.3,40.6,98.7,40.3,0.000,0.000,0.00,0.000,2.3,3.3,0.4,166,6,2.6,3.4,0.4,165,7,2.6,3.4,0.4,165,7,0,28.14,-0.1,0,0,0,39.4,40.1,42.3,0.31,0.42,0.43
ADDI,2024-12-10 01:15:00 EST,42.04036,-77.23726,1665,39.9,42.2,39.9,99.0,39.7,0.000,0.000,0.00,0.000,1.8,2.9,0.8,184,9,2.0,3.3,0.8,186,10,2.0,3.3,0.8,186,10,0,28.14,-0.1,0,0,0,39.4,40.1,42.3,0.31,0.42,0.43
ADDI,2024-12-10 01:20:00 EST,42.04036,-77.23726,1665,39.8,41.7,39.8,98.8,39.5,0.000,0.000,0.00,0.000,0.4,2.4,0.7,188,3,1.0,2.9,0.7,191,7,1.0,2.9,0.7,191,7,0,28.14,-0.0,0,0,0,39.4,40.1,42.3,0.31,0.42,0.43
ADDI,2024-12-10 01:25:00 EST,42.04036,-77.23726,1665,39.7,42.2,37.5,99.0,39.5,0.000,0.000,0.00,0.000,3.2,3.7,0.3,185,2,3.5,4.4,0.4,187,3,3.5,4.4,0.4,187,3,0,28.14,-0.0,0,0,0,39.4,40.1,42.3,0.31,0.42,0.43
ADDI,2024-12-10 01:30:00 EST,42.04036,-77.23726,1665,41.2,43.3,38.7,99.8,41.1,0.000,0.000,0.00,0.000,3.6,6.1,0.7,195,7,4.0,6.7,0.9,198,9,4.0,6.7,0.9,198,9,0,28.14,-0.0,0,0,0,39.4,40.1,42.3,0.31,0.42,0.43
ADDI,2024-12-10 01:35:00 EST,42.04036,-77.23726,1665,41.1,43.6,38.3,99.5,41.0,0.000,0.000,0.00,0.000,3.8,5.8,0.7,196,9,4.4,6.8,0.9,197,8,4.4,6.8,0.9,197,8,0,28.14,-0.0,0,0,0,39.4,40.1,42.3,0.31,0.42,0.43
ADDI,2024-12-10 01:40:00 EST,42.04036,-77.23726,1665,42.0,43.8,39.4,99.7,41.9,0.000,0.000,0.00,0.000,3.8,5.6,0.6,196,9,4.3,6.4,0.7,198,9,4.3,6.4,0.7,198,9,0,28.14,0.1,0,0,0,39.4,40.1,42.3,0.31,0.42,0.43
ADDI,2024-12-10 01:45:00 EST,42.04036,-77.23726,1665,42.4,43.9,39.7,99.8,42.4,0.000,0.000,0.00,0.000,4.1,5.8,0.6,182,11,4.6,6.7,0.8,182,10,4.6,6.7,0.8,182,10,0,28.14,0.0,0,0,0,39.4,40.1,42.3,0.31,0.42,0.43
ADDI,2024-12-10 01:50:00 EST,42.04036,-77.23726,1665,43.0,44.0,40.9,99.8,42.9,0.000,0.000,0.00,0.000,3.5,5.9,0.7,181,8,3.8,6.5,0.8,182,8,3.8,6.5,0.8,182,8,0,28.14,-0.1,0,0,0,39.4,40.1,42.3,0.31,0.42,0.43
ADDI,2024-12-10 01:55:00 EST,42.04036,-77.23726,1665,41.1,43.7,39.4,98.9,40.8,0.000,0.000,0.00,0.000,2.8,4.2,0.5,190,7,3.1,5.6,0.5,193,7,3.1,5.6,0.5,193,7,0,28.14,-0.1,0,0,0,39.4,40.2,42.3,0.31,0.42,0.43
ADDI,2024-12-10 02:00:00 EST,42.04036,-77.23726,1665,41.1,43.8,38.7,99.1,40.8,0.000,0.000,0.00,0.000,3.5,4.2,0.4,194,6,3.8,5.4,0.5,196,7,3.8,5.4,0.5,196,7,0,28.14,0.0,0,0,0,39.4,40.3,42.3,0.31,0.42,0.43
ADDI,2024-12-10 02:05:00 EST,42.04036,-77.23726,1665,42.0,43.9,40.2,99.5,41.9,0.000,0.000,0.00,0.000,3.0,4.6,0.7,193,10,3.4,5.3,0.8,196,12,3.4,5.3,0.8,196,12,0,28.14,0.1,0,0,0,39.4,40.2,42.3,0.31,0.42,0.43
ADDI,2024-12-10 02:10:00 EST,42.04036,-77.23726,1665,42.3,43.9,42.3,99.7,42.2,0.000,0.000,0.00,0.000,2.5,4.2,0.7,187,13,2.9,5.7,0.8,188,15,2.9,5.7,0.8,188,15,0,28.14,-0.2,0,0,0,39.4,40.3,42.3,0.31,0.42,0.43
ADDI,2024-12-10 02:15:00 EST,42.04036,-77.23726,1665,40.3,43.7,40.3,98.7,40.0,0.000,0.000,0.00,0.000,1.7,2.6,0.4,180,16,2.0,2.7,0.3,180,17,2.0,2.7,0.3,180,17,0,28.14,0.0,0,0,0,39.4,40.3,42.3,0.31,0.42,0.43
ADDI,2024-12-10 02:20:00 EST,42.04036,-77.23726,1665,40.7,43.8,39.1,99.1,40.5,0.000,0.000,0.00,0.000,2.8,3.4,0.4,180,7,3.1,4.6,0.5,181,8,3.1,4.6,0.5,181,8,0,28.15,-0.0,0,0,0,39.4,40.3,42.3,0.31,0.42,0.43
ADDI,2024-12-10 02:25:00 EST,42.04036,-77.23726,1665,41.0,43.9,41.0,99.3,40.8,0.000,0.000,0.00,0.000,2.5,3.9,0.6,182,8,2.8,4.9,0.7,183,9,2.8,4.9,0.7,183,9,0,28.15,-0.1,0,0,0,39.4,40.3,42.3,0.31,0.42,0.43
ADDI,2024-12-10 02:30:00 EST,42.04036,-77.23726,1665,40.2,43.8,40.2,99.2,40.0,0.000,0.000,0.00,0.000,1.8,2.5,0.3,166,7,2.1,2.7,0.3,164,10,2.1,2.7,0.3,164,10,0,28.15,-0.1,0,0,0,39.4,40.3,42.3,0.31,0.42,0.43
ADDI,2024-12-10 02:35:00 EST,42.04036,-77.23726,1665,40.0,42.8,40.0,99.1,39.8,0.000,0.000,0.00,0.000,2.1,3.3,0.3,158,6,2.4,3.4,0.4,156,7,2.4,3.4,0.4,156,7,0,28.15,-0.1,0,0,0,39.4,40.3,42.3,0.31,0.42,0.43
ADDI,2024-12-10 02:40:00 EST,42.04036,-77.23726,1665,40.0,43.2,36.9,99.5,39.8,0.000,0.000,0.00,0.000,4.0,4.8,0.6,136,6,4.4,5.5,0.7,134,7,4.4,5.5,0.7,134,7,0,28.15,-0.1,0,0,0,39.4,40.3,42.3,0.31,0.42,0.43
ADDI,2024-12-10 02:45:00 EST,42.04036,-77.23726,1665,39.6,41.6,37.4,99.1,39.3,0.000,0.000,0.00,0.000,3.1,3.9,0.4,144,12,3.4,4.5,0.5,144,11,3.4,4.5,0.5,144,11,0,28.15,-0.0,0,0,0,39.4,40.3,42.3,0.31,0.42,0.43
ADDI,2024-12-10 02:50:00 EST,42.04036,-77.23726,1665,40.1,41.5,37.9,99.4,39.9,0.000,0.000,0.00,0.000,3.2,4.4,0.4,175,8,3.5,5.0,0.5,176,10,3.5,5.0,0.5,176,10,0,28.15,0.0,0,0,0,39.4,40.3,42.3,0.31,0.42,0.43
ADDI,2024-12-10 02:55:00 EST,42.04036,-77.23726,1665,40.8,42.0,37.7,99.7,40.7,0.000,0.000,0.00,0.000,4.5,5.2,0.3,173,6,4.7,5.9,0.4,173,5,4.7,5.9,0.4,173,5,0,28.16,-0.0,0,0,0,39.4,40.3,42.3,0.31,0.42,0.43
ADDI,2024-12-10 03:00:00 EST,42.04036,-77.23726,1665,40.6,42.3,39.0,99.6,40.5,0.000,0.000,0.00,0.000,2.9,4.2,0.5,172,5,3.1,4.5,0.6,172,6,3.1,4.5,0.6,172,6,0,28.15,-0.1,0,0,0,39.4,40.3,42.3,0.31,0.42,0.43
