station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-10-31 00:00:00 EDT,42.04036,-77.23726,1665,35.7,39.0,31.6,87.6,32.4,0.000,0.017,0.00,0.000,4.4,5.7,0.4,177,3,4.8,6.1,0.5,174,4,4.8,6.1,0.5,174,4,0,28.31,,0,0,0,44.6,47.5,49.5,0.58,0.44,0.43
ADDI,2018-10-31 00:05:00 EDT,42.04036,-77.23726,1665,35.8,38.8,31.1,88.7,32.8,0.000,0.000,0.00,0.000,4.9,5.6,0.3,167,6,5.5,6.8,0.4,165,5,5.5,6.8,0.4,165,5,0,28.31,,0,0,0,44.6,47.5,49.5,0.58,0.44,0.44
ADDI,2018-10-31 00:10:00 EDT,42.04036,-77.23726,1665,35.6,38.5,30.8,87.4,32.3,0.000,0.000,0.00,0.000,5.3,5.9,0.3,159,6,5.7,6.6,0.5,155,5,5.7,6.6,0.5,155,5,0,28.30,,0,0,0,44.6,47.5,49.5,0.58,0.44,0.44
ADDI,2018-10-31 00:15:00 EDT,42.04036,-77.23726,1665,34.5,37.8,30.1,91.0,32.1,0.000,0.000,0.00,0.000,4.5,5.5,0.4,170,7,4.8,6.2,0.5,167,7,4.8,6.2,0.5,167,7,0,28.30,,0,0,0,44.6,47.5,49.5,0.58,0.44,0.44
ADDI,2018-10-31 00:20:00 EDT,42.04036,-77.23726,1665,34.6,37.2,30.7,98.6,34.3,0.000,0.000,0.00,0.000,4.0,5.4,0.5,172,8,4.4,6.0,0.6,170,8,4.4,6.0,0.6,170,8,0,28.30,,0,0,0,44.6,47.5,49.5,0.58,0.44,0.44
ADDI,2018-10-31 00:25:00 EDT,42.04036,-77.23726,1665,35.9,39.0,30.9,91.9,33.7,0.000,0.000,0.00,0.000,5.4,6.1,0.3,161,5,5.9,6.7,0.5,158,5,5.9,6.7,0.5,158,5,0,28.30,,0,0,0,44.5,47.5,49.5,0.58,0.44,0.44
ADDI,2018-10-31 00:30:00 EDT,42.04036,-77.23726,1665,36.0,38.7,31.9,86.2,32.2,0.000,0.000,0.00,0.000,4.4,5.3,0.5,162,6,4.9,6.4,0.6,159,6,4.9,6.4,0.6,159,6,0,28.29,,0,0,0,44.6,47.5,49.5,0.58,0.44,0.44
ADDI,2018-10-31 00:35:00 EDT,42.04036,-77.23726,1665,35.8,38.8,32.7,89.0,32.9,0.000,0.000,0.00,0.000,3.4,4.2,0.2,168,5,3.8,4.8,0.3,165,6,3.8,4.8,0.3,165,6,0,28.29,,0,0,0,44.5,47.5,49.5,0.58,0.44,0.43
ADDI,2018-10-31 00:40:00 EDT,42.04036,-77.23726,1665,36.5,39.4,33.1,88.8,33.6,0.000,0.000,0.00,0.000,3.9,4.9,0.4,176,8,4.3,5.8,0.5,173,9,4.3,5.8,0.5,173,9,0,28.29,,0,0,0,44.4,47.5,49.5,0.58,0.44,0.44
ADDI,2018-10-31 00:45:00 EDT,42.04036,-77.23726,1665,37.5,40.0,33.7,89.2,34.6,0.000,0.000,0.00,0.000,4.2,5.5,0.5,185,6,4.7,6.8,0.6,181,6,4.7,6.8,0.6,181,6,0,28.30,,0,0,0,44.4,47.5,49.5,0.58,0.44,0.44
ADDI,2018-10-31 00:50:00 EDT,42.04036,-77.23726,1665,38.2,40.1,33.9,89.0,35.3,0.000,0.000,0.00,0.000,5.3,7.1,0.6,179,7,5.6,7.4,0.7,177,5,5.6,7.4,0.7,177,5,0,28.30,,0,0,0,44.4,47.5,49.5,0.58,0.44,0.44
