station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-03-17 00:00:00 EDT,42.04036,-77.23726,1665,30.7,30.6,23.3,65.9,20.6,0.000,0.030,0.00,0.000,7.2,9.8,1.1,175,9,7.8,12.0,1.3,175,8,7.8,12.0,1.3,175,8,0,28.28,0.3,0,0,0,33.1,34.5,35.4,0.44,0.46,0.45
ADDI,2021-03-17 00:05:00 EDT,42.04036,-77.23726,1665,30.8,30.7,23.8,65.3,20.5,0.000,0.000,0.00,0.000,6.8,11.0,1.9,177,11,7.3,12.1,2.0,178,10,7.3,12.1,2.0,178,10,0,28.28,0.2,0,0,0,33.1,34.5,35.4,0.44,0.46,0.45
ADDI,2021-03-17 00:10:00 EDT,42.04036,-77.23726,1665,30.9,30.8,23.3,64.9,20.4,0.000,0.000,0.00,0.000,7.5,11.8,1.7,180,12,8.2,13.4,2.1,180,11,8.2,13.4,2.1,180,11,0,28.28,0.2,0,0,0,33.1,34.5,35.4,0.44,0.46,0.45
ADDI,2021-03-17 00:15:00 EDT,42.04036,-77.23726,1665,30.9,30.9,23.2,65.4,20.7,0.000,0.000,0.00,0.000,7.7,10.3,1.2,175,10,8.4,11.8,1.4,176,9,8.4,11.8,1.4,176,9,0,28.28,0.2,0,0,0,33.1,34.5,35.4,0.44,0.46,0.45
ADDI,2021-03-17 00:20:00 EDT,42.04036,-77.23726,1665,31.0,31.0,22.9,65.2,20.7,0.000,0.000,0.00,0.000,8.4,11.8,1.6,176,11,9.2,15.2,2.1,176,9,9.2,15.2,2.1,176,9,0,28.28,0.2,0,0,0,33.1,34.5,35.4,0.44,0.46,0.45
ADDI,2021-03-17 00:25:00 EDT,42.04036,-77.23726,1665,31.1,31.0,22.8,65.3,20.8,0.000,0.000,0.00,0.000,8.7,12.0,1.5,177,10,9.5,15.0,1.9,177,8,9.5,15.0,1.9,177,8,0,28.28,0.2,0,0,0,33.1,34.5,35.4,0.44,0.46,0.45
ADDI,2021-03-17 00:30:00 EDT,42.04036,-77.23726,1665,31.1,31.0,22.8,65.7,20.9,0.000,0.000,0.00,0.000,8.9,12.6,1.4,178,10,9.6,15.4,1.9,179,8,9.6,15.4,1.9,179,8,0,28.27,0.2,0,0,0,33.1,34.5,35.4,0.44,0.46,0.45
ADDI,2021-03-17 00:35:00 EDT,42.04036,-77.23726,1665,31.0,31.0,23.0,66.1,21.0,0.000,0.000,0.00,0.000,8.4,12.4,1.3,181,11,9.1,14.7,1.7,181,8,9.1,14.7,1.7,181,8,0,28.27,0.2,0,0,0,33.1,34.5,35.4,0.44,0.46,0.45
ADDI,2021-03-17 00:40:00 EDT,42.04036,-77.23726,1665,31.0,31.0,22.7,66.7,21.2,0.000,0.000,0.00,0.000,8.8,13.0,1.6,180,10,9.6,14.1,1.9,180,9,9.6,14.1,1.9,180,9,0,28.27,0.3,0,0,0,33.1,34.5,35.4,0.44,0.46,0.45
ADDI,2021-03-17 00:45:00 EDT,42.04036,-77.23726,1665,31.1,31.0,22.5,66.8,21.3,0.000,0.000,0.00,0.000,9.1,13.8,1.4,175,10,10.0,15.4,1.7,176,7,10.0,15.4,1.7,176,7,0,28.27,0.2,0,0,0,33.1,34.5,35.4,0.44,0.46,0.45
