station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-10-06 00:00:00 EDT,42.04036,-77.23726,1665,58.5,58.6,58.5,99.9,58.4,0.000,0.006,0.00,0.000,2.5,4.6,1.0,21,12,2.7,5.0,1.0,22,13,2.7,5.0,1.0,22,13,0,28.56,,0,0,0,62.2,61.3,60.4,0.56,0.43,0.43
ADDI,2021-10-06 00:05:00 EDT,42.04036,-77.23726,1665,58.5,58.6,58.5,99.9,58.4,0.000,0.000,0.00,0.000,1.5,2.6,0.7,31,13,1.7,2.8,0.5,35,12,1.7,2.8,0.5,35,12,0,28.56,,0,0,0,62.1,61.3,60.4,0.56,0.43,0.43
ADDI,2021-10-06 00:10:00 EDT,42.04036,-77.23726,1665,58.5,58.6,58.5,99.9,58.5,0.000,0.000,0.00,0.000,0.9,1.9,0.5,46,22,1.3,2.5,0.5,47,27,1.3,2.5,0.5,47,27,0,28.56,,0,0,0,62.1,61.3,60.4,0.56,0.43,0.43
ADDI,2021-10-06 00:15:00 EDT,42.04036,-77.23726,1665,58.5,58.6,58.5,99.9,58.5,0.000,0.000,0.00,0.000,2.4,5.3,1.1,35,18,2.7,5.5,1.2,39,17,2.7,5.5,1.2,39,17,0,28.56,,0,0,0,62.1,61.3,60.4,0.56,0.43,0.43
ADDI,2021-10-06 00:20:00 EDT,42.04036,-77.23726,1665,58.4,58.5,58.4,99.9,58.4,0.000,0.000,0.00,0.000,3.4,5.4,1.0,23,12,3.7,5.6,1.1,22,12,3.7,5.6,1.1,22,12,0,28.56,,0,0,0,62.1,61.3,60.4,0.56,0.43,0.43
ADDI,2021-10-06 00:25:00 EDT,42.04036,-77.23726,1665,58.3,58.4,58.3,99.9,58.3,0.000,0.000,0.00,0.000,2.3,4.5,1.1,24,20,2.5,5.1,1.0,21,24,2.5,5.1,1.0,21,24,0,28.56,,0,0,0,62.1,61.3,60.4,0.56,0.43,0.43
ADDI,2021-10-06 00:30:00 EDT,42.04036,-77.23726,1665,58.3,58.4,58.3,99.9,58.2,0.000,0.000,0.00,0.000,1.0,2.6,0.6,29,23,1.4,2.5,0.5,30,25,1.4,2.5,0.5,30,25,0,28.56,,0,0,0,62.1,61.3,60.4,0.56,0.43,0.43
ADDI,2021-10-06 00:35:00 EDT,42.04036,-77.23726,1665,58.3,58.4,58.3,99.9,58.2,0.000,0.000,0.00,0.000,0.6,1.9,0.6,52,16,1.2,2.3,0.5,51,26,1.2,2.3,0.5,51,26,0,28.56,,0,0,0,62.1,61.3,60.4,0.56,0.43,0.43
ADDI,2021-10-06 00:40:00 EDT,42.04036,-77.23726,1665,58.3,58.4,58.3,99.9,58.3,0.000,0.000,0.00,0.000,0.9,2.8,0.9,16,17,1.3,3.4,0.9,13,25,1.3,3.4,0.9,13,25,0,28.56,,0,0,0,62.1,61.3,60.4,0.56,0.43,0.43
ADDI,2021-10-06 00:45:00 EDT,42.04036,-77.23726,1665,58.3,58.4,58.3,99.9,58.2,0.000,0.000,0.00,0.000,0.8,2.3,0.7,36,22,1.2,3.1,0.8,48,25,1.2,3.1,0.8,48,25,0,28.56,,0,0,0,62.1,61.3,60.4,0.56,0.43,0.43
