station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-08-17 00:00:00 EDT,42.04036,-77.23726,1665,62.2,63.6,62.2,98.9,61.9,0.000,0.021,0.00,0.000,0.9,1.6,0.4,155,17,1.1,1.8,0.3,147,15,1.1,1.8,0.3,147,15,0,28.28,,0,0,0,69.6,68.5,66.4,0.56,0.44,0.45
ADDI,2019-08-17 00:05:00 EDT,42.04036,-77.23726,1665,62.4,63.6,62.4,98.9,62.1,0.000,0.000,0.00,0.000,1.1,1.5,0.2,168,7,1.4,1.8,0.2,165,7,1.4,1.8,0.2,165,7,0,28.28,,0,0,0,69.6,68.5,66.4,0.56,0.44,0.45
ADDI,2019-08-17 00:10:00 EDT,42.04036,-77.23726,1665,61.9,63.1,61.9,98.7,61.5,0.000,0.000,0.00,0.000,0.5,1.2,0.4,186,10,0.8,1.4,0.6,182,30,0.8,1.4,0.6,182,30,0,28.28,,0,0,0,69.6,68.5,66.4,0.56,0.44,0.45
ADDI,2019-08-17 00:15:00 EDT,42.04036,-77.23726,1665,61.9,63.4,61.9,99.0,61.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.2,0.4,146,42,0.6,1.2,0.4,146,42,0,28.28,,0,0,0,69.6,68.5,66.4,0.56,0.44,0.45
ADDI,2019-08-17 00:20:00 EDT,42.04036,-77.23726,1665,61.9,63.4,61.9,99.0,61.6,0.000,0.000,0.00,0.000,0.9,2.3,0.9,155,10,1.5,2.7,0.6,145,19,1.5,2.7,0.6,145,19,0,28.28,,0,0,0,69.6,68.5,66.4,0.56,0.44,0.45
ADDI,2019-08-17 00:25:00 EDT,42.04036,-77.23726,1665,61.8,63.3,61.8,98.7,61.5,0.000,0.000,0.00,0.000,2.3,3.1,0.4,155,8,2.5,3.5,0.4,152,9,2.5,3.5,0.4,152,9,0,28.28,,0,0,0,69.6,68.5,66.4,0.56,0.44,0.45
ADDI,2019-08-17 00:30:00 EDT,42.04036,-77.23726,1665,61.6,62.9,61.6,99.0,61.3,0.000,0.000,0.00,0.000,2.4,3.1,0.3,153,9,2.6,3.3,0.4,151,10,2.6,3.3,0.4,151,10,0,28.28,,0,0,0,69.6,68.5,66.4,0.56,0.44,0.45
ADDI,2019-08-17 00:35:00 EDT,42.04036,-77.23726,1665,61.3,62.7,61.3,98.9,61.0,0.000,0.000,0.00,0.000,0.5,2.0,0.7,171,3,0.7,2.4,0.9,175,9,0.7,2.4,0.9,175,9,0,28.28,,0,0,0,69.6,68.5,66.4,0.56,0.44,0.45
ADDI,2019-08-17 00:40:00 EDT,42.04036,-77.23726,1665,61.0,62.8,61.0,99.3,60.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.0,0.4,189,7,0.5,1.0,0.4,189,7,0,28.28,,0,0,0,69.6,68.5,66.4,0.56,0.44,0.45
ADDI,2019-08-17 00:45:00 EDT,42.04036,-77.23726,1665,62.0,62.9,62.0,99.4,61.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.0,0.4,116,8,0.4,1.0,0.4,116,8,0,28.28,,0,0,0,69.4,68.5,66.4,0.56,0.44,0.45
ADDI,2019-08-17 00:50:00 EDT,42.04036,-77.23726,1665,61.8,62.7,61.8,99.1,61.6,0.000,0.000,0.00,0.000,0.2,0.9,0.3,181,0,0.5,1.4,0.5,140,6,0.5,1.4,0.5,140,6,0,28.28,,0,0,0,69.4,68.5,66.4,0.56,0.44,0.45
ADDI,2019-08-17 00:55:00 EDT,42.04036,-77.23726,1665,60.9,62.9,60.9,98.7,60.5,0.000,0.000,0.00,0.000,0.7,1.0,0.2,183,8,1.1,1.5,0.3,158,23,1.1,1.5,0.3,158,23,0,28.28,,0,0,0,69.3,68.5,66.4,0.56,0.44,0.45
ADDI,2019-08-17 01:00:00 EDT,42.04036,-77.23726,1665,61.0,62.9,61.0,99.1,60.8,0.000,0.000,0.00,0.000,0.7,1.4,0.5,208,21,1.1,1.8,0.3,193,28,1.1,1.8,0.3,193,28,0,28.28,,0,0,0,69.3,68.5,66.4,0.56,0.44,0.45
ADDI,2019-08-17 01:05:00 EDT,42.04036,-77.23726,1665,60.9,63.1,60.9,99.3,60.7,0.000,0.000,0.00,0.000,2.4,3.1,0.4,147,5,2.3,3.4,0.4,145,6,2.3,3.4,0.4,145,6,0,28.28,,0,0,0,69.3,68.5,66.4,0.56,0.44,0.45
ADDI,2019-08-17 01:10:00 EDT,42.04036,-77.23726,1665,61.6,63.7,61.6,99.5,61.5,0.000,0.000,0.00,0.000,3.1,3.8,0.3,156,7,3.4,4.4,0.5,155,8,3.4,4.4,0.5,155,8,0,28.28,,0,0,0,69.3,68.5,66.4,0.56,0.44,0.45
ADDI,2019-08-17 01:15:00 EDT,42.04036,-77.23726,1665,62.4,64.5,62.4,99.4,62.2,0.000,0.000,0.00,0.000,3.1,3.7,0.3,156,7,3.3,4.8,0.4,157,6,3.3,4.8,0.4,157,6,0,28.28,,0,0,0,69.3,68.5,66.4,0.56,0.44,0.45
ADDI,2019-08-17 01:20:00 EDT,42.04036,-77.23726,1665,61.7,64.1,61.7,98.9,61.4,0.000,0.000,0.00,0.000,2.9,3.4,0.2,154,8,3.1,4.4,0.4,152,9,3.1,4.4,0.4,152,9,0,28.28,,0,0,0,69.3,68.5,66.4,0.56,0.44,0.45
ADDI,2019-08-17 01:25:00 EDT,42.04036,-77.23726,1665,62.2,64.2,62.2,99.1,62.0,0.000,0.000,0.00,0.000,3.0,3.9,0.7,149,8,3.2,4.2,0.7,149,10,3.2,4.2,0.7,149,10,0,28.28,,0,0,0,69.3,68.5,66.4,0.56,0.44,0.45
ADDI,2019-08-17 01:30:00 EDT,42.04036,-77.23726,1665,61.6,63.2,61.6,98.7,61.3,0.000,0.000,0.00,0.000,1.7,2.4,0.4,149,14,1.8,2.6,0.3,148,15,1.8,2.6,0.3,148,15,0,28.28,,0,0,0,69.3,68.5,66.4,0.56,0.44,0.45
ADDI,2019-08-17 01:35:00 EDT,42.04036,-77.23726,1665,61.8,64.2,61.8,99.0,61.5,0.000,0.000,0.00,0.000,1.6,2.0,0.3,139,11,1.7,2.3,0.3,136,11,1.7,2.3,0.3,136,11,0,28.28,,0,0,0,69.3,68.5,66.4,0.56,0.44,0.45
ADDI,2019-08-17 01:40:00 EDT,42.04036,-77.23726,1665,61.0,62.8,61.0,98.4,60.6,0.000,0.000,0.00,0.000,1.2,1.6,0.2,145,6,1.3,1.8,0.3,141,8,1.3,1.8,0.3,141,8,0,28.28,,0,0,0,69.3,68.5,66.4,0.56,0.44,0.45
ADDI,2019-08-17 01:45:00 EDT,42.04036,-77.23726,1665,61.1,62.7,61.1,98.7,60.7,0.000,0.000,0.00,0.000,1.3,1.5,0.1,150,9,1.4,2.0,0.2,149,11,1.4,2.0,0.2,149,11,0,28.27,,0,0,0,69.3,68.5,66.4,0.56,0.44,0.45
ADDI,2019-08-17 01:50:00 EDT,42.04036,-77.23726,1665,61.2,62.6,61.2,98.9,60.9,0.000,0.000,0.00,0.000,1.7,2.3,0.3,158,9,1.8,2.4,0.2,155,10,1.8,2.4,0.2,155,10,0,28.27,,0,0,0,69.3,68.5,66.4,0.56,0.44,0.45
ADDI,2019-08-17 01:55:00 EDT,42.04036,-77.23726,1665,61.5,63.5,61.5,99.3,61.3,0.000,0.000,0.00,0.000,2.7,3.7,0.3,156,7,2.9,4.4,0.4,154,8,2.9,4.4,0.4,154,8,0,28.28,,0,0,0,69.1,68.5,66.4,0.56,0.44,0.45
ADDI,2019-08-17 02:00:00 EDT,42.04036,-77.23726,1665,62.0,63.8,62.0,99.2,61.7,0.000,0.000,0.00,0.000,2.1,2.9,0.3,167,7,2.4,3.3,0.4,167,8,2.4,3.3,0.4,167,8,0,28.28,,0,0,0,69.0,68.5,66.4,0.56,0.44,0.45
