station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-05-22 00:00:00 EDT,42.04036,-77.23726,1665,69.2,70.1,69.2,68.9,58.6,0.000,0.000,0.00,0.000,2.8,4.4,0.9,316,20,3.1,4.7,0.9,318,18,3.1,4.7,0.9,318,18,0,28.32,,0,0,0,64.2,58.8,55.2,0.47,0.40,0.44
ADDI,2022-05-22 00:05:00 EDT,42.04036,-77.23726,1665,68.7,69.8,68.7,69.8,58.4,0.000,0.000,0.00,0.000,1.6,3.4,0.8,324,14,1.8,3.8,0.9,324,12,1.8,3.8,0.9,324,12,0,28.32,,0,0,0,64.2,58.8,55.1,0.47,0.40,0.44
ADDI,2022-05-22 00:10:00 EDT,42.04036,-77.23726,1665,67.4,69.5,67.4,71.8,57.9,0.000,0.000,0.00,0.000,0.5,1.6,0.6,114,11,0.8,1.8,0.6,107,32,0.8,1.8,0.6,107,32,0,28.32,,0,0,0,64.2,58.8,55.3,0.47,0.40,0.44
ADDI,2022-05-22 00:15:00 EDT,42.04036,-77.23726,1665,64.7,69.2,64.7,76.6,57.2,0.000,0.000,0.00,0.000,2.0,3.9,1.0,127,8,2.1,4.0,0.9,127,8,2.1,4.0,0.9,127,8,0,28.32,,0,0,0,64.2,58.8,55.2,0.47,0.40,0.44
ADDI,2022-05-22 00:20:00 EDT,42.04036,-77.23726,1665,63.7,68.6,63.7,82.2,58.2,0.000,0.000,0.00,0.000,3.4,3.7,0.1,131,8,3.5,4.1,0.3,131,7,3.5,4.1,0.3,131,7,0,28.31,,0,0,0,64.1,58.8,55.3,0.47,0.40,0.44
ADDI,2022-05-22 00:25:00 EDT,42.04036,-77.23726,1665,64.7,67.1,64.7,83.9,59.7,0.000,0.000,0.00,0.000,2.4,3.5,0.5,186,26,2.7,3.8,0.6,188,28,2.7,3.8,0.6,188,28,0,28.31,,0,0,0,64.1,58.8,55.4,0.47,0.40,0.44
ADDI,2022-05-22 00:30:00 EDT,42.04036,-77.23726,1665,64.4,67.9,64.4,82.1,58.9,0.000,0.000,0.00,0.000,2.1,2.8,0.5,184,25,2.4,3.2,0.5,184,27,2.4,3.2,0.5,184,27,0,28.32,,0,0,0,63.9,58.8,55.4,0.47,0.40,0.44
ADDI,2022-05-22 00:35:00 EDT,42.04036,-77.23726,1665,63.4,66.9,63.4,84.4,58.6,0.000,0.000,0.00,0.000,2.0,2.9,0.4,209,32,2.2,3.1,0.4,209,31,2.2,3.1,0.4,209,31,0,28.31,,0,0,0,63.9,58.8,55.4,0.47,0.40,0.44
ADDI,2022-05-22 00:40:00 EDT,42.04036,-77.23726,1665,63.5,65.8,63.5,86.1,59.3,0.000,0.000,0.00,0.000,0.8,1.8,0.4,203,39,1.1,2.0,0.2,187,45,1.1,2.0,0.2,187,45,0,28.31,,0,0,0,63.9,58.8,55.4,0.47,0.40,0.44
ADDI,2022-05-22 00:45:00 EDT,42.04036,-77.23726,1665,63.6,66.0,63.6,84.2,58.7,0.000,0.000,0.00,0.000,0.9,1.3,0.2,137,8,1.2,1.8,0.3,135,10,1.2,1.8,0.3,135,10,0,28.31,,0,0,0,63.9,58.8,55.4,0.47,0.40,0.44
