station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-08-17 00:00:00 EDT,42.04036,-77.23726,1665,67.8,68.6,67.8,90.5,64.9,,,,,5.4,7.2,0.6,172,7,5.7,7.9,0.7,170,7,5.7,7.9,0.7,170,7,0,28.36,,0,0,0,71.8,70.0,67.5,0.55,0.44,0.44
ADDI,2018-08-17 00:05:00 EDT,42.04036,-77.23726,1665,67.7,68.7,67.7,90.5,64.9,,,,,5.8,7.5,0.7,172,8,6.3,8.4,0.7,168,7,6.3,8.4,0.7,168,7,0,28.36,,0,0,0,71.8,70.0,67.5,0.55,0.44,0.44
ADDI,2018-08-17 00:10:00 EDT,42.04036,-77.23726,1665,67.7,68.5,67.7,90.8,64.9,,,,,5.2,6.9,0.7,172,8,5.8,7.9,0.8,170,7,5.8,7.9,0.8,170,7,0,28.36,,0,0,0,71.8,70.0,67.5,0.55,0.44,0.44
ADDI,2018-08-17 00:15:00 EDT,42.04036,-77.23726,1665,67.9,68.6,67.9,90.5,65.0,,,,,5.5,8.0,0.8,172,8,6.0,8.9,0.9,170,6,6.0,8.9,0.9,170,6,0,28.36,,0,0,0,71.6,70.0,67.5,0.55,0.44,0.44
ADDI,2018-08-17 00:20:00 EDT,42.04036,-77.23726,1665,67.7,68.5,67.7,90.3,64.8,,,,,5.7,7.5,0.6,170,7,6.1,8.3,0.8,167,6,6.1,8.3,0.8,167,6,0,28.36,,0,0,0,71.4,70.0,67.5,0.55,0.44,0.44
ADDI,2018-08-17 00:25:00 EDT,42.04036,-77.23726,1665,67.4,68.2,67.4,91.2,64.7,,,,,5.8,6.9,0.5,170,6,6.2,7.6,0.6,167,6,6.2,7.6,0.6,167,6,0,28.36,,0,0,0,71.4,70.0,67.5,0.55,0.44,0.44
ADDI,2018-08-17 00:30:00 EDT,42.04036,-77.23726,1665,67.1,68.0,67.1,91.9,64.7,,,,,5.6,6.9,0.5,168,7,6.1,7.6,0.6,165,7,6.1,7.6,0.6,165,7,0,28.36,,0,0,0,71.4,70.0,67.5,0.55,0.44,0.44
ADDI,2018-08-17 00:35:00 EDT,42.04036,-77.23726,1665,67.1,67.8,67.1,92.2,64.7,,,,,5.6,6.9,0.5,166,7,6.2,7.3,0.5,163,5,6.2,7.3,0.5,163,5,0,28.36,,0,0,0,71.4,70.0,67.5,0.55,0.44,0.44
ADDI,2018-08-17 00:40:00 EDT,42.04036,-77.23726,1665,67.0,67.8,67.0,92.3,64.7,,,,,5.8,6.9,0.6,169,7,6.3,7.9,0.6,165,6,6.3,7.9,0.6,165,6,0,28.36,,0,0,0,71.4,70.0,67.5,0.55,0.44,0.44
ADDI,2018-08-17 00:45:00 EDT,42.04036,-77.23726,1665,67.1,67.9,67.1,92.3,64.8,,,,,5.9,7.3,0.5,168,7,6.3,8.4,0.7,166,6,6.3,8.4,0.7,166,6,0,28.36,,0,0,0,71.4,70.0,67.5,0.55,0.44,0.44
ADDI,2018-08-17 00:50:00 EDT,42.04036,-77.23726,1665,67.0,67.8,67.0,92.4,64.7,,,,,6.2,8.3,0.6,168,6,6.7,8.7,0.7,165,6,6.7,8.7,0.7,165,6,0,28.36,,0,0,0,71.4,70.0,67.5,0.55,0.44,0.44
ADDI,2018-08-17 00:55:00 EDT,42.04036,-77.23726,1665,67.1,67.8,67.1,92.4,64.8,,,,,5.9,6.9,0.6,166,8,6.3,8.3,0.7,162,6,6.3,8.3,0.7,162,6,0,28.36,,0,0,0,71.4,70.0,67.5,0.55,0.44,0.44
ADDI,2018-08-17 01:00:00 EDT,42.04036,-77.23726,1665,67.3,67.9,67.3,91.8,64.8,,,,,5.5,6.9,0.6,170,8,6.0,8.0,0.7,167,7,6.0,8.0,0.7,167,7,0,28.36,,0,0,0,71.4,70.0,67.5,0.55,0.44,0.44
ADDI,2018-08-17 01:05:00 EDT,42.04036,-77.23726,1665,67.7,68.3,67.7,90.7,64.9,,,,,5.7,7.2,0.6,174,9,6.1,8.1,0.8,170,8,6.1,8.1,0.8,170,8,0,28.36,,0,0,0,71.4,70.0,67.5,0.55,0.44,0.44
ADDI,2018-08-17 01:10:00 EDT,42.04036,-77.23726,1665,67.7,68.2,67.7,89.8,64.6,,,,,5.4,7.4,0.7,173,8,5.8,8.3,0.8,169,8,5.8,8.3,0.8,169,8,0,28.36,,0,0,0,71.4,70.0,67.5,0.55,0.44,0.44
ADDI,2018-08-17 01:15:00 EDT,42.04036,-77.23726,1665,67.3,68.0,67.3,90.3,64.4,,,,,5.5,7.3,0.7,169,7,5.9,8.5,0.8,166,6,5.9,8.5,0.8,166,6,0,28.36,,0,0,0,71.4,70.0,67.5,0.55,0.44,0.44
ADDI,2018-08-17 01:20:00 EDT,42.04036,-77.23726,1665,67.3,68.2,67.3,90.8,64.5,,,,,6.4,7.7,0.6,167,6,6.9,8.9,0.8,165,6,6.9,8.9,0.8,165,6,0,28.36,,0,0,0,71.4,70.0,67.5,0.55,0.44,0.44
ADDI,2018-08-17 01:25:00 EDT,42.04036,-77.23726,1665,67.1,68.0,67.1,91.1,64.4,,,,,5.6,7.2,0.5,165,6,6.2,8.4,0.7,163,6,6.2,8.4,0.7,163,6,0,28.36,,0,0,0,71.4,70.0,67.5,0.55,0.44,0.44
ADDI,2018-08-17 01:30:00 EDT,42.04036,-77.23726,1665,67.0,67.9,67.0,91.1,64.3,,,,,5.6,6.4,0.3,164,4,6.1,7.2,0.5,161,4,6.1,7.2,0.5,161,4,0,28.35,,0,0,0,71.4,70.0,67.5,0.55,0.44,0.44
ADDI,2018-08-17 01:35:00 EDT,42.04036,-77.23726,1665,66.8,67.7,66.8,91.6,64.3,,,,,5.5,7.2,0.6,167,6,6.0,7.7,0.7,164,5,6.0,7.7,0.7,164,5,0,28.35,,0,0,0,71.4,70.0,67.5,0.55,0.44,0.44
ADDI,2018-08-17 01:40:00 EDT,42.04036,-77.23726,1665,66.9,67.7,66.9,91.8,64.4,,,,,5.4,6.9,0.6,167,7,5.9,7.6,0.8,165,6,5.9,7.6,0.8,165,6,0,28.35,,0,0,0,71.3,70.0,67.5,0.55,0.44,0.44
ADDI,2018-08-17 01:45:00 EDT,42.04036,-77.23726,1665,66.9,67.7,66.9,91.6,64.4,,,,,5.6,7.7,0.7,168,6,6.2,8.6,0.8,165,5,6.2,8.6,0.8,165,5,0,28.35,,0,0,0,71.1,70.0,67.5,0.55,0.44,0.44
ADDI,2018-08-17 01:50:00 EDT,42.04036,-77.23726,1665,66.9,67.7,66.9,91.5,64.4,,,,,5.5,7.0,0.5,169,7,6.0,8.0,0.7,166,6,6.0,8.0,0.7,166,6,0,28.35,,0,0,0,71.1,70.0,67.5,0.55,0.44,0.44
ADDI,2018-08-17 01:55:00 EDT,42.04036,-77.23726,1665,66.7,67.6,66.7,91.6,64.2,,,,,5.5,6.6,0.4,166,7,5.9,7.6,0.5,162,6,5.9,7.6,0.5,162,6,0,28.35,,0,0,0,71.1,70.0,67.5,0.56,0.44,0.44
ADDI,2018-08-17 02:00:00 EDT,42.04036,-77.23726,1665,66.6,67.5,66.6,92.2,64.2,,,,,5.6,6.5,0.4,167,6,6.1,7.3,0.5,164,5,6.1,7.3,0.5,164,5,0,28.35,,0,0,0,71.1,70.0,67.5,0.56,0.44,0.44
ADDI,2018-08-17 02:05:00 EDT,42.04036,-77.23726,1665,66.6,67.3,66.6,92.6,64.4,,,,,5.7,7.5,0.6,170,6,6.2,8.2,0.7,167,6,6.2,8.2,0.7,167,6,0,28.35,,0,0,0,71.1,70.0,67.5,0.55,0.44,0.44
ADDI,2018-08-17 02:10:00 EDT,42.04036,-77.23726,1665,66.8,67.3,66.8,92.7,64.6,,,,,6.0,7.9,0.7,173,7,6.5,9.0,0.8,169,5,6.5,9.0,0.8,169,5,0,28.35,,0,0,0,71.1,70.0,67.5,0.56,0.44,0.44
ADDI,2018-08-17 02:15:00 EDT,42.04036,-77.23726,1665,66.6,67.2,66.6,92.7,64.4,,,,,5.8,7.5,0.7,170,7,6.3,8.5,0.8,167,5,6.3,8.5,0.8,167,5,0,28.35,,0,0,0,71.1,70.0,67.5,0.56,0.44,0.44
ADDI,2018-08-17 02:20:00 EDT,42.04036,-77.23726,1665,66.8,67.4,66.8,92.6,64.6,,,,,6.1,7.4,0.7,168,6,6.6,8.5,0.8,166,5,6.6,8.5,0.8,166,5,0,28.35,,0,0,0,71.1,70.0,67.5,0.56,0.44,0.44
ADDI,2018-08-17 02:25:00 EDT,42.04036,-77.23726,1665,66.9,67.5,66.9,92.1,64.5,,,,,5.8,8.3,0.6,167,8,6.3,8.7,0.7,165,7,6.3,8.7,0.7,165,7,0,28.35,,0,0,0,71.1,70.0,67.5,0.56,0.44,0.44
ADDI,2018-08-17 02:30:00 EDT,42.04036,-77.23726,1665,66.9,67.6,66.9,91.7,64.5,,,,,6.1,7.5,0.7,168,7,6.6,9.2,0.9,165,6,6.6,9.2,0.9,165,6,0,28.35,,0,0,0,71.1,70.0,67.5,0.56,0.44,0.44
ADDI,2018-08-17 02:35:00 EDT,42.04036,-77.23726,1665,67.1,67.8,67.1,91.5,64.5,,,,,6.2,8.1,0.9,170,8,6.7,9.2,1.1,166,6,6.7,9.2,1.1,166,6,0,28.34,,0,0,0,71.0,70.0,67.5,0.56,0.44,0.44
ADDI,2018-08-17 02:40:00 EDT,42.04036,-77.23726,1665,67.3,67.8,67.3,90.9,64.5,,,,,5.6,7.5,0.6,166,7,6.1,8.2,0.7,163,7,6.1,8.2,0.7,163,7,0,28.34,,0,0,0,70.9,70.0,67.5,0.56,0.44,0.44
ADDI,2018-08-17 02:45:00 EDT,42.04036,-77.23726,1665,67.4,68.0,67.4,90.4,64.5,,,,,5.9,7.7,0.8,171,7,6.4,8.4,0.8,167,6,6.4,8.4,0.8,167,6,0,28.34,,0,0,0,70.7,70.0,67.5,0.56,0.44,0.44
