station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-02-14 00:00:00 EST,42.04036,-77.23726,1665,19.9,19.7,10.3,87.7,16.9,0.000,0.000,0.00,0.000,7.2,9.6,1.2,168,10,7.7,10.7,1.3,168,9,7.7,10.7,1.3,168,9,0,28.26,8.6,0,0,0,33.3,34.6,35.6,0.36,0.38,0.44
ADDI,2021-02-14 00:05:00 EST,42.04036,-77.23726,1665,19.9,19.8,11.5,88.3,17.0,0.000,0.000,0.00,0.000,5.8,8.3,1.2,181,15,6.4,9.2,1.2,180,13,6.4,9.2,1.2,180,13,0,28.27,8.6,0,0,0,33.3,34.6,35.6,0.36,0.38,0.44
ADDI,2021-02-14 00:10:00 EST,42.04036,-77.23726,1665,19.9,19.8,10.0,88.7,17.1,0.000,0.000,0.00,0.000,7.6,11.0,1.3,173,9,8.3,13.4,1.6,174,7,8.3,13.4,1.6,174,7,0,28.27,8.6,0,0,0,33.3,34.5,35.6,0.36,0.38,0.44
ADDI,2021-02-14 00:15:00 EST,42.04036,-77.23726,1665,20.0,19.8,10.4,89.1,17.3,0.000,0.000,0.00,0.000,7.0,9.4,1.1,177,12,7.7,11.2,1.4,177,9,7.7,11.2,1.4,177,9,0,28.27,8.6,0,0,0,33.3,34.6,35.6,0.36,0.38,0.44
ADDI,2021-02-14 00:20:00 EST,42.04036,-77.23726,1665,20.0,19.8,10.6,89.4,17.4,0.000,0.000,0.00,0.000,7.0,9.5,1.2,176,9,7.5,10.2,1.3,177,9,7.5,10.2,1.3,177,9,0,28.27,8.6,0,0,0,33.3,34.6,35.6,0.36,0.38,0.44
ADDI,2021-02-14 00:25:00 EST,42.04036,-77.23726,1665,20.0,19.8,11.2,89.6,17.5,0.000,0.000,0.00,0.000,6.3,9.7,1.7,178,10,6.8,11.0,1.8,178,10,6.8,11.0,1.8,178,10,0,28.27,8.6,0,0,0,33.3,34.5,35.6,0.36,0.38,0.44
ADDI,2021-02-14 00:30:00 EST,42.04036,-77.23726,1665,20.0,19.8,11.4,89.9,17.5,0.000,0.000,0.00,0.000,6.1,10.2,1.1,178,12,6.6,10.8,1.3,178,11,6.6,10.8,1.3,178,11,0,28.28,8.6,0,0,0,33.3,34.6,35.6,0.36,0.38,0.44
ADDI,2021-02-14 00:35:00 EST,42.04036,-77.23726,1665,20.0,19.9,12.2,90.2,17.6,0.000,0.000,0.00,0.000,5.4,7.7,1.0,179,16,5.8,9.3,1.3,179,14,5.8,9.3,1.3,179,14,0,28.28,8.6,0,0,0,33.3,34.5,35.6,0.36,0.38,0.44
ADDI,2021-02-14 00:40:00 EST,42.04036,-77.23726,1665,20.1,19.9,13.7,90.5,17.7,0.000,0.000,0.00,0.000,4.0,6.8,1.0,185,20,4.4,7.9,1.2,187,19,4.4,7.9,1.2,187,19,0,28.28,8.6,0,0,0,33.3,34.6,35.6,0.36,0.38,0.44
ADDI,2021-02-14 00:45:00 EST,42.04036,-77.23726,1665,20.1,20.0,11.1,90.7,17.8,0.000,0.000,0.00,0.000,6.5,10.0,1.7,186,13,7.1,12.2,2.1,186,13,7.1,12.2,2.1,186,13,0,28.28,8.5,0,0,0,33.3,34.6,35.6,0.36,0.38,0.44
