station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-11-18 00:00:00 EST,42.04036,-77.23726,1665,46.3,46.6,43.8,67.7,36.2,0.000,0.000,0.00,0.000,4.3,8.8,2.0,285,21,5.2,10.9,2.2,286,20,5.2,10.9,2.2,286,20,0,28.16,-0.1,0,0,0,43.2,45.9,48.2,0.17,0.26,0.29
ADDI,2024-11-18 00:05:00 EST,42.04036,-77.23726,1665,46.2,46.5,43.4,68.0,36.2,0.000,0.000,0.00,0.000,4.8,8.3,1.6,287,27,5.6,9.3,1.7,292,25,5.6,9.3,1.7,292,25,0,28.15,-0.1,0,0,0,43.2,45.9,48.2,0.17,0.26,0.29
ADDI,2024-11-18 00:10:00 EST,42.04036,-77.23726,1665,46.1,46.5,43.9,68.2,36.2,0.000,0.000,0.00,0.000,3.8,6.6,1.4,285,23,4.6,7.4,1.4,287,22,4.6,7.4,1.4,287,22,0,28.15,-0.1,0,0,0,43.2,45.8,48.2,0.17,0.26,0.29
ADDI,2024-11-18 00:15:00 EST,42.04036,-77.23726,1665,46.0,46.4,44.5,68.6,36.3,0.000,0.000,0.00,0.000,3.1,5.6,0.9,324,24,3.7,6.7,1.1,325,22,3.7,6.7,1.1,325,22,0,28.14,-0.1,0,0,0,43.2,45.9,48.2,0.17,0.26,0.29
ADDI,2024-11-18 00:20:00 EST,42.04036,-77.23726,1665,45.9,46.3,43.8,69.2,36.4,0.000,0.000,0.00,0.000,3.9,7.2,1.3,304,29,4.4,8.8,1.5,305,29,4.4,8.8,1.5,305,29,0,28.13,-0.1,0,0,0,43.2,45.9,48.2,0.17,0.26,0.29
ADDI,2024-11-18 00:25:00 EST,42.04036,-77.23726,1665,45.8,46.3,44.7,70.2,36.6,0.000,0.000,0.00,0.000,2.7,5.4,1.3,296,22,3.3,6.7,1.4,296,25,3.3,6.7,1.4,296,25,0,28.13,-0.1,0,0,0,43.2,45.9,48.2,0.17,0.26,0.29
ADDI,2024-11-18 00:30:00 EST,42.04036,-77.23726,1665,46.2,46.5,44.1,69.8,36.9,0.000,0.000,0.00,0.000,3.7,6.5,1.0,268,22,4.4,7.5,1.3,271,20,4.4,7.5,1.3,271,20,0,28.15,-0.0,0,0,0,43.2,45.9,48.2,0.17,0.26,0.29
ADDI,2024-11-18 00:35:00 EST,42.04036,-77.23726,1665,46.3,46.5,44.9,69.9,37.0,0.000,0.000,0.00,0.000,3.0,6.0,1.5,252,24,3.6,7.3,1.6,253,21,3.6,7.3,1.6,253,21,0,28.16,-0.1,0,0,0,43.2,45.9,48.2,0.17,0.26,0.29
ADDI,2024-11-18 00:40:00 EST,42.04036,-77.23726,1665,46.4,46.7,44.9,70.1,37.2,0.000,0.000,0.00,0.000,3.1,7.3,1.7,238,29,3.7,8.5,1.9,243,29,3.7,8.5,1.9,243,29,0,28.16,-0.1,0,0,0,43.3,45.9,48.2,0.17,0.26,0.29
ADDI,2024-11-18 00:45:00 EST,42.04036,-77.23726,1665,46.6,46.8,45.6,69.9,37.3,0.000,0.000,0.00,0.000,2.7,6.9,1.3,281,24,3.2,7.3,1.4,282,24,3.2,7.3,1.4,282,24,0,28.15,-0.1,0,0,0,43.3,45.9,48.2,0.17,0.26,0.29
