station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-04-20 00:00:00 EDT,42.04036,-77.23726,1665,33.4,33.5,24.7,76.1,26.7,0.000,0.125,0.00,0.000,10.2,21.5,3.6,298,27,11.6,25.2,4.0,301,24,11.6,25.2,4.0,301,24,0,28.24,0.2,0,0,0,39.2,40.6,42.4,0.59,0.46,0.44
ADDI,2022-04-20 00:05:00 EDT,42.04036,-77.23726,1665,33.3,33.5,24.8,76.2,26.7,0.000,0.000,0.00,0.000,10.2,18.0,2.9,296,25,11.2,18.9,3.2,296,23,11.2,18.9,3.2,296,23,0,28.24,0.2,0,0,0,39.2,40.6,42.4,0.59,0.46,0.44
ADDI,2022-04-20 00:10:00 EDT,42.04036,-77.23726,1665,33.3,33.4,25.0,76.5,26.7,0.000,0.000,0.00,0.000,9.2,22.8,5.1,301,32,10.6,23.3,5.1,302,30,10.6,23.3,5.1,302,30,0,28.24,0.2,0,0,0,39.2,40.6,42.4,0.59,0.46,0.44
ADDI,2022-04-20 00:15:00 EDT,42.04036,-77.23726,1665,33.3,33.4,26.2,76.4,26.6,0.000,0.000,0.00,0.000,7.4,18.5,2.5,308,21,8.3,20.8,2.8,310,19,8.3,20.8,2.8,310,19,0,28.25,0.1,0,0,0,39.2,40.6,42.4,0.59,0.46,0.44
ADDI,2022-04-20 00:20:00 EDT,42.04036,-77.23726,1665,33.2,33.3,24.8,76.9,26.7,0.000,0.000,0.00,0.000,9.7,18.6,3.1,293,23,10.7,22.4,3.4,296,23,10.7,22.4,3.4,296,23,0,28.25,0.2,0,0,0,39.2,40.6,42.4,0.59,0.46,0.44
ADDI,2022-04-20 00:25:00 EDT,42.04036,-77.23726,1665,33.0,33.2,23.5,77.4,26.8,0.000,0.000,0.00,0.000,12.4,28.8,3.9,305,22,13.4,28.5,3.8,306,20,13.4,28.5,3.8,306,20,0,28.25,0.2,0,0,0,39.2,40.6,42.4,0.59,0.46,0.44
ADDI,2022-04-20 00:30:00 EDT,42.04036,-77.23726,1665,32.9,33.1,25.3,78.0,26.8,0.000,0.000,0.00,0.000,8.2,24.7,5.0,302,26,9.2,26.2,5.0,303,22,9.2,26.2,5.0,303,22,0,28.25,0.2,0,0,0,39.2,40.6,42.4,0.59,0.46,0.44
ADDI,2022-04-20 00:35:00 EDT,42.04036,-77.23726,1665,33.0,33.2,24.8,78.2,26.9,0.000,0.000,0.00,0.000,9.1,19.5,3.8,295,29,10.3,20.6,4.0,297,31,10.3,20.6,4.0,297,31,0,28.26,0.2,0,0,0,39.2,40.6,42.4,0.59,0.46,0.44
ADDI,2022-04-20 00:40:00 EDT,42.04036,-77.23726,1665,33.1,33.3,24.4,78.0,27.0,0.000,0.000,0.00,0.000,10.0,21.5,4.2,292,30,11.3,25.0,4.7,295,29,11.3,25.0,4.7,295,29,0,28.26,0.2,0,0,0,39.2,40.6,42.4,0.59,0.46,0.44
ADDI,2022-04-20 00:45:00 EDT,42.04036,-77.23726,1665,33.2,33.4,24.5,77.2,26.8,0.000,0.000,0.00,0.000,10.2,19.1,3.7,293,25,11.5,22.4,3.9,298,26,11.5,22.4,3.9,298,26,0,28.26,0.2,0,0,0,39.2,40.6,42.4,0.59,0.46,0.44
