station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-12-11 00:00:00 EST,42.04036,-77.23726,1665,31.3,33.0,28.2,83.4,26.9,0.000,0.000,0.00,0.000,3.1,4.6,0.7,168,10,3.3,5.0,0.8,167,12,3.3,5.0,0.8,167,12,0,28.31,0.2,0,0,0,37.2,39.9,41.4,0.35,0.40,0.44
ADDI,2020-12-11 00:05:00 EST,42.04036,-77.23726,1665,29.6,32.3,29.6,83.8,25.3,0.000,0.000,0.00,0.000,1.6,3.4,0.7,165,11,1.9,3.4,0.8,164,14,1.9,3.4,0.8,164,14,0,28.31,0.1,0,0,0,37.2,39.9,41.5,0.35,0.40,0.44
ADDI,2020-12-11 00:10:00 EST,42.04036,-77.23726,1665,29.1,31.5,29.1,85.5,25.3,0.000,0.000,0.00,0.000,1.6,2.5,0.6,153,8,1.8,2.9,0.5,152,12,1.8,2.9,0.5,152,12,0,28.31,0.1,0,0,0,37.2,39.9,41.5,0.35,0.40,0.44
ADDI,2020-12-11 00:15:00 EST,42.04036,-77.23726,1665,28.5,30.8,28.5,87.3,25.2,0.000,0.000,0.00,0.000,1.6,3.4,1.0,161,13,1.9,4.0,0.9,160,20,1.9,4.0,0.9,160,20,0,28.31,0.2,0,0,0,37.2,39.9,41.5,0.35,0.40,0.44
ADDI,2020-12-11 00:20:00 EST,42.04036,-77.23726,1665,28.8,31.6,24.5,89.0,26.0,0.000,0.000,0.00,0.000,3.7,6.2,0.8,170,10,3.9,6.8,0.8,169,10,3.9,6.8,0.8,169,10,0,28.31,0.1,0,0,0,37.2,39.9,41.5,0.35,0.40,0.44
ADDI,2020-12-11 00:25:00 EST,42.04036,-77.23726,1665,30.6,33.1,24.2,90.7,28.2,0.000,0.000,0.00,0.000,6.2,8.0,0.8,172,7,6.5,8.8,0.9,172,6,6.5,8.8,0.9,172,6,0,28.31,0.3,0,0,0,37.2,39.9,41.5,0.35,0.40,0.44
ADDI,2020-12-11 00:30:00 EST,42.04036,-77.23726,1665,32.1,33.8,25.0,88.7,29.2,0.000,0.000,0.00,0.000,7.5,9.9,1.1,172,7,8.0,10.9,1.3,173,5,8.0,10.9,1.3,173,5,0,28.31,0.3,0,0,0,37.2,39.9,41.5,0.35,0.40,0.44
ADDI,2020-12-11 00:35:00 EST,42.04036,-77.23726,1665,32.6,34.1,25.2,85.5,28.7,0.000,0.000,0.00,0.000,7.9,10.5,0.8,171,8,8.6,12.4,1.1,171,6,8.6,12.4,1.1,171,6,0,28.30,0.2,0,0,0,37.2,39.9,41.5,0.35,0.40,0.44
ADDI,2020-12-11 00:40:00 EST,42.04036,-77.23726,1665,32.7,34.0,24.8,84.1,28.4,0.000,0.000,0.00,0.000,8.9,11.9,0.9,171,7,9.6,14.8,1.3,172,4,9.6,14.8,1.3,172,4,0,28.30,0.3,0,0,0,37.2,39.9,41.5,0.35,0.40,0.44
ADDI,2020-12-11 00:45:00 EST,42.04036,-77.23726,1665,33.5,34.4,25.4,82.8,28.8,0.000,0.000,0.00,0.000,9.5,11.9,1.0,172,7,10.2,13.3,1.3,173,6,10.2,13.3,1.3,173,6,0,28.30,0.2,0,0,0,37.2,39.9,41.5,0.35,0.40,0.44
ADDI,2020-12-11 00:50:00 EST,42.04036,-77.23726,1665,32.9,34.1,25.3,81.4,27.8,0.000,0.000,0.00,0.000,8.4,10.1,0.8,172,7,9.1,11.0,0.9,170,6,9.1,11.0,0.9,170,6,0,28.30,0.2,0,0,0,37.2,39.9,41.5,0.35,0.40,0.44
ADDI,2020-12-11 00:55:00 EST,42.04036,-77.23726,1665,32.6,33.9,24.5,82.6,27.9,0.000,0.000,0.00,0.000,9.4,12.7,1.1,169,6,10.0,13.5,1.3,169,5,10.0,13.5,1.3,169,5,0,28.29,0.2,0,0,0,37.2,39.9,41.5,0.35,0.40,0.44
