station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-05-02 00:00:00 EDT,42.04036,-77.23726,1665,43.4,44.1,40.8,92.1,41.2,0.000,0.000,0.00,0.000,3.9,6.6,1.1,306,20,4.5,7.5,1.1,306,18,4.5,7.5,1.1,306,18,0,28.22,-0.1,0,0,0,50.2,48.4,45.5,0.58,0.46,0.45
ADDI,2020-05-02 00:05:00 EDT,42.04036,-77.23726,1665,43.5,44.0,42.0,91.2,41.1,0.000,0.000,0.00,0.000,3.0,5.0,0.8,316,16,3.3,5.5,0.9,316,13,3.3,5.5,0.9,316,13,0,28.22,-0.3,0,0,0,50.2,48.4,45.5,0.58,0.46,0.45
ADDI,2020-05-02 00:10:00 EDT,42.04036,-77.23726,1665,43.4,43.9,41.7,90.9,40.9,0.000,0.000,0.00,0.000,3.2,5.3,0.9,300,20,3.5,6.5,1.1,302,19,3.5,6.5,1.1,302,19,0,28.22,-0.2,0,0,0,50.1,48.4,45.5,0.58,0.46,0.45
ADDI,2020-05-02 00:15:00 EDT,42.04036,-77.23726,1665,43.7,44.0,41.8,90.6,41.1,0.000,0.000,0.00,0.000,3.3,5.8,1.0,309,17,3.7,6.8,1.2,308,17,3.7,6.8,1.2,308,17,0,28.22,-0.3,0,0,0,49.9,48.4,45.5,0.58,0.46,0.45
ADDI,2020-05-02 00:20:00 EDT,42.04036,-77.23726,1665,43.1,43.9,41.4,90.0,40.4,0.000,0.000,0.00,0.000,3.0,5.3,1.0,301,19,3.4,6.8,1.2,303,17,3.4,6.8,1.2,303,17,0,28.22,-0.1,0,0,0,49.8,48.4,45.5,0.58,0.46,0.45
ADDI,2020-05-02 00:25:00 EDT,42.04036,-77.23726,1665,43.5,44.0,41.8,90.5,40.9,0.000,0.000,0.00,0.000,3.2,5.6,0.9,312,18,3.5,6.0,1.0,311,17,3.5,6.0,1.0,311,17,0,28.22,-0.3,0,0,0,49.8,48.4,45.5,0.58,0.46,0.45
ADDI,2020-05-02 00:30:00 EDT,42.04036,-77.23726,1665,43.3,43.8,41.8,90.1,40.5,0.000,0.000,0.00,0.000,2.9,5.9,1.1,310,18,3.2,6.8,1.2,312,13,3.2,6.8,1.2,312,13,0,28.22,-0.3,0,0,0,49.8,48.4,45.5,0.58,0.46,0.45
ADDI,2020-05-02 00:35:00 EDT,42.04036,-77.23726,1665,43.5,44.0,41.2,90.2,40.8,0.000,0.000,0.00,0.000,3.8,7.0,1.2,300,18,4.1,7.7,1.4,301,15,4.1,7.7,1.4,301,15,0,28.22,-0.2,0,0,0,49.8,48.4,45.5,0.58,0.46,0.45
ADDI,2020-05-02 00:40:00 EDT,42.04036,-77.23726,1665,43.5,44.0,41.5,89.9,40.7,0.000,0.000,0.00,0.000,3.4,6.3,1.2,302,18,3.8,7.1,1.4,304,16,3.8,7.1,1.4,304,16,0,28.22,-0.3,0,0,0,49.6,48.4,45.5,0.58,0.46,0.45
ADDI,2020-05-02 00:45:00 EDT,42.04036,-77.23726,1665,43.2,43.8,43.2,89.7,40.3,0.000,0.000,0.00,0.000,2.5,5.6,0.9,304,19,2.9,6.0,1.0,307,20,2.9,6.0,1.0,307,20,0,28.22,-0.4,0,0,0,49.6,48.4,45.5,0.58,0.46,0.45
ADDI,2020-05-02 00:50:00 EDT,42.04036,-77.23726,1665,43.1,43.8,41.3,90.2,40.4,0.000,0.000,0.00,0.000,3.2,5.2,1.2,284,23,3.6,5.9,1.2,287,21,3.6,5.9,1.2,287,21,0,28.22,-0.1,0,0,0,49.6,48.4,45.5,0.58,0.46,0.45
ADDI,2020-05-02 00:55:00 EDT,42.04036,-77.23726,1665,43.3,43.7,41.5,90.2,40.6,0.000,0.000,0.00,0.000,3.1,5.7,1.2,299,19,3.5,6.7,1.3,302,16,3.5,6.7,1.3,302,16,0,28.23,-0.1,0,0,0,49.6,48.4,45.5,0.58,0.46,0.45
ADDI,2020-05-02 01:00:00 EDT,42.04036,-77.23726,1665,43.4,43.7,41.3,90.1,40.7,0.000,0.000,0.00,0.000,3.4,6.1,1.1,293,20,3.8,6.6,1.2,293,19,3.8,6.6,1.2,293,19,0,28.23,-0.2,0,0,0,49.6,48.4,45.5,0.58,0.46,0.45
ADDI,2020-05-02 01:05:00 EDT,42.04036,-77.23726,1665,43.4,43.7,41.1,89.9,40.7,0.000,0.000,0.00,0.000,3.7,6.5,1.2,302,19,4.1,7.1,1.3,302,17,4.1,7.1,1.3,302,17,0,28.23,-0.3,0,0,0,49.6,48.4,45.6,0.58,0.46,0.45
ADDI,2020-05-02 01:10:00 EDT,42.04036,-77.23726,1665,43.5,43.7,41.0,89.8,40.7,0.000,0.000,0.00,0.000,4.0,6.8,1.0,302,18,4.5,7.7,1.3,302,18,4.5,7.7,1.3,302,18,0,28.22,-0.2,0,0,0,49.5,48.4,45.5,0.58,0.46,0.45
ADDI,2020-05-02 01:15:00 EDT,42.04036,-77.23726,1665,43.3,43.4,43.3,89.4,40.4,0.000,0.000,0.00,0.000,2.2,4.2,0.9,297,22,2.7,4.8,0.9,297,20,2.7,4.8,0.9,297,20,0,28.23,-0.3,0,0,0,49.5,48.4,45.5,0.58,0.46,0.45
ADDI,2020-05-02 01:20:00 EDT,42.04036,-77.23726,1665,43.2,43.5,41.3,90.0,40.5,0.000,0.000,0.00,0.000,3.3,6.8,1.3,295,24,3.7,7.7,1.4,296,22,3.7,7.7,1.4,296,22,0,28.23,-0.2,0,0,0,49.5,48.4,45.6,0.58,0.46,0.45
ADDI,2020-05-02 01:25:00 EDT,42.04036,-77.23726,1665,43.1,43.4,41.1,89.9,40.4,0.000,0.000,0.00,0.000,3.3,6.6,1.2,284,23,3.8,8.4,1.5,284,21,3.8,8.4,1.5,284,21,0,28.23,-0.2,0,0,0,49.5,48.4,45.6,0.58,0.46,0.45
ADDI,2020-05-02 01:30:00 EDT,42.04036,-77.23726,1665,43.2,43.4,41.1,90.1,40.5,0.000,0.000,0.00,0.000,3.4,6.9,1.3,283,19,4.0,8.5,1.5,282,16,4.0,8.5,1.5,282,16,0,28.23,-0.1,0,0,0,49.5,48.4,45.6,0.58,0.46,0.45
ADDI,2020-05-02 01:35:00 EDT,42.04036,-77.23726,1665,43.1,43.4,41.2,89.7,40.3,0.000,0.000,0.00,0.000,3.1,5.6,1.0,288,25,3.6,7.1,1.2,290,25,3.6,7.1,1.2,290,25,0,28.23,-0.3,0,0,0,49.3,48.4,45.7,0.58,0.46,0.45
ADDI,2020-05-02 01:40:00 EDT,42.04036,-77.23726,1665,43.1,43.4,41.7,89.7,40.3,0.000,0.000,0.00,0.000,2.7,5.1,1.2,289,25,3.1,6.1,1.3,289,24,3.1,6.1,1.3,289,24,0,28.23,-0.3,0,0,0,49.3,48.4,45.7,0.58,0.46,0.45
ADDI,2020-05-02 01:45:00 EDT,42.04036,-77.23726,1665,43.0,43.3,40.8,89.4,40.1,0.000,0.000,0.00,0.000,3.3,6.5,1.0,278,22,3.9,7.5,1.3,280,20,3.9,7.5,1.3,280,20,0,28.23,-0.2,0,0,0,49.3,48.4,45.7,0.58,0.46,0.45
ADDI,2020-05-02 01:50:00 EDT,42.04036,-77.23726,1665,42.8,43.2,40.3,89.4,39.9,0.000,0.000,0.00,0.000,3.8,7.2,1.3,280,22,4.3,8.9,1.5,282,21,4.3,8.9,1.5,282,21,0,28.23,-0.2,0,0,0,49.3,48.4,45.7,0.58,0.46,0.45
ADDI,2020-05-02 01:55:00 EDT,42.04036,-77.23726,1665,42.9,43.2,39.9,89.4,40.0,0.000,0.000,0.00,0.000,4.3,6.4,1.1,275,21,4.9,8.1,1.2,277,18,4.9,8.1,1.2,277,18,0,28.23,-0.2,0,0,0,49.3,48.4,45.7,0.58,0.46,0.45
ADDI,2020-05-02 02:00:00 EDT,42.04036,-77.23726,1665,42.8,43.2,40.4,89.4,39.9,0.000,0.000,0.00,0.000,3.7,5.8,1.0,282,21,4.1,7.1,1.3,284,21,4.1,7.1,1.3,284,21,0,28.23,-0.2,0,0,0,49.3,48.4,45.7,0.58,0.46,0.45
ADDI,2020-05-02 02:05:00 EDT,42.04036,-77.23726,1665,42.6,42.9,42.6,89.5,39.7,0.000,0.000,0.00,0.000,2.4,4.7,1.2,290,23,2.8,5.3,1.4,290,19,2.8,5.3,1.4,290,19,0,28.23,-0.3,0,0,0,49.2,48.4,45.7,0.58,0.46,0.45
ADDI,2020-05-02 02:10:00 EDT,42.04036,-77.23726,1665,42.9,43.2,40.6,89.6,40.1,0.000,0.000,0.00,0.000,3.7,7.2,1.5,306,20,4.1,7.4,1.5,306,18,4.1,7.4,1.5,306,18,0,28.23,-0.2,0,0,0,49.1,48.4,45.7,0.58,0.46,0.45
ADDI,2020-05-02 02:15:00 EDT,42.04036,-77.23726,1665,42.8,43.1,41.3,89.0,39.8,0.000,0.000,0.00,0.000,2.6,6.4,1.3,297,27,3.2,8.0,1.6,297,25,3.2,8.0,1.6,297,25,0,28.23,-0.2,0,0,0,49.1,48.4,45.7,0.58,0.46,0.45
ADDI,2020-05-02 02:20:00 EDT,42.04036,-77.23726,1665,42.9,43.1,41.2,88.9,39.9,0.000,0.000,0.00,0.000,3.2,5.3,1.0,301,20,3.5,6.1,1.2,301,17,3.5,6.1,1.2,301,17,0,28.23,-0.2,0,0,0,49.1,48.4,45.7,0.58,0.46,0.45
ADDI,2020-05-02 02:25:00 EDT,42.04036,-77.23726,1665,42.5,43.1,40.5,88.8,39.5,0.000,0.000,0.00,0.000,3.2,6.3,1.2,299,22,3.7,6.9,1.3,300,22,3.7,6.9,1.3,300,22,0,28.23,-0.1,0,0,0,49.1,48.4,45.7,0.58,0.46,0.45
ADDI,2020-05-02 02:30:00 EDT,42.04036,-77.23726,1665,42.9,43.2,40.4,88.8,39.9,0.000,0.000,0.00,0.000,3.7,6.4,1.3,293,23,4.3,7.5,1.3,294,19,4.3,7.5,1.3,294,19,0,28.23,-0.2,0,0,0,49.0,48.4,45.7,0.58,0.46,0.45
ADDI,2020-05-02 02:35:00 EDT,42.04036,-77.23726,1665,43.0,43.3,40.6,88.2,39.7,0.000,0.000,0.00,0.000,3.8,6.9,1.2,302,20,4.2,7.9,1.5,304,17,4.2,7.9,1.5,304,17,0,28.22,-0.3,0,0,0,48.8,48.4,45.7,0.58,0.46,0.45
ADDI,2020-05-02 02:40:00 EDT,42.04036,-77.23726,1665,43.2,43.3,40.1,87.8,39.8,0.000,0.000,0.00,0.000,4.9,8.5,1.4,308,13,5.1,8.4,1.4,310,10,5.1,8.4,1.4,310,10,0,28.22,-0.2,0,0,0,48.7,48.4,45.7,0.58,0.46,0.45
