station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-10-15 00:00:00 EDT,42.04036,-77.23726,1665,42.2,42.3,42.2,85.4,38.1,0.000,0.000,0.00,0.000,1.0,2.2,0.6,275,16,1.3,2.7,0.6,278,20,1.3,2.7,0.6,278,20,0,28.34,,0,0,0,52.2,54.1,55.0,0.45,0.44,0.45
ADDI,2019-10-15 00:05:00 EDT,42.04036,-77.23726,1665,42.1,42.3,42.1,84.1,37.6,0.000,0.000,0.00,0.000,0.8,2.3,0.6,270,13,1.2,2.8,0.7,271,20,1.2,2.8,0.7,271,20,0,28.34,,0,0,0,52.2,54.1,55.0,0.45,0.44,0.45
ADDI,2019-10-15 00:10:00 EDT,42.04036,-77.23726,1665,41.4,42.1,41.4,87.2,37.9,0.000,0.000,0.00,0.000,0.5,2.1,0.5,261,8,0.8,2.8,0.7,261,15,0.8,2.8,0.7,261,15,0,28.34,,0,0,0,52.2,54.1,55.0,0.45,0.44,0.45
ADDI,2019-10-15 00:15:00 EDT,42.04036,-77.23726,1665,41.5,42.1,41.5,88.4,38.4,0.000,0.000,0.00,0.000,0.9,2.0,0.7,258,17,1.2,2.8,0.8,256,22,1.2,2.8,0.8,256,22,0,28.33,,0,0,0,52.2,54.1,55.0,0.45,0.44,0.45
ADDI,2019-10-15 00:20:00 EDT,42.04036,-77.23726,1665,41.6,42.1,41.6,87.6,38.2,0.000,0.000,0.00,0.000,0.8,2.3,0.6,255,24,1.0,2.7,0.7,255,24,1.0,2.7,0.7,255,24,0,28.34,,0,0,0,52.1,54.1,55.0,0.45,0.44,0.45
ADDI,2019-10-15 00:25:00 EDT,42.04036,-77.23726,1665,41.5,42.1,41.5,87.1,38.0,0.000,0.000,0.00,0.000,0.9,1.4,0.3,248,15,1.2,2.0,0.4,248,21,1.2,2.0,0.4,248,21,0,28.34,,0,0,0,52.2,54.1,55.0,0.45,0.44,0.45
ADDI,2019-10-15 00:30:00 EDT,42.04036,-77.23726,1665,41.6,42.2,41.6,87.3,38.1,0.000,0.000,0.00,0.000,1.0,1.9,0.4,221,17,1.3,2.3,0.4,218,17,1.3,2.3,0.4,218,17,0,28.34,,0,0,0,52.2,54.2,55.0,0.45,0.43,0.45
ADDI,2019-10-15 00:35:00 EDT,42.04036,-77.23726,1665,41.6,42.3,41.6,87.6,38.2,0.000,0.000,0.00,0.000,0.6,1.0,0.3,208,14,0.9,1.6,0.4,201,17,0.9,1.6,0.4,201,17,0,28.34,,0,0,0,52.1,54.2,55.0,0.45,0.44,0.45
ADDI,2019-10-15 00:40:00 EDT,42.04036,-77.23726,1665,41.2,42.2,41.2,88.8,38.1,0.000,0.000,0.00,0.000,0.8,1.5,0.3,218,7,1.1,1.7,0.3,210,14,1.1,1.7,0.3,210,14,0,28.34,,0,0,0,52.1,54.1,55.0,0.45,0.44,0.45
ADDI,2019-10-15 00:45:00 EDT,42.04036,-77.23726,1665,41.1,42.0,41.1,89.8,38.3,0.000,0.000,0.00,0.000,1.1,2.4,0.4,208,5,1.5,2.9,0.4,207,10,1.5,2.9,0.4,207,10,0,28.34,,0,0,0,52.0,54.2,55.0,0.45,0.44,0.45
ADDI,2019-10-15 00:50:00 EDT,42.04036,-77.23726,1665,41.2,41.9,41.2,89.8,38.4,0.000,0.000,0.00,0.000,1.8,2.7,0.3,203,7,2.1,3.0,0.3,206,9,2.1,3.0,0.3,206,9,0,28.34,,0,0,0,52.0,54.2,55.0,0.45,0.44,0.45
ADDI,2019-10-15 00:55:00 EDT,42.04036,-77.23726,1665,41.4,41.9,41.4,89.0,38.4,0.000,0.000,0.00,0.000,2.4,3.1,0.3,198,10,2.6,3.7,0.4,202,12,2.6,3.7,0.4,202,12,0,28.34,,0,0,0,52.0,54.1,55.0,0.45,0.44,0.45
ADDI,2019-10-15 01:00:00 EDT,42.04036,-77.23726,1665,41.5,41.9,41.5,88.0,38.2,0.000,0.000,0.00,0.000,2.1,3.6,0.6,202,11,2.4,3.9,0.6,205,13,2.4,3.9,0.6,205,13,0,28.34,,0,0,0,52.0,54.1,55.0,0.45,0.44,0.45
ADDI,2019-10-15 01:05:00 EDT,42.04036,-77.23726,1665,41.5,41.8,41.5,88.0,38.2,0.000,0.000,0.00,0.000,2.0,3.0,0.5,207,13,2.3,3.3,0.5,210,14,2.3,3.3,0.5,210,14,0,28.34,,0,0,0,52.0,54.2,55.0,0.45,0.44,0.45
ADDI,2019-10-15 01:10:00 EDT,42.04036,-77.23726,1665,41.5,41.9,41.5,88.1,38.3,0.000,0.000,0.00,0.000,2.1,3.4,0.5,201,14,2.3,3.7,0.5,203,16,2.3,3.7,0.5,203,16,0,28.34,,0,0,0,52.0,54.2,55.0,0.45,0.44,0.45
ADDI,2019-10-15 01:15:00 EDT,42.04036,-77.23726,1665,41.6,42.0,41.6,87.9,38.3,0.000,0.000,0.00,0.000,2.5,3.4,0.5,202,13,2.7,3.9,0.6,205,14,2.7,3.9,0.6,205,14,0,28.34,,0,0,0,52.0,54.2,55.0,0.45,0.44,0.45
