station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth,frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2016-11-18 00:00:00 EST,42.04036,-77.23726,1665,36.8,,33.5,84.8,32.6,0.000,0.000,0.00,0.000,4.1,5.5,0.6,174,10,,,,,,4.1,5.5,0.6,174,10,0,28.34,,0,0,0,43.0,46.4,47.1,0.43,0.37,0.44
ADDI,2016-11-18 00:05:00 EST,42.04036,-77.23726,1665,37.2,,34.8,83.0,32.5,0.000,0.000,0.00,0.000,3.4,4.8,0.5,174,16,,,,,,3.4,4.8,0.5,174,16,0,28.34,,0,0,0,43.0,46.4,47.1,0.43,0.37,0.44
ADDI,2016-11-18 00:10:00 EST,42.04036,-77.23726,1665,38.3,,34.5,81.8,33.3,0.000,0.000,0.00,0.000,5.0,7.2,1.1,175,13,,,,,,5.0,7.2,1.1,175,13,0,28.34,,0,0,0,43.0,46.4,47.1,0.43,0.37,0.44
ADDI,2016-11-18 00:15:00 EST,42.04036,-77.23726,1665,39.1,,35.0,80.6,33.6,0.000,0.000,0.00,0.000,5.5,7.6,0.7,175,10,,,,,,5.5,7.6,0.7,175,10,0,28.34,,0,0,0,43.0,46.4,47.1,0.43,0.37,0.43
ADDI,2016-11-18 00:20:00 EST,42.04036,-77.23726,1665,38.9,,34.7,80.6,33.4,0.000,0.000,0.00,0.000,5.6,7.5,0.7,174,9,,,,,,5.6,7.5,0.7,174,9,0,28.34,,0,0,0,43.0,46.4,47.1,0.43,0.37,0.44
ADDI,2016-11-18 00:25:00 EST,42.04036,-77.23726,1665,38.4,,34.0,81.4,33.2,0.000,0.000,0.00,0.000,5.8,7.7,0.7,176,8,,,,,,5.8,7.7,0.7,176,8,0,28.34,,0,0,0,43.0,46.4,47.1,0.43,0.37,0.44
ADDI,2016-11-18 00:30:00 EST,42.04036,-77.23726,1665,37.7,,33.0,81.9,32.7,0.000,0.000,0.00,0.000,6.0,7.7,0.8,182,10,,,,,,6.0,7.7,0.8,182,10,0,28.33,,0,0,0,43.0,46.4,47.1,0.43,0.37,0.44
ADDI,2016-11-18 00:35:00 EST,42.04036,-77.23726,1665,37.2,,32.5,84.2,32.8,0.000,0.000,0.00,0.000,5.8,7.3,0.8,188,7,,,,,,5.8,7.3,0.8,188,7,0,28.33,,0,0,0,43.0,46.4,47.1,0.43,0.37,0.44
ADDI,2016-11-18 00:40:00 EST,42.04036,-77.23726,1665,35.9,,31.2,85.1,31.8,0.000,0.000,0.00,0.000,5.5,7.2,1.2,183,7,,,,,,5.5,7.2,1.2,183,7,0,28.33,,0,0,0,43.0,46.4,47.1,0.43,0.37,0.44
ADDI,2016-11-18 00:45:00 EST,42.04036,-77.23726,1665,35.2,,32.1,87.3,31.8,0.000,0.000,0.00,0.000,3.7,5.7,1.3,172,9,,,,,,3.7,5.7,1.3,172,9,0,28.33,,0,0,0,42.8,46.4,47.1,0.43,0.37,0.44
ADDI,2016-11-18 00:50:00 EST,42.04036,-77.23726,1665,36.0,,36.0,86.2,32.3,0.000,0.000,0.00,0.000,2.7,3.5,0.3,172,11,,,,,,2.7,3.5,0.3,172,11,0,28.34,,0,0,0,42.8,46.4,47.1,0.43,0.37,0.44
ADDI,2016-11-18 00:55:00 EST,42.04036,-77.23726,1665,36.1,,36.1,86.9,32.6,0.000,0.000,0.00,0.000,2.3,3.1,0.4,178,9,,,,,,2.3,3.1,0.4,178,9,0,28.34,,0,0,0,42.8,46.4,47.1,0.43,0.37,0.44
ADDI,2016-11-18 01:00:00 EST,42.04036,-77.23726,1665,36.1,,36.1,86.6,32.5,0.000,0.000,0.00,0.000,3.0,5.6,0.7,183,10,,,,,,3.0,5.6,0.7,183,10,0,28.34,,0,0,0,42.8,46.4,47.1,0.43,0.37,0.44
ADDI,2016-11-18 01:05:00 EST,42.04036,-77.23726,1665,36.7,,34.2,86.3,33.0,0.000,0.000,0.00,0.000,3.4,5.3,0.7,200,14,,,,,,3.4,5.3,0.7,200,14,0,28.34,,0,0,0,42.8,46.4,47.1,0.43,0.37,0.44
ADDI,2016-11-18 01:10:00 EST,42.04036,-77.23726,1665,38.4,,36.0,83.6,33.8,0.000,0.000,0.00,0.000,3.4,6.4,1.0,197,15,,,,,,3.4,6.4,1.0,197,15,0,28.34,,0,0,0,42.8,46.4,47.1,0.43,0.37,0.44
ADDI,2016-11-18 01:15:00 EST,42.04036,-77.23726,1665,39.0,,36.1,80.1,33.4,0.000,0.000,0.00,0.000,4.0,6.6,1.1,188,14,,,,,,4.0,6.6,1.1,188,14,0,28.33,,0,0,0,42.8,46.4,47.1,0.43,0.37,0.44
ADDI,2016-11-18 01:20:00 EST,42.04036,-77.23726,1665,38.1,,35.2,80.4,32.6,0.000,0.000,0.00,0.000,3.9,6.4,0.8,180,15,,,,,,3.9,6.4,0.8,180,15,0,28.33,,0,0,0,42.8,46.4,47.1,0.43,0.37,0.44
ADDI,2016-11-18 01:25:00 EST,42.04036,-77.23726,1665,37.1,,33.8,82.0,32.1,0.000,0.000,0.00,0.000,4.1,5.6,0.7,174,15,,,,,,4.1,5.6,0.7,174,15,0,28.34,,0,0,0,42.8,46.4,47.1,0.43,0.37,0.44
ADDI,2016-11-18 01:30:00 EST,42.04036,-77.23726,1665,37.0,,33.3,82.6,32.2,0.000,0.000,0.00,0.000,4.5,6.4,0.7,164,9,,,,,,4.5,6.4,0.7,164,9,0,28.34,,0,0,0,42.8,46.4,47.1,0.43,0.37,0.44
ADDI,2016-11-18 01:35:00 EST,42.04036,-77.23726,1665,36.0,,32.2,82.8,31.3,0.000,0.000,0.00,0.000,4.6,5.8,0.6,165,8,,,,,,4.6,5.8,0.6,165,8,0,28.34,,0,0,0,42.8,46.4,47.1,0.43,0.37,0.44
ADDI,2016-11-18 01:40:00 EST,42.04036,-77.23726,1665,35.5,,33.0,85.0,31.4,0.000,0.000,0.00,0.000,3.3,4.2,0.5,164,10,,,,,,3.3,4.2,0.5,164,10,0,28.34,,0,0,0,42.7,46.4,47.1,0.43,0.37,0.44
ADDI,2016-11-18 01:45:00 EST,42.04036,-77.23726,1665,35.2,,32.8,86.9,31.7,0.000,0.000,0.00,0.000,3.1,4.1,0.6,157,8,,,,,,3.1,4.1,0.6,157,8,0,28.34,,0,0,0,42.6,46.3,47.1,0.43,0.37,0.44
ADDI,2016-11-18 01:50:00 EST,42.04036,-77.23726,1665,35.1,,35.1,87.7,31.8,0.000,0.000,0.00,0.000,1.8,3.4,0.7,172,17,,,,,,1.8,3.4,0.7,172,17,0,28.34,,0,0,0,42.6,46.3,47.1,0.43,0.37,0.44
ADDI,2016-11-18 01:55:00 EST,42.04036,-77.23726,1665,34.0,,34.0,89.5,31.3,0.000,0.000,0.00,0.000,0.2,0.9,0.3,274,23,,,,,,0.2,0.9,0.3,274,23,0,28.34,,0,0,0,42.6,46.3,47.1,0.43,0.37,0.44
ADDI,2016-11-18 02:00:00 EST,42.04036,-77.23726,1665,33.5,,33.5,90.4,31.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.34,,0,0,0,42.6,46.3,47.1,0.43,0.37,0.44
ADDI,2016-11-18 02:05:00 EST,42.04036,-77.23726,1665,34.0,,34.0,92.3,32.0,0.000,0.000,0.00,0.000,0.2,2.3,0.6,131,3,,,,,,0.2,2.3,0.6,131,3,0,28.34,,0,0,0,42.6,46.1,47.1,0.43,0.37,0.44
ADDI,2016-11-18 02:10:00 EST,42.04036,-77.23726,1665,34.0,,34.0,90.3,31.4,0.000,0.000,0.00,0.000,0.2,1.8,0.4,157,14,,,,,,0.2,1.8,0.4,157,14,0,28.34,,0,0,0,42.6,46.3,47.1,0.43,0.37,0.44
ADDI,2016-11-18 02:15:00 EST,42.04036,-77.23726,1665,32.8,,32.8,89.3,30.0,0.000,0.000,0.00,0.000,0.2,1.1,0.3,106,23,,,,,,0.2,1.1,0.3,106,23,0,28.35,,0,0,0,42.6,46.1,47.1,0.43,0.37,0.44
ADDI,2016-11-18 02:20:00 EST,42.04036,-77.23726,1665,33.0,,33.0,92.7,31.1,0.000,0.000,0.00,0.000,1.4,2.7,0.7,161,22,,,,,,1.4,2.7,0.7,161,22,0,28.35,,0,0,0,42.6,46.1,47.1,0.43,0.37,0.44
ADDI,2016-11-18 02:25:00 EST,42.04036,-77.23726,1665,33.4,,33.4,93.1,31.6,0.000,0.000,0.00,0.000,1.2,2.0,0.5,127,22,,,,,,1.2,2.0,0.5,127,22,0,28.35,,0,0,0,42.6,46.1,47.1,0.43,0.37,0.44
ADDI,2016-11-18 02:30:00 EST,42.04036,-77.23726,1665,32.6,,32.6,90.9,30.3,0.000,0.000,0.00,0.000,1.1,2.3,0.6,148,17,,,,,,1.1,2.3,0.6,148,17,0,28.36,,0,0,0,42.5,46.0,47.1,0.43,0.37,0.44
ADDI,2016-11-18 02:35:00 EST,42.04036,-77.23726,1665,32.9,,32.9,93.0,31.0,0.000,0.000,0.00,0.000,1.8,2.8,0.4,170,10,,,,,,1.8,2.8,0.4,170,10,0,28.36,,0,0,0,42.4,46.0,47.1,0.43,0.37,0.44
ADDI,2016-11-18 02:40:00 EST,42.04036,-77.23726,1665,34.1,,34.1,93.8,32.6,0.000,0.000,0.00,0.000,1.8,2.8,0.6,169,8,,,,,,1.8,2.8,0.6,169,8,0,28.36,,0,0,0,42.4,46.0,47.1,0.43,0.37,0.44
ADDI,2016-11-18 02:45:00 EST,42.04036,-77.23726,1665,33.6,,33.6,91.2,31.3,0.000,0.000,0.00,0.000,2.1,3.0,0.4,159,8,,,,,,2.1,3.0,0.4,159,8,0,28.36,,0,0,0,42.4,46.0,47.1,0.43,0.37,0.44
ADDI,2016-11-18 02:50:00 EST,42.04036,-77.23726,1665,33.9,,33.9,91.9,31.8,0.000,0.000,0.00,0.000,1.7,2.8,0.6,177,15,,,,,,1.7,2.8,0.6,177,15,0,28.36,,0,0,0,42.4,46.0,47.1,0.43,0.37,0.44
ADDI,2016-11-18 02:55:00 EST,42.04036,-77.23726,1665,33.6,,33.6,93.3,31.9,0.000,0.000,0.00,0.000,1.2,2.8,0.6,166,18,,,,,,1.2,2.8,0.6,166,18,0,28.36,,0,0,0,42.4,46.0,47.1,0.43,0.37,0.44
ADDI,2016-11-18 03:00:00 EST,42.04036,-77.23726,1665,33.9,,33.9,94.5,32.5,0.000,0.000,0.00,0.000,1.6,2.5,0.3,156,10,,,,,,1.6,2.5,0.3,156,10,0,28.36,,0,0,0,42.4,46.0,47.1,0.43,0.37,0.44
