station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-11-23 00:00:00 EST,42.04036,-77.23726,1665,25.0,25.3,21.0,73.1,17.5,0.000,0.007,0.00,0.000,2.8,5.3,0.9,251,22,3.2,6.4,1.0,255,22,3.2,6.4,1.0,255,22,0,28.19,0.1,0,0,0,40.3,43.7,45.5,0.55,0.44,0.43
ADDI,2021-11-23 00:05:00 EST,42.04036,-77.23726,1665,24.7,25.1,20.8,74.0,17.6,0.000,0.000,0.00,0.000,2.7,5.4,1.2,261,18,3.2,6.8,1.4,260,19,3.2,6.8,1.4,260,19,0,28.19,0.2,0,0,0,40.3,43.7,45.5,0.55,0.44,0.43
ADDI,2021-11-23 00:10:00 EST,42.04036,-77.23726,1665,24.7,25.0,20.2,74.6,17.8,0.000,0.000,0.00,0.000,3.1,6.5,1.3,264,24,3.6,8.1,1.5,268,22,3.6,8.1,1.5,268,22,0,28.19,0.1,0,0,0,40.3,43.7,45.5,0.55,0.44,0.43
ADDI,2021-11-23 00:15:00 EST,42.04036,-77.23726,1665,24.7,25.0,24.7,75.2,18.0,0.000,0.000,0.00,0.000,2.4,4.2,0.7,275,27,2.9,5.9,0.9,280,25,2.9,5.9,0.9,280,25,0,28.19,0.1,0,0,0,40.3,43.7,45.5,0.55,0.44,0.43
ADDI,2021-11-23 00:20:00 EST,42.04036,-77.23726,1665,24.8,25.1,18.9,75.5,18.1,0.000,0.000,0.00,0.000,4.1,6.1,0.8,278,19,4.7,8.7,1.1,279,17,4.7,8.7,1.1,279,17,0,28.18,0.1,0,0,0,40.3,43.7,45.5,0.55,0.44,0.43
ADDI,2021-11-23 00:25:00 EST,42.04036,-77.23726,1665,24.8,25.0,19.0,75.6,18.2,0.000,0.000,0.00,0.000,3.9,8.7,1.8,292,21,4.6,10.8,1.9,293,20,4.6,10.8,1.9,293,20,0,28.18,0.2,0,0,0,40.2,43.7,45.5,0.55,0.44,0.43
ADDI,2021-11-23 00:30:00 EST,42.04036,-77.23726,1665,24.7,25.0,18.7,76.3,18.3,0.000,0.000,0.00,0.000,4.0,9.3,1.5,287,25,4.8,10.9,1.6,285,21,4.8,10.9,1.6,285,21,0,28.18,0.2,0,0,0,40.2,43.7,45.5,0.55,0.44,0.43
ADDI,2021-11-23 00:35:00 EST,42.04036,-77.23726,1665,24.7,24.9,19.7,76.6,18.4,0.000,0.000,0.00,0.000,3.3,6.5,1.5,293,24,3.9,10.5,1.8,295,23,3.9,10.5,1.8,295,23,0,28.18,0.2,0,0,0,40.1,43.7,45.5,0.55,0.44,0.43
ADDI,2021-11-23 00:40:00 EST,42.04036,-77.23726,1665,24.7,25.0,20.3,76.6,18.4,0.000,0.000,0.00,0.000,2.9,5.3,1.2,287,25,3.5,6.0,1.4,289,22,3.5,6.0,1.4,289,22,0,28.18,0.2,0,0,0,40.1,43.7,45.5,0.55,0.44,0.43
ADDI,2021-11-23 00:45:00 EST,42.04036,-77.23726,1665,24.6,24.9,20.8,77.0,18.4,0.000,0.000,0.00,0.000,2.5,5.9,1.0,293,26,3.1,6.2,1.1,296,22,3.1,6.2,1.1,296,22,0,28.18,0.2,0,0,0,40.1,43.7,45.5,0.55,0.44,0.43
ADDI,2021-11-23 00:50:00 EST,42.04036,-77.23726,1665,24.7,25.0,19.0,77.3,18.6,0.000,0.000,0.00,0.000,4.0,7.2,1.5,309,22,4.6,8.7,1.7,310,22,4.6,8.7,1.7,310,22,0,28.18,0.1,0,0,0,40.1,43.7,45.5,0.55,0.44,0.43
ADDI,2021-11-23 00:55:00 EST,42.04036,-77.23726,1665,24.6,24.9,18.9,77.4,18.6,0.000,0.000,0.00,0.000,4.1,6.8,1.4,301,23,4.6,8.6,1.6,304,23,4.6,8.6,1.6,304,23,0,28.18,0.1,0,0,0,40.1,43.7,45.5,0.55,0.44,0.43
ADDI,2021-11-23 01:00:00 EST,42.04036,-77.23726,1665,24.7,24.9,19.1,77.4,18.6,0.000,0.000,0.00,0.000,4.0,6.4,1.2,305,20,4.4,8.7,1.2,308,21,4.4,8.7,1.2,308,21,0,28.18,0.2,0,0,0,40.1,43.7,45.5,0.55,0.44,0.43
ADDI,2021-11-23 01:05:00 EST,42.04036,-77.23726,1665,24.6,24.8,18.4,77.8,18.6,0.000,0.000,0.00,0.000,4.4,7.6,1.5,321,14,4.9,8.4,1.6,321,14,4.9,8.4,1.6,321,14,0,28.18,0.2,0,0,0,40.1,43.7,45.5,0.55,0.44,0.43
