station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-01-14 00:00:00 EST,42.04036,-77.23726,1665,17.0,,17.0,,,0.000,0.000,0.00,0.000,1.2,2.3,0.4,11,13,,,,,,1.2,2.3,0.4,11,13,0,,,0,0,0,32.4,34.5,36.0,0.33,0.45,0.41
ADDI,2017-01-14 00:05:00 EST,42.04036,-77.23726,1665,17.4,,17.4,,,0.000,0.000,0.00,0.000,1.4,2.1,0.3,355,14,,,,,,1.4,2.1,0.3,355,14,0,,,0,0,0,32.4,34.5,36.0,0.33,0.45,0.41
ADDI,2017-01-14 00:10:00 EST,42.04036,-77.23726,1665,17.4,,17.4,,,0.000,0.000,0.00,0.000,0.5,1.4,0.4,10,28,,,,,,0.5,1.4,0.4,10,28,0,,,0,0,0,32.4,34.5,36.0,0.33,0.45,0.41
ADDI,2017-01-14 00:15:00 EST,42.04036,-77.23726,1665,17.5,,17.5,,,0.000,0.000,0.00,0.000,1.4,2.6,0.5,15,21,,,,,,1.4,2.6,0.5,15,21,0,,,0,0,0,32.4,34.5,36.0,0.33,0.45,0.41
ADDI,2017-01-14 00:20:00 EST,42.04036,-77.23726,1665,17.6,,17.6,,,0.000,0.000,0.00,0.000,1.8,3.0,0.5,358,8,,,,,,1.8,3.0,0.5,358,8,0,,,0,0,0,32.4,34.5,36.0,0.33,0.45,0.41
ADDI,2017-01-14 00:25:00 EST,42.04036,-77.23726,1665,17.6,,17.6,,,0.000,0.000,0.00,0.000,0.4,1.2,0.3,346,15,,,,,,0.4,1.2,0.3,346,15,0,,,0,0,0,32.4,34.5,36.0,0.33,0.45,0.41
ADDI,2017-01-14 00:30:00 EST,42.04036,-77.23726,1665,17.7,,17.7,,,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,,,0,0,0,32.4,34.5,36.0,0.33,0.45,0.41
ADDI,2017-01-14 00:35:00 EST,42.04036,-77.23726,1665,17.5,,17.5,,,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,,,0,0,0,32.4,34.5,36.0,0.33,0.45,0.41
ADDI,2017-01-14 00:40:00 EST,42.04036,-77.23726,1665,17.8,,17.8,,,0.000,0.000,0.00,0.000,0.2,0.8,0.3,239,2,,,,,,0.2,0.8,0.3,239,2,0,,,0,0,0,32.4,34.5,36.0,0.33,0.45,0.41
ADDI,2017-01-14 00:45:00 EST,42.04036,-77.23726,1665,17.7,,17.7,,,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,,,0,0,0,32.4,34.5,36.0,0.33,0.45,0.41
ADDI,2017-01-14 00:50:00 EST,42.04036,-77.23726,1665,17.7,,17.7,,,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,,,0,0,0,32.4,34.5,36.0,0.33,0.45,0.41
ADDI,2017-01-14 00:55:00 EST,42.04036,-77.23726,1665,17.4,,17.4,,,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,,,0,0,0,32.4,34.5,36.0,0.33,0.45,0.41
