station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-05-28 00:00:00 EDT,42.04036,-77.23726,1665,64.6,65.8,64.6,85.7,60.2,0.000,0.000,0.00,0.000,7.7,11.0,1.1,165,8,8.1,12.3,1.2,165,6,8.1,12.3,1.2,165,6,0,28.39,,0,0,0,65.8,61.2,56.8,0.38,0.38,0.46
ADDI,2020-05-28 00:05:00 EDT,42.04036,-77.23726,1665,64.6,65.9,64.6,85.6,60.2,0.000,0.000,0.00,0.000,7.7,10.2,1.0,169,8,8.3,11.8,1.3,168,6,8.3,11.8,1.3,168,6,0,28.39,,0,0,0,65.8,61.2,56.8,0.39,0.38,0.46
ADDI,2020-05-28 00:10:00 EDT,42.04036,-77.23726,1665,64.6,65.6,64.6,85.7,60.2,0.000,0.000,0.00,0.000,7.4,10.3,1.2,169,6,7.9,12.2,1.4,169,5,7.9,12.2,1.4,169,5,0,28.39,,0,0,0,65.7,61.2,56.8,0.39,0.38,0.46
ADDI,2020-05-28 00:15:00 EDT,42.04036,-77.23726,1665,64.7,65.7,64.7,85.7,60.3,0.000,0.000,0.00,0.000,7.8,10.5,1.2,168,7,8.5,11.8,1.4,170,6,8.5,11.8,1.4,170,6,0,28.39,,0,0,0,65.6,61.2,56.8,0.38,0.38,0.46
ADDI,2020-05-28 00:20:00 EDT,42.04036,-77.23726,1665,64.3,65.4,64.3,86.2,60.1,0.000,0.000,0.00,0.000,7.2,9.0,0.9,170,7,7.7,10.1,1.0,171,5,7.7,10.1,1.0,171,5,0,28.39,,0,0,0,65.5,61.2,56.9,0.38,0.38,0.46
ADDI,2020-05-28 00:25:00 EDT,42.04036,-77.23726,1665,64.4,65.5,64.4,86.4,60.2,0.000,0.000,0.00,0.000,8.0,10.1,0.9,173,6,8.5,11.1,1.1,173,4,8.5,11.1,1.1,173,4,0,28.39,,0,0,0,65.5,61.2,56.9,0.39,0.38,0.46
ADDI,2020-05-28 00:30:00 EDT,42.04036,-77.23726,1665,64.5,65.5,64.5,86.2,60.3,0.000,0.000,0.00,0.000,8.4,12.1,1.3,173,6,9.1,12.8,1.4,173,6,9.1,12.8,1.4,173,6,0,28.39,,0,0,0,65.5,61.2,57.1,0.38,0.38,0.46
ADDI,2020-05-28 00:35:00 EDT,42.04036,-77.23726,1665,64.3,65.4,64.3,86.3,60.1,0.000,0.000,0.00,0.000,7.6,10.3,1.2,171,6,8.2,11.7,1.2,172,5,8.2,11.7,1.2,172,5,0,28.39,,0,0,0,65.5,61.2,57.1,0.38,0.38,0.46
ADDI,2020-05-28 00:40:00 EDT,42.04036,-77.23726,1665,64.0,65.1,64.0,86.8,60.0,0.000,0.000,0.00,0.000,6.8,8.9,0.8,170,6,7.4,9.9,0.9,170,5,7.4,9.9,0.9,170,5,0,28.39,,0,0,0,65.4,61.2,57.1,0.38,0.38,0.46
ADDI,2020-05-28 00:45:00 EDT,42.04036,-77.23726,1665,63.8,65.0,63.8,87.6,60.0,0.000,0.000,0.00,0.000,6.8,9.2,0.9,168,7,7.4,10.0,1.0,169,5,7.4,10.0,1.0,169,5,0,28.39,,0,0,0,65.2,61.2,57.1,0.38,0.38,0.46
ADDI,2020-05-28 00:50:00 EDT,42.04036,-77.23726,1665,63.9,65.1,63.9,87.9,60.2,0.000,0.000,0.00,0.000,7.0,9.2,0.8,169,6,7.6,9.9,0.8,170,4,7.6,9.9,0.8,170,4,0,28.39,,0,0,0,65.2,61.2,57.2,0.38,0.38,0.46
ADDI,2020-05-28 00:55:00 EDT,42.04036,-77.23726,1665,63.8,64.9,63.8,88.1,60.2,0.000,0.000,0.00,0.000,7.2,8.8,0.7,170,7,7.9,9.8,0.9,171,4,7.9,9.8,0.9,171,4,0,28.39,,0,0,0,65.1,61.2,57.2,0.38,0.38,0.46
ADDI,2020-05-28 01:00:00 EDT,42.04036,-77.23726,1665,64.0,65.0,64.0,87.9,60.3,0.000,0.000,0.00,0.000,7.7,9.8,0.6,173,5,8.1,10.7,0.8,174,4,8.1,10.7,0.8,174,4,0,28.39,,0,0,0,65.1,61.2,57.2,0.38,0.38,0.46
ADDI,2020-05-28 01:05:00 EDT,42.04036,-77.23726,1665,64.3,65.1,64.3,87.2,60.4,0.000,0.000,0.00,0.000,7.2,9.0,0.9,176,6,7.5,10.6,1.2,175,5,7.5,10.6,1.2,175,5,0,28.39,,0,0,0,65.1,61.2,57.2,0.38,0.38,0.46
ADDI,2020-05-28 01:10:00 EDT,42.04036,-77.23726,1665,64.3,65.1,64.3,86.3,60.1,0.000,0.000,0.00,0.000,7.4,9.6,0.9,173,6,7.9,10.7,1.2,173,6,7.9,10.7,1.2,173,6,0,28.39,,0,0,0,65.1,61.2,57.2,0.38,0.38,0.46
