station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-03-01 00:00:00 EST,42.04036,-77.23726,1665,50.4,,50.4,75.0,42.8,0.000,0.000,0.00,0.000,10.3,14.8,2.1,179,15,,,,,,10.3,14.8,2.1,179,15,0,28.08,,0,0,0,43.2,40.6,39.9,0.59,0.44,0.40
ADDI,2017-03-01 00:05:00 EST,42.04036,-77.23726,1665,50.3,,50.3,76.1,43.1,0.000,0.000,0.00,0.000,12.7,19.2,2.6,179,11,,,,,,12.7,19.2,2.6,179,11,0,28.08,,0,0,0,43.2,40.6,39.9,0.59,0.44,0.40
ADDI,2017-03-01 00:10:00 EST,42.04036,-77.23726,1665,50.2,,50.2,77.1,43.3,0.000,0.000,0.00,0.000,10.8,16.9,2.2,177,12,,,,,,10.8,16.9,2.2,177,12,0,28.08,,0,0,0,43.2,40.6,39.9,0.59,0.44,0.40
ADDI,2017-03-01 00:15:00 EST,42.04036,-77.23726,1665,50.2,,50.2,77.5,43.5,0.000,0.000,0.00,0.000,9.2,14.2,2.2,179,14,,,,,,9.2,14.2,2.2,179,14,0,28.08,,0,0,0,43.2,40.6,39.9,0.59,0.44,0.40
ADDI,2017-03-01 00:20:00 EST,42.04036,-77.23726,1665,50.2,,50.2,77.7,43.5,0.000,0.000,0.00,0.000,10.3,15.8,2.6,181,14,,,,,,10.3,15.8,2.6,181,14,0,28.08,,0,0,0,43.2,40.6,39.9,0.59,0.44,0.40
ADDI,2017-03-01 00:25:00 EST,42.04036,-77.23726,1665,50.1,,50.1,78.5,43.6,0.000,0.000,0.00,0.000,9.9,13.6,1.7,178,10,,,,,,9.9,13.6,1.7,178,10,0,28.08,,0,0,0,43.2,40.6,39.9,0.59,0.44,0.40
ADDI,2017-03-01 00:30:00 EST,42.04036,-77.23726,1665,50.1,,50.1,78.9,43.8,0.000,0.000,0.00,0.000,12.0,16.7,2.2,172,9,,,,,,12.0,16.7,2.2,172,9,0,28.08,,0,0,0,43.2,40.6,39.9,0.59,0.44,0.40
ADDI,2017-03-01 00:35:00 EST,42.04036,-77.23726,1665,50.0,,50.0,79.2,43.9,0.000,0.000,0.00,0.000,12.4,16.2,2.0,178,12,,,,,,12.4,16.2,2.0,178,12,0,28.07,,0,0,0,43.2,40.6,39.9,0.59,0.44,0.40
ADDI,2017-03-01 00:40:00 EST,42.04036,-77.23726,1665,50.1,,50.1,79.7,44.1,0.000,0.000,0.00,0.000,11.8,17.8,2.9,178,13,,,,,,11.8,17.8,2.9,178,13,0,28.07,,0,0,0,43.2,40.6,39.9,0.59,0.44,0.40
ADDI,2017-03-01 00:45:00 EST,42.04036,-77.23726,1665,50.1,,50.1,79.7,44.0,0.000,0.000,0.00,0.000,11.5,17.8,2.3,176,10,,,,,,11.5,17.8,2.3,176,10,0,28.07,,0,0,0,43.2,40.6,39.9,0.59,0.44,0.40
ADDI,2017-03-01 00:50:00 EST,42.04036,-77.23726,1665,49.9,,45.8,80.4,44.1,0.000,0.000,0.00,0.000,10.3,14.2,1.9,176,13,,,,,,10.3,14.2,1.9,176,13,0,28.07,,0,0,0,43.2,40.6,39.9,0.59,0.44,0.40
ADDI,2017-03-01 00:55:00 EST,42.04036,-77.23726,1665,50.0,,45.9,80.4,44.2,0.000,0.000,0.00,0.000,10.5,14.6,1.8,178,11,,,,,,10.5,14.6,1.8,178,11,0,28.06,,0,0,0,43.2,40.6,39.9,0.59,0.44,0.40
ADDI,2017-03-01 01:00:00 EST,42.04036,-77.23726,1665,50.1,,50.1,80.6,44.3,0.000,0.000,0.00,0.000,10.9,14.9,1.7,173,11,,,,,,10.9,14.9,1.7,173,11,0,28.06,,0,0,0,43.2,40.6,39.9,0.59,0.44,0.40
