station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-06-01 00:00:00 EDT,42.04036,-77.23726,1665,50.7,54.7,50.7,79.3,44.6,0.000,0.000,0.00,0.000,0.5,1.7,0.5,177,12,0.9,2.2,0.6,177,19,0.9,2.2,0.6,177,19,0,28.11,,0,0,0,63.0,59.9,57.2,0.55,0.42,0.44
ADDI,2019-06-01 00:05:00 EDT,42.04036,-77.23726,1665,51.0,54.4,51.0,80.6,45.3,0.000,0.000,0.00,0.000,2.0,3.3,0.5,162,9,2.2,3.9,0.5,162,12,2.2,3.9,0.5,162,12,0,28.11,,0,0,0,63.0,59.9,57.2,0.55,0.42,0.44
ADDI,2019-06-01 00:10:00 EDT,42.04036,-77.23726,1665,50.9,54.4,50.9,82.8,45.9,0.000,0.000,0.00,0.000,2.0,2.7,0.4,183,14,2.2,3.4,0.5,185,18,2.2,3.4,0.5,185,18,0,28.12,,0,0,0,63.0,59.9,57.2,0.55,0.42,0.44
ADDI,2019-06-01 00:15:00 EDT,42.04036,-77.23726,1665,51.3,55.2,51.3,83.7,46.5,0.000,0.000,0.00,0.000,2.4,3.4,0.5,198,12,2.7,4.3,0.6,201,13,2.7,4.3,0.6,201,13,0,28.11,,0,0,0,62.8,59.9,57.2,0.55,0.42,0.44
ADDI,2019-06-01 00:20:00 EDT,42.04036,-77.23726,1665,52.5,55.3,52.5,83.9,47.7,0.000,0.000,0.00,0.000,2.0,3.7,0.9,206,13,2.1,5.1,0.9,210,14,2.1,5.1,0.9,210,14,0,28.11,,0,0,0,62.6,59.9,57.2,0.55,0.42,0.44
ADDI,2019-06-01 00:25:00 EDT,42.04036,-77.23726,1665,52.2,54.8,52.2,82.7,47.1,0.000,0.000,0.00,0.000,0.9,1.5,0.4,206,5,1.3,2.0,0.3,206,10,1.3,2.0,0.3,206,10,0,28.11,,0,0,0,62.6,59.9,57.2,0.55,0.42,0.44
ADDI,2019-06-01 00:30:00 EDT,42.04036,-77.23726,1665,51.5,54.3,51.5,85.1,47.2,0.000,0.000,0.00,0.000,1.1,1.4,0.2,204,0,1.3,2.0,0.3,205,11,1.3,2.0,0.3,205,11,0,28.11,,0,0,0,62.6,59.9,57.2,0.55,0.42,0.44
ADDI,2019-06-01 00:35:00 EDT,42.04036,-77.23726,1665,51.1,54.1,51.1,88.0,47.7,0.000,0.000,0.00,0.000,1.1,1.8,0.3,204,0,1.3,2.0,0.2,206,14,1.3,2.0,0.2,206,14,0,28.11,,0,0,0,62.6,59.9,57.2,0.55,0.42,0.44
ADDI,2019-06-01 00:40:00 EDT,42.04036,-77.23726,1665,50.9,53.6,50.9,88.7,47.7,0.000,0.000,0.00,0.000,1.0,1.8,0.4,212,12,1.5,2.0,0.3,230,11,1.5,2.0,0.3,230,11,0,28.11,,0,0,0,62.6,60.2,57.2,0.55,0.42,0.44
ADDI,2019-06-01 00:45:00 EDT,42.04036,-77.23726,1665,50.6,53.4,50.6,89.6,47.7,0.000,0.000,0.00,0.000,1.3,1.9,0.3,201,8,1.5,2.1,0.2,199,12,1.5,2.1,0.2,199,12,0,28.10,,0,0,0,62.6,60.0,57.2,0.55,0.42,0.44
