station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-03-24 00:00:00 EDT,42.04036,-77.23726,1665,35.9,36.3,28.5,41.1,14.5,0.000,0.000,0.00,0.000,9.4,15.2,1.8,159,10,10.1,17.0,2.0,160,10,10.1,17.0,2.0,160,10,0,28.14,0.2,0,0,0,36.1,37.4,38.1,0.43,0.36,0.43
ADDI,2025-03-24 00:05:00 EDT,42.04036,-77.23726,1665,35.9,36.3,29.1,41.4,14.7,0.000,0.000,0.00,0.000,8.4,11.8,1.4,161,10,9.1,14.2,1.8,163,10,9.1,14.2,1.8,163,10,0,28.14,0.2,0,0,0,36.1,37.4,38.1,0.43,0.36,0.43
ADDI,2025-03-24 00:10:00 EDT,42.04036,-77.23726,1665,36.0,36.4,28.7,41.4,14.8,0.000,0.000,0.00,0.000,9.1,16.3,2.5,157,9,10.0,17.9,2.7,159,8,10.0,17.9,2.7,159,8,0,28.14,0.3,0,0,0,36.1,37.4,38.1,0.43,0.36,0.43
ADDI,2025-03-24 00:15:00 EDT,42.04036,-77.23726,1665,36.2,36.6,28.3,40.8,14.6,0.000,0.000,0.00,0.000,10.4,15.2,2.0,159,8,11.4,17.1,2.3,161,8,11.4,17.1,2.3,161,8,0,28.13,0.2,0,0,0,36.1,37.4,38.2,0.43,0.36,0.43
ADDI,2025-03-24 00:20:00 EDT,42.04036,-77.23726,1665,36.2,36.6,28.9,41.0,14.7,0.000,0.000,0.00,0.000,9.4,14.5,2.3,156,9,10.1,16.2,2.5,157,8,10.1,16.2,2.5,157,8,0,28.13,0.2,0,0,0,36.1,37.4,38.1,0.43,0.36,0.43
ADDI,2025-03-24 00:25:00 EDT,42.04036,-77.23726,1665,36.2,36.6,29.0,41.0,14.7,0.000,0.000,0.00,0.000,9.2,13.4,1.5,157,9,9.9,14.5,1.8,158,8,9.9,14.5,1.8,158,8,0,28.13,0.2,0,0,0,36.1,37.4,38.1,0.43,0.36,0.43
ADDI,2025-03-24 00:30:00 EDT,42.04036,-77.23726,1665,36.2,36.6,29.1,41.3,14.9,0.000,0.000,0.00,0.000,8.9,13.4,1.8,158,9,9.6,14.8,2.1,158,9,9.6,14.8,2.1,158,9,0,28.12,0.2,0,0,0,36.1,37.4,38.1,0.43,0.36,0.43
ADDI,2025-03-24 00:35:00 EDT,42.04036,-77.23726,1665,36.3,36.7,29.0,40.8,14.7,0.000,0.000,0.00,0.000,9.5,14.2,1.8,155,12,10.2,15.2,2.0,156,11,10.2,15.2,2.0,156,11,0,28.12,0.2,0,0,0,36.1,37.4,38.1,0.43,0.36,0.43
ADDI,2025-03-24 00:40:00 EDT,42.04036,-77.23726,1665,36.2,36.6,29.3,41.0,14.8,0.000,0.000,0.00,0.000,8.5,12.6,1.7,152,11,9.3,13.7,1.7,153,11,9.3,13.7,1.7,153,11,0,28.11,0.2,0,0,0,36.1,37.4,38.1,0.43,0.36,0.43
ADDI,2025-03-24 00:45:00 EDT,42.04036,-77.23726,1665,36.3,36.7,28.2,41.0,14.8,0.000,0.000,0.00,0.000,11.1,16.4,2.1,152,12,11.8,18.4,2.3,154,11,11.8,18.4,2.3,154,11,0,28.11,0.2,0,0,0,36.1,37.4,38.1,0.43,0.36,0.43
