station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-03-20 00:00:00 EDT,42.04036,-77.23726,1665,26.4,28.5,26.4,69.4,17.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.0,0.4,165,11,0.3,1.0,0.4,165,11,0,28.54,1.7,0,0,0,32.4,33.4,34.2,0.47,0.41,0.43
ADDI,2019-03-20 00:05:00 EDT,42.04036,-77.23726,1665,25.3,28.2,25.3,74.1,18.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.1,227,0,0.0,0.7,0.1,227,0,0,28.54,1.7,0,0,0,32.4,33.4,34.2,0.47,0.41,0.43
ADDI,2019-03-20 00:10:00 EDT,42.04036,-77.23726,1665,26.5,28.1,26.5,69.9,18.0,0.000,0.000,0.00,0.000,0.0,0.4,0.1,190,0,0.2,1.2,0.4,225,7,0.2,1.2,0.4,225,7,0,28.54,1.5,0,0,0,32.4,33.4,34.2,0.47,0.41,0.43
ADDI,2019-03-20 00:15:00 EDT,42.04036,-77.23726,1665,25.0,27.6,25.0,73.5,17.7,0.000,0.000,0.00,0.000,0.3,0.7,0.2,190,0,0.7,1.1,0.4,193,11,0.7,1.1,0.4,193,11,0,28.54,1.6,0,0,0,32.4,33.3,34.2,0.47,0.41,0.43
ADDI,2019-03-20 00:20:00 EDT,42.04036,-77.23726,1665,25.8,29.0,25.8,72.1,18.1,0.000,0.000,0.00,0.000,0.1,0.7,0.2,55,0,0.5,1.1,0.4,29,24,0.5,1.1,0.4,29,24,0,28.54,1.6,0,0,0,32.4,33.4,34.2,0.47,0.41,0.43
ADDI,2019-03-20 00:25:00 EDT,42.04036,-77.23726,1665,24.6,27.7,24.6,74.5,17.6,0.000,0.000,0.00,0.000,0.5,1.0,0.4,234,14,1.0,1.5,0.3,212,34,1.0,1.5,0.3,212,34,0,28.54,1.7,0,0,0,32.4,33.3,34.2,0.47,0.41,0.43
ADDI,2019-03-20 00:30:00 EDT,42.04036,-77.23726,1665,25.1,28.6,25.1,74.7,18.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.9,0.4,94,11,0.3,0.9,0.4,94,11,0,28.54,1.7,0,0,0,32.4,33.3,34.2,0.47,0.41,0.43
ADDI,2019-03-20 00:35:00 EDT,42.04036,-77.23726,1665,25.2,27.6,25.2,72.3,17.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.0,0.4,157,16,0.3,1.0,0.4,157,16,0,28.54,1.7,0,0,0,32.4,33.3,34.2,0.47,0.41,0.43
ADDI,2019-03-20 00:40:00 EDT,42.04036,-77.23726,1665,24.9,27.6,24.9,75.4,18.2,0.000,0.000,0.00,0.000,0.2,0.7,0.3,221,0,0.8,1.1,0.3,209,11,0.8,1.1,0.3,209,11,0,28.54,1.7,0,0,0,32.4,33.4,34.2,0.47,0.41,0.43
ADDI,2019-03-20 00:45:00 EDT,42.04036,-77.23726,1665,25.1,27.5,25.1,75.0,18.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.9,0.3,210,5,0.2,0.9,0.3,210,5,0,28.54,1.8,0,0,0,32.4,33.3,34.2,0.47,0.41,0.43
ADDI,2019-03-20 00:50:00 EDT,42.04036,-77.23726,1665,25.8,27.3,25.8,72.7,18.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.3,141,5,0.1,0.8,0.3,141,5,0,28.54,1.7,0,0,0,32.4,33.4,34.2,0.47,0.41,0.43
ADDI,2019-03-20 00:55:00 EDT,42.04036,-77.23726,1665,25.7,27.1,25.7,70.8,17.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.54,1.6,0,0,0,32.4,33.3,34.2,0.47,0.41,0.43
ADDI,2019-03-20 01:00:00 EDT,42.04036,-77.23726,1665,24.9,27.3,24.9,73.5,17.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,1.1,0.4,144,2,0.2,1.1,0.4,144,2,0,28.54,1.7,0,0,0,32.4,33.4,34.2,0.47,0.41,0.43
ADDI,2019-03-20 01:05:00 EDT,42.04036,-77.23726,1665,24.9,27.3,24.9,76.0,18.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.9,1.2,0.2,176,14,0.9,1.2,0.2,176,14,0,28.54,1.7,0,0,0,32.4,33.4,34.2,0.47,0.41,0.43
ADDI,2019-03-20 01:10:00 EDT,42.04036,-77.23726,1665,24.8,27.5,24.8,76.9,18.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.0,0.4,211,2,0.3,1.0,0.4,211,2,0,28.54,1.7,0,0,0,32.4,33.4,34.2,0.47,0.41,0.43
ADDI,2019-03-20 01:15:00 EDT,42.04036,-77.23726,1665,25.1,26.9,25.1,74.5,18.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.9,0.4,143,5,0.2,0.9,0.4,143,5,0,28.54,1.7,0,0,0,32.4,33.3,34.2,0.47,0.41,0.43
ADDI,2019-03-20 01:20:00 EDT,42.04036,-77.23726,1665,25.2,27.0,25.2,75.7,18.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.2,171,1,0.1,0.9,0.2,171,1,0,28.54,1.7,0,0,0,32.4,33.3,34.2,0.47,0.41,0.43
ADDI,2019-03-20 01:25:00 EDT,42.04036,-77.23726,1665,24.6,27.5,24.6,76.7,18.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.5,0.6,108,4,0.6,1.5,0.6,108,4,0,28.54,1.8,0,0,0,32.4,33.3,34.2,0.47,0.41,0.43
ADDI,2019-03-20 01:30:00 EDT,42.04036,-77.23726,1665,25.3,27.4,25.3,73.5,18.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.0,1.5,0.5,152,19,1.0,1.5,0.5,152,19,0,28.53,1.6,0,0,0,32.4,33.4,34.2,0.47,0.41,0.43
ADDI,2019-03-20 01:35:00 EDT,42.04036,-77.23726,1665,24.5,27.1,24.5,75.3,17.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.1,0.5,149,4,0.6,1.1,0.5,149,4,0,28.53,1.7,0,0,0,32.4,33.3,34.2,0.47,0.41,0.43
ADDI,2019-03-20 01:40:00 EDT,42.04036,-77.23726,1665,24.3,27.0,24.3,79.8,19.0,0.000,0.000,0.00,0.000,0.4,0.9,0.3,222,2,1.0,1.3,0.1,204,26,1.0,1.3,0.1,204,26,0,28.54,1.7,0,0,0,32.4,33.4,34.2,0.47,0.41,0.43
ADDI,2019-03-20 01:45:00 EDT,42.04036,-77.23726,1665,23.8,27.6,23.8,80.2,18.6,0.000,0.000,0.00,0.000,0.9,1.4,0.3,219,9,1.3,1.7,0.2,204,14,1.3,1.7,0.2,204,14,0,28.53,1.8,0,0,0,32.4,33.3,34.2,0.47,0.41,0.43
ADDI,2019-03-20 01:50:00 EDT,42.04036,-77.23726,1665,24.6,28.1,24.6,74.4,17.6,0.000,0.000,0.00,0.000,0.1,0.8,0.2,169,8,0.5,1.3,0.4,141,18,0.5,1.3,0.4,141,18,0,28.53,1.8,0,0,0,32.4,33.3,34.2,0.47,0.41,0.43
ADDI,2019-03-20 01:55:00 EDT,42.04036,-77.23726,1665,25.0,27.0,25.0,73.7,17.7,0.000,0.000,0.00,0.000,0.6,1.0,0.3,171,11,1.0,1.4,0.2,172,23,1.0,1.4,0.2,172,23,0,28.53,1.7,0,0,0,32.4,33.4,34.2,0.47,0.41,0.43
ADDI,2019-03-20 02:00:00 EDT,42.04036,-77.23726,1665,23.9,26.4,23.9,77.7,18.0,0.000,0.000,0.00,0.000,0.1,0.4,0.1,198,0,0.5,1.3,0.5,199,22,0.5,1.3,0.5,199,22,0,28.54,1.6,0,0,0,32.4,33.4,34.2,0.47,0.41,0.43
ADDI,2019-03-20 02:05:00 EDT,42.04036,-77.23726,1665,24.4,27.0,24.4,76.4,18.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.0,0.4,127,13,0.4,1.0,0.4,127,13,0,28.54,1.7,0,0,0,32.4,33.3,34.2,0.47,0.41,0.43
ADDI,2019-03-20 02:10:00 EDT,42.04036,-77.23726,1665,24.9,27.0,24.9,72.0,17.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.3,165,8,0.1,0.9,0.3,165,8,0,28.54,1.6,0,0,0,32.4,33.4,34.2,0.47,0.41,0.43
ADDI,2019-03-20 02:15:00 EDT,42.04036,-77.23726,1665,22.9,25.7,22.9,78.9,17.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.9,0.4,244,4,0.2,0.9,0.4,244,4,0,28.54,1.7,0,0,0,32.4,33.3,34.2,0.47,0.41,0.43
ADDI,2019-03-20 02:20:00 EDT,42.04036,-77.23726,1665,23.7,25.2,23.7,82.1,19.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.1,245,0,0.0,0.7,0.1,245,0,0,28.54,1.8,0,0,0,32.4,33.4,34.2,0.47,0.41,0.43
ADDI,2019-03-20 02:25:00 EDT,42.04036,-77.23726,1665,24.5,25.4,24.5,80.6,19.4,0.000,0.000,0.00,0.000,0.1,0.9,0.3,177,0,0.7,1.4,0.5,193,31,0.7,1.4,0.5,193,31,0,28.54,1.7,0,0,0,32.4,33.3,34.2,0.47,0.41,0.43
ADDI,2019-03-20 02:30:00 EDT,42.04036,-77.23726,1665,24.1,25.7,24.1,80.2,18.9,0.000,0.000,0.00,0.000,0.2,1.0,0.3,177,0,0.5,1.4,0.5,173,9,0.5,1.4,0.5,173,9,0,28.54,1.7,0,0,0,32.4,33.3,34.2,0.47,0.41,0.43
ADDI,2019-03-20 02:35:00 EDT,42.04036,-77.23726,1665,24.1,25.7,24.1,78.7,18.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.2,0.4,153,5,0.3,1.2,0.4,153,5,0,28.54,1.7,0,0,0,32.4,33.4,34.2,0.47,0.41,0.43
ADDI,2019-03-20 02:40:00 EDT,42.04036,-77.23726,1665,23.3,25.6,23.3,80.8,18.3,0.000,0.000,0.00,0.000,0.6,0.8,0.2,177,81,1.0,1.3,0.1,169,10,1.0,1.3,0.1,169,10,0,28.53,1.7,0,0,0,32.4,33.4,34.2,0.47,0.41,0.43
ADDI,2019-03-20 02:45:00 EDT,42.04036,-77.23726,1665,23.0,26.2,23.0,80.8,18.0,0.000,0.000,0.00,0.000,0.1,0.4,0.1,177,0,0.8,1.0,0.1,179,15,0.8,1.0,0.1,179,15,0,28.53,1.7,0,0,0,32.4,33.4,34.2,0.47,0.41,0.43
ADDI,2019-03-20 02:50:00 EDT,42.04036,-77.23726,1665,23.5,25.9,23.5,77.4,17.5,0.000,0.000,0.00,0.000,0.5,1.0,0.4,177,0,1.1,1.4,0.3,161,10,1.1,1.4,0.3,161,10,0,28.53,1.7,0,0,0,32.4,33.4,34.2,0.47,0.41,0.43
ADDI,2019-03-20 02:55:00 EDT,42.04036,-77.23726,1665,23.4,26.0,23.4,77.0,17.3,0.000,0.000,0.00,0.000,0.5,0.9,0.2,177,81,0.9,1.2,0.3,172,12,0.9,1.2,0.3,172,12,0,28.53,1.7,0,0,0,32.4,33.3,34.2,0.47,0.41,0.43
ADDI,2019-03-20 03:00:00 EDT,42.04036,-77.23726,1665,23.2,26.1,23.2,78.0,17.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.0,0.4,139,5,0.3,1.0,0.4,139,5,0,28.53,1.7,0,0,0,32.4,33.4,34.2,0.47,0.41,0.43
ADDI,2019-03-20 03:05:00 EDT,42.04036,-77.23726,1665,23.8,25.5,23.8,78.4,18.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.8,0.2,190,1,0.0,0.8,0.2,190,1,0,28.53,1.7,0,0,0,32.4,33.3,34.2,0.47,0.41,0.43
ADDI,2019-03-20 03:10:00 EDT,42.04036,-77.23726,1665,23.9,25.6,23.9,79.0,18.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.9,0.4,141,9,0.3,0.9,0.4,141,9,0,28.53,1.6,0,0,0,32.4,33.4,34.2,0.47,0.41,0.43
ADDI,2019-03-20 03:15:00 EDT,42.04036,-77.23726,1665,23.2,25.4,23.2,80.1,17.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.0,0.3,190,11,0.7,1.0,0.3,190,11,0,28.52,1.7,0,0,0,32.4,33.4,34.2,0.47,0.41,0.43
ADDI,2019-03-20 03:20:00 EDT,42.04036,-77.23726,1665,22.6,25.6,22.6,81.3,17.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.0,0.1,181,7,0.8,1.0,0.1,181,7,0,28.52,1.8,0,0,0,32.4,33.4,34.2,0.47,0.41,0.43
ADDI,2019-03-20 03:25:00 EDT,42.04036,-77.23726,1665,23.6,25.5,23.6,77.7,17.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.9,0.3,174,5,0.2,0.9,0.3,174,5,0,28.52,1.7,0,0,0,32.4,33.4,34.2,0.47,0.41,0.43
ADDI,2019-03-20 03:30:00 EDT,42.04036,-77.23726,1665,24.0,25.5,24.0,76.5,17.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.2,127,1,0.1,0.8,0.2,127,1,0,28.52,1.6,0,0,0,32.4,33.3,34.2,0.47,0.41,0.43
ADDI,2019-03-20 03:35:00 EDT,42.04036,-77.23726,1665,22.9,25.2,22.9,77.7,17.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.8,0.1,146,0,0.0,0.8,0.1,146,0,0,28.52,1.7,0,0,0,32.4,33.3,34.2,0.47,0.41,0.43
ADDI,2019-03-20 03:40:00 EDT,42.04036,-77.23726,1665,23.0,25.3,23.0,81.3,18.2,0.000,0.000,0.00,0.000,0.8,1.2,0.4,177,0,1.3,1.7,0.2,161,6,1.3,1.7,0.2,161,6,0,28.52,1.7,0,0,0,32.4,33.4,34.2,0.47,0.41,0.43
ADDI,2019-03-20 03:45:00 EDT,42.04036,-77.23726,1665,23.2,25.5,23.2,81.9,18.5,0.000,0.000,0.00,0.000,0.5,0.9,0.2,177,81,1.0,1.5,0.2,171,6,1.0,1.5,0.2,171,6,0,28.52,1.7,0,0,0,32.4,33.3,34.2,0.47,0.41,0.43
ADDI,2019-03-20 03:50:00 EDT,42.04036,-77.23726,1665,22.7,25.4,22.7,82.2,18.1,0.000,0.000,0.00,0.000,0.2,0.6,0.2,177,0,0.7,1.0,0.3,184,10,0.7,1.0,0.3,184,10,0,28.52,1.8,0,0,0,32.4,33.3,34.2,0.47,0.41,0.43
ADDI,2019-03-20 03:55:00 EDT,42.04036,-77.23726,1665,23.0,25.1,23.0,81.9,18.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.9,0.4,179,5,0.3,0.9,0.4,179,5,0,28.52,1.7,0,0,0,32.4,33.4,34.2,0.47,0.41,0.43
ADDI,2019-03-20 04:00:00 EDT,42.04036,-77.23726,1665,23.0,25.6,23.0,80.2,17.8,0.000,0.000,0.00,0.000,0.1,0.7,0.2,177,0,0.8,1.3,0.3,155,8,0.8,1.3,0.3,155,8,0,28.51,1.8,0,0,0,32.4,33.4,34.2,0.47,0.41,0.43
ADDI,2019-03-20 04:05:00 EDT,42.04036,-77.23726,1665,23.7,25.2,23.7,77.6,17.8,0.000,0.000,0.00,0.000,0.7,1.2,0.3,177,0,1.1,1.5,0.2,167,12,1.1,1.5,0.2,167,12,0,28.51,1.7,0,0,0,32.4,33.4,34.2,0.47,0.41,0.43
ADDI,2019-03-20 04:10:00 EDT,42.04036,-77.23726,1665,23.0,25.4,23.0,79.8,17.7,0.000,0.000,0.00,0.000,1.2,1.8,0.2,172,7,1.6,2.0,0.2,164,12,1.6,2.0,0.2,164,12,0,28.51,1.7,0,0,0,32.4,33.4,34.2,0.47,0.41,0.43
ADDI,2019-03-20 04:15:00 EDT,42.04036,-77.23726,1665,23.0,25.3,23.0,79.9,17.7,0.000,0.000,0.00,0.000,0.7,1.4,0.3,187,10,1.0,1.8,0.5,191,10,1.0,1.8,0.5,191,10,0,28.51,1.8,0,0,0,32.4,33.4,34.2,0.47,0.41,0.43
ADDI,2019-03-20 04:20:00 EDT,42.04036,-77.23726,1665,23.2,24.9,23.2,81.1,18.3,0.000,0.000,0.00,0.000,0.4,1.2,0.4,158,3,1.0,1.6,0.3,160,11,1.0,1.6,0.3,160,11,0,28.51,1.7,0,0,0,32.4,33.4,34.2,0.47,0.41,0.43
ADDI,2019-03-20 04:25:00 EDT,42.04036,-77.23726,1665,23.1,25.2,23.1,79.0,17.6,0.000,0.000,0.00,0.000,0.8,1.2,0.2,165,4,1.1,1.6,0.3,161,8,1.1,1.6,0.3,161,8,0,28.51,1.7,0,0,0,32.4,33.4,34.2,0.47,0.41,0.43
ADDI,2019-03-20 04:30:00 EDT,42.04036,-77.23726,1665,23.5,25.2,23.5,78.7,17.9,0.000,0.000,0.00,0.000,1.3,1.8,0.3,169,5,1.6,2.4,0.3,162,9,1.6,2.4,0.3,162,9,0,28.51,1.7,0,0,0,32.4,33.3,34.2,0.47,0.41,0.43
ADDI,2019-03-20 04:35:00 EDT,42.04036,-77.23726,1665,23.0,25.7,23.0,79.4,17.6,0.000,0.000,0.00,0.000,1.3,1.6,0.2,165,3,1.6,2.2,0.2,160,7,1.6,2.2,0.2,160,7,0,28.51,1.6,0,0,0,32.4,33.3,34.2,0.47,0.41,0.43
ADDI,2019-03-20 04:40:00 EDT,42.04036,-77.23726,1665,22.1,26.0,22.1,81.6,17.3,0.000,0.000,0.00,0.000,1.9,2.4,0.2,168,5,2.2,2.7,0.2,163,7,2.2,2.7,0.2,163,7,0,28.51,1.7,0,0,0,32.4,33.4,34.2,0.47,0.41,0.43
ADDI,2019-03-20 04:45:00 EDT,42.04036,-77.23726,1665,21.9,25.7,21.9,81.9,17.2,0.000,0.000,0.00,0.000,2.4,3.1,0.3,161,7,2.7,3.5,0.3,157,8,2.7,3.5,0.3,157,8,0,28.51,1.7,0,0,0,32.4,33.4,34.2,0.47,0.41,0.43
ADDI,2019-03-20 04:50:00 EDT,42.04036,-77.23726,1665,21.9,25.0,21.9,82.1,17.2,0.000,0.000,0.00,0.000,2.6,3.4,0.4,159,9,2.8,3.8,0.5,154,11,2.8,3.8,0.5,154,11,0,28.50,1.8,0,0,0,32.4,33.4,34.2,0.47,0.41,0.43
