station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-03-10 00:00:00 EDT,42.04036,-77.23726,1665,37.5,39.3,33.1,55.4,22.9,0.000,0.000,0.00,0.000,4.9,9.1,1.2,165,15,5.5,10.7,1.4,166,14,5.5,10.7,1.4,166,14,0,28.02,3.3,0,0,0,32.0,33.1,34.7,0.17,0.36,0.42
ADDI,2025-03-10 00:05:00 EDT,42.04036,-77.23726,1665,37.5,39.2,32.5,55.2,22.9,0.000,0.000,0.00,0.000,5.9,9.8,1.3,175,20,6.4,10.3,1.5,175,18,6.4,10.3,1.5,175,18,0,28.02,3.2,0,0,0,32.0,33.1,34.7,0.17,0.36,0.42
ADDI,2025-03-10 00:10:00 EDT,42.04036,-77.23726,1665,37.9,39.3,34.1,54.9,23.1,0.000,0.000,0.00,0.000,4.2,8.1,1.7,174,19,4.9,9.5,2.0,175,18,4.9,9.5,2.0,175,18,0,28.02,3.3,0,0,0,32.0,33.1,34.7,0.18,0.36,0.42
ADDI,2025-03-10 00:15:00 EDT,42.04036,-77.23726,1665,37.7,39.2,32.6,54.5,22.8,0.000,0.000,0.00,0.000,5.9,10.2,1.0,169,12,6.7,13.2,1.4,170,11,6.7,13.2,1.4,170,11,0,28.02,3.2,0,0,0,32.0,33.1,34.7,0.18,0.36,0.42
ADDI,2025-03-10 00:20:00 EDT,42.04036,-77.23726,1665,37.9,39.3,34.2,55.2,23.3,0.000,0.000,0.00,0.000,4.1,7.6,1.3,179,27,4.7,8.6,1.3,179,28,4.7,8.6,1.3,179,28,0,28.02,3.2,0,0,0,32.0,33.1,34.7,0.18,0.36,0.42
ADDI,2025-03-10 00:25:00 EDT,42.04036,-77.23726,1665,37.9,39.4,33.5,54.8,23.1,0.000,0.000,0.00,0.000,4.8,8.5,1.3,177,19,5.6,10.0,1.4,177,18,5.6,10.0,1.4,177,18,0,28.02,3.4,0,0,0,32.0,33.1,34.7,0.18,0.36,0.42
ADDI,2025-03-10 00:30:00 EDT,42.04036,-77.23726,1665,38.7,39.8,35.1,53.9,23.4,0.000,0.000,0.00,0.000,4.1,8.3,1.5,181,21,4.7,9.0,1.6,182,24,4.7,9.0,1.6,182,24,0,28.02,3.3,0,0,0,32.0,33.1,34.7,0.18,0.36,0.42
ADDI,2025-03-10 00:35:00 EDT,42.04036,-77.23726,1665,39.5,40.3,36.8,53.4,23.9,0.000,0.000,0.00,0.000,3.1,7.2,1.8,191,27,3.9,10.7,1.9,186,28,3.9,10.7,1.9,186,28,0,28.02,3.2,0,0,0,32.0,33.1,34.7,0.18,0.36,0.42
ADDI,2025-03-10 00:40:00 EDT,42.04036,-77.23726,1665,39.7,40.4,36.7,52.9,23.9,0.000,0.000,0.00,0.000,3.6,8.6,1.7,185,21,4.3,8.8,1.8,184,21,4.3,8.8,1.8,184,21,0,28.02,3.3,0,0,0,32.0,33.1,34.7,0.18,0.36,0.42
ADDI,2025-03-10 00:45:00 EDT,42.04036,-77.23726,1665,40.1,40.7,37.1,52.3,24.0,0.000,0.000,0.00,0.000,3.6,8.0,1.6,188,30,4.4,10.7,1.9,189,30,4.4,10.7,1.9,189,30,0,28.01,3.2,0,0,0,32.0,33.1,34.7,0.18,0.36,0.42
