station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-05-31 00:00:00 EDT,42.04036,-77.23726,1665,44.1,44.4,42.9,98.0,43.6,0.000,0.052,0.00,0.000,2.8,4.2,0.4,292,10,3.1,4.5,0.5,294,10,3.1,4.5,0.5,294,10,0,28.44,,0,0,0,54.3,54.9,54.3,0.43,0.44,0.45
ADDI,2021-05-31 00:05:00 EDT,42.04036,-77.23726,1665,44.1,44.3,42.3,98.0,43.6,0.000,0.000,0.00,0.000,3.2,5.0,0.6,289,8,3.7,5.8,0.8,290,8,3.7,5.8,0.8,290,8,0,28.44,,0,0,0,54.3,54.9,54.3,0.43,0.44,0.45
ADDI,2021-05-31 00:10:00 EDT,42.04036,-77.23726,1665,43.8,44.2,43.8,98.0,43.3,0.000,0.000,0.00,0.000,1.5,3.4,0.9,313,10,1.7,3.6,0.9,315,12,1.7,3.6,0.9,315,12,0,28.44,,0,0,0,54.2,54.9,54.3,0.42,0.44,0.45
ADDI,2021-05-31 00:15:00 EDT,42.04036,-77.23726,1665,43.3,43.9,43.3,97.9,42.7,0.000,0.000,0.00,0.000,1.1,1.8,0.3,273,13,1.6,2.2,0.3,275,12,1.6,2.2,0.3,275,12,0,28.44,,0,0,0,54.2,54.9,54.3,0.43,0.44,0.45
ADDI,2021-05-31 00:20:00 EDT,42.04036,-77.23726,1665,43.3,43.7,43.3,98.0,42.8,0.000,0.000,0.00,0.000,2.5,5.3,0.9,288,10,2.9,6.1,1.1,291,10,2.9,6.1,1.1,291,10,0,28.45,,0,0,0,54.1,54.9,54.3,0.43,0.44,0.45
ADDI,2021-05-31 00:25:00 EDT,42.04036,-77.23726,1665,43.5,43.7,42.1,98.2,43.1,0.000,0.000,0.00,0.000,2.7,5.7,1.1,290,17,3.2,6.6,1.2,291,17,3.2,6.6,1.2,291,17,0,28.45,,0,0,0,54.1,54.9,54.3,0.43,0.44,0.45
ADDI,2021-05-31 00:30:00 EDT,42.04036,-77.23726,1665,43.6,43.8,43.6,98.3,43.2,0.000,0.000,0.00,0.000,2.6,3.9,0.7,321,18,2.9,4.3,0.8,320,17,2.9,4.3,0.8,320,17,0,28.45,,0,0,0,54.1,54.9,54.3,0.43,0.44,0.45
ADDI,2021-05-31 00:35:00 EDT,42.04036,-77.23726,1665,43.6,43.8,42.2,98.2,43.1,0.000,0.000,0.00,0.000,3.0,4.3,0.5,316,9,3.2,4.7,0.7,316,8,3.2,4.7,0.7,316,8,0,28.45,,0,0,0,54.1,54.9,54.3,0.43,0.44,0.45
ADDI,2021-05-31 00:40:00 EDT,42.04036,-77.23726,1665,43.5,43.7,43.5,98.3,43.1,0.000,0.000,0.00,0.000,2.3,3.7,0.4,314,16,2.4,4.0,0.5,316,14,2.4,4.0,0.5,316,14,0,28.45,,0,0,0,54.1,54.9,54.3,0.42,0.44,0.45
ADDI,2021-05-31 00:45:00 EDT,42.04036,-77.23726,1665,43.3,43.5,43.3,98.3,42.9,0.000,0.000,0.00,0.000,2.0,3.0,0.3,307,8,2.1,3.2,0.3,309,7,2.1,3.2,0.3,309,7,0,28.45,,0,0,0,54.1,54.9,54.3,0.42,0.44,0.45
ADDI,2021-05-31 00:50:00 EDT,42.04036,-77.23726,1665,43.0,43.4,43.0,98.2,42.6,0.000,0.000,0.00,0.000,1.7,2.4,0.3,306,13,1.9,2.4,0.3,307,13,1.9,2.4,0.3,307,13,0,28.45,,0,0,0,54.1,54.9,54.3,0.43,0.44,0.45
ADDI,2021-05-31 00:55:00 EDT,42.04036,-77.23726,1665,42.4,43.2,42.4,98.1,41.9,0.000,0.000,0.00,0.000,0.5,1.8,0.6,278,11,1.1,2.5,0.5,257,33,1.1,2.5,0.5,257,33,0,28.45,,0,0,0,54.1,54.9,54.3,0.42,0.44,0.45
ADDI,2021-05-31 01:00:00 EDT,42.04036,-77.23726,1665,42.1,42.9,42.1,98.4,41.7,0.000,0.000,0.00,0.000,1.2,2.3,0.7,132,9,1.4,2.4,0.6,137,18,1.4,2.4,0.6,137,18,0,28.45,,0,0,0,54.1,54.8,54.3,0.42,0.44,0.45
ADDI,2021-05-31 01:05:00 EDT,42.04036,-77.23726,1665,41.7,42.5,41.7,98.2,41.2,0.000,0.000,0.00,0.000,1.2,2.0,0.4,159,18,1.5,2.1,0.3,160,21,1.5,2.1,0.3,160,21,0,28.45,,0,0,0,54.1,54.9,54.3,0.43,0.44,0.45
ADDI,2021-05-31 01:10:00 EDT,42.04036,-77.23726,1665,41.6,42.4,41.6,98.4,41.2,0.000,0.000,0.00,0.000,0.5,2.7,0.8,323,5,0.8,3.3,0.9,315,26,0.8,3.3,0.9,315,26,0,28.45,,0,0,0,54.0,54.9,54.3,0.43,0.44,0.45
