station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-07-11 00:00:00 EDT,42.04036,-77.23726,1665,62.0,67.4,62.0,72.6,53.1,,,,,3.2,4.8,0.7,296,10,3.6,5.5,0.8,295,10,3.6,5.5,0.8,295,10,0,28.26,,0,0,0,68.8,68.2,65.5,0.16,0.23,0.32
ADDI,2018-07-11 00:05:00 EDT,42.04036,-77.23726,1665,61.6,67.0,61.6,73.3,52.9,,,,,3.1,5.4,0.8,305,8,3.3,6.1,0.8,305,7,3.3,6.1,0.8,305,7,0,28.26,,0,0,0,68.6,68.2,65.6,0.16,0.23,0.32
ADDI,2018-07-11 00:10:00 EDT,42.04036,-77.23726,1665,62.0,66.8,62.0,71.6,52.7,,,,,2.9,5.0,0.6,312,11,3.0,5.3,0.7,310,9,3.0,5.3,0.7,310,9,0,28.26,,0,0,0,68.5,68.2,65.7,0.17,0.23,0.32
ADDI,2018-07-11 00:15:00 EDT,42.04036,-77.23726,1665,61.5,67.0,61.5,71.9,52.3,,,,,3.6,5.4,0.8,306,10,3.9,6.0,0.9,305,9,3.9,6.0,0.9,305,9,0,28.26,,0,0,0,68.5,68.2,65.7,0.17,0.23,0.32
ADDI,2018-07-11 00:20:00 EDT,42.04036,-77.23726,1665,62.7,66.9,62.7,69.1,52.5,,,,,3.7,5.4,0.7,304,13,4.0,6.2,0.8,301,12,4.0,6.2,0.8,301,12,0,28.25,,0,0,0,68.5,68.2,65.8,0.17,0.24,0.32
ADDI,2018-07-11 00:25:00 EDT,42.04036,-77.23726,1665,63.3,66.9,63.3,66.3,51.9,,,,,3.4,5.8,0.7,307,11,3.6,6.5,0.9,305,8,3.6,6.5,0.9,305,8,0,28.25,,0,0,0,68.5,68.2,65.8,0.17,0.23,0.32
ADDI,2018-07-11 00:30:00 EDT,42.04036,-77.23726,1665,62.5,66.7,62.5,68.0,51.8,,,,,4.2,7.0,0.9,302,12,4.5,7.6,1.1,300,10,4.5,7.6,1.1,300,10,0,28.25,,0,0,0,68.5,68.2,65.8,0.17,0.23,0.32
ADDI,2018-07-11 00:35:00 EDT,42.04036,-77.23726,1665,63.8,66.6,63.8,66.2,52.3,,,,,4.0,5.8,0.9,304,12,4.4,6.7,0.9,302,11,4.4,6.7,0.9,302,11,0,28.26,,0,0,0,68.4,68.2,65.8,0.17,0.23,0.32
ADDI,2018-07-11 00:40:00 EDT,42.04036,-77.23726,1665,64.8,66.6,64.8,63.1,52.0,,,,,4.4,8.0,1.3,301,12,4.8,8.9,1.4,299,12,4.8,8.9,1.4,299,12,0,28.26,,0,0,0,68.2,68.2,65.8,0.17,0.23,0.32
ADDI,2018-07-11 00:45:00 EDT,42.04036,-77.23726,1665,64.3,66.2,64.3,62.8,51.3,,,,,3.7,5.6,0.8,304,15,4.0,6.8,1.0,302,12,4.0,6.8,1.0,302,12,0,28.26,,0,0,0,68.2,68.2,65.8,0.17,0.23,0.32
ADDI,2018-07-11 00:50:00 EDT,42.04036,-77.23726,1665,63.8,65.9,63.8,64.8,51.7,,,,,2.9,4.6,0.7,301,16,3.4,5.3,0.8,299,14,3.4,5.3,0.8,299,14,0,28.26,,0,0,0,68.2,68.2,65.8,0.17,0.23,0.32
ADDI,2018-07-11 00:55:00 EDT,42.04036,-77.23726,1665,63.3,65.5,63.3,65.4,51.5,,,,,2.6,5.0,1.1,294,18,3.1,5.9,1.3,290,17,3.1,5.9,1.3,290,17,0,28.26,,0,0,0,68.2,68.2,65.8,0.17,0.23,0.32
ADDI,2018-07-11 01:00:00 EDT,42.04036,-77.23726,1665,62.3,64.6,62.3,67.8,51.6,,,,,1.5,4.2,0.9,307,29,2.0,4.7,0.9,304,31,2.0,4.7,0.9,304,31,0,28.25,,0,0,0,67.9,68.2,65.8,0.17,0.23,0.32
ADDI,2018-07-11 01:05:00 EDT,42.04036,-77.23726,1665,62.4,64.3,62.4,69.1,52.2,,,,,1.1,2.8,0.5,316,18,1.5,3.0,0.5,314,17,1.5,3.0,0.5,314,17,0,28.25,,0,0,0,67.8,68.2,65.8,0.17,0.23,0.32
ADDI,2018-07-11 01:10:00 EDT,42.04036,-77.23726,1665,61.5,64.2,61.5,70.1,51.6,,,,,1.3,2.8,0.4,318,20,1.7,3.4,0.5,315,20,1.7,3.4,0.5,315,20,0,28.26,,0,0,0,67.8,68.2,65.8,0.17,0.24,0.32
ADDI,2018-07-11 01:15:00 EDT,42.04036,-77.23726,1665,61.9,64.2,61.9,70.6,52.2,,,,,2.0,4.0,0.6,317,14,2.2,4.8,0.8,317,13,2.2,4.8,0.8,317,13,0,28.26,,0,0,0,67.8,68.2,65.8,0.17,0.23,0.32
ADDI,2018-07-11 01:20:00 EDT,42.04036,-77.23726,1665,62.1,64.2,62.1,71.0,52.5,,,,,1.4,3.8,0.6,335,20,1.8,4.2,0.6,336,21,1.8,4.2,0.6,336,21,0,28.25,,0,0,0,67.8,68.2,65.8,0.17,0.23,0.32
ADDI,2018-07-11 01:25:00 EDT,42.04036,-77.23726,1665,62.0,64.0,62.0,70.5,52.4,,,,,0.9,3.1,0.6,343,29,1.3,4.2,0.7,346,31,1.3,4.2,0.7,346,31,0,28.25,,0,0,0,67.8,68.2,65.8,0.17,0.24,0.32
ADDI,2018-07-11 01:30:00 EDT,42.04036,-77.23726,1665,61.1,63.9,61.1,70.4,51.4,,,,,0.2,1.1,0.3,13,6,0.8,1.8,0.3,30,40,0.8,1.8,0.3,30,40,0,28.25,,0,0,0,67.8,68.2,65.8,0.17,0.23,0.32
ADDI,2018-07-11 01:35:00 EDT,42.04036,-77.23726,1665,59.1,62.6,59.1,73.1,50.5,,,,,0.0,0.0,0.0,0,0,0.6,1.4,0.2,315,57,0.6,1.4,0.2,315,57,0,28.25,,0,0,0,67.6,68.2,65.8,0.17,0.23,0.32
ADDI,2018-07-11 01:40:00 EDT,42.04036,-77.23726,1665,59.4,61.7,59.4,75.8,51.8,,,,,0.0,0.0,0.0,0,0,0.4,0.9,0.2,196,57,0.4,0.9,0.2,196,57,0,28.25,,0,0,0,67.5,68.2,65.8,0.17,0.23,0.32
ADDI,2018-07-11 01:45:00 EDT,42.04036,-77.23726,1665,59.4,61.4,59.4,77.2,52.3,,,,,0.0,0.0,0.0,0,0,0.6,1.0,0.2,243,16,0.6,1.0,0.2,243,16,0,28.25,,0,0,0,67.5,68.2,65.8,0.17,0.23,0.32
ADDI,2018-07-11 01:50:00 EDT,42.04036,-77.23726,1665,59.0,60.6,59.0,78.9,52.4,,,,,0.0,0.1,0.0,0,81,0.9,1.2,0.2,302,19,0.9,1.2,0.2,302,19,0,28.25,,0,0,0,67.5,68.2,65.8,0.17,0.23,0.32
