station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-02-17 00:00:00 EST,42.04036,-77.23726,1665,20.0,19.9,15.0,64.0,9.7,0.000,0.162,0.00,0.000,3.4,6.4,1.4,310,23,4.1,7.1,1.6,308,19,3.4,6.4,1.4,310,23,0,28.42,0.8,0,0,0,32.4,33.6,34.5,0.25,0.42,0.43
ADDI,2018-02-17 00:05:00 EST,42.04036,-77.23726,1665,19.9,19.8,13.1,63.5,9.5,0.000,0.000,0.00,0.000,4.7,8.5,1.4,306,18,5.4,9.9,1.4,304,17,4.7,8.5,1.4,306,18,0,28.43,0.8,0,0,0,32.4,33.6,34.5,0.25,0.42,0.43
ADDI,2018-02-17 00:10:00 EST,42.04036,-77.23726,1665,19.8,19.7,12.9,63.8,9.5,0.000,0.000,0.00,0.000,4.8,8.9,1.3,300,19,5.4,10.0,1.5,299,17,4.8,8.9,1.3,300,19,0,28.43,0.9,0,0,0,32.4,33.6,34.5,0.25,0.42,0.43
ADDI,2018-02-17 00:15:00 EST,42.04036,-77.23726,1665,19.6,19.6,14.7,64.5,9.6,0.000,0.000,0.00,0.000,3.4,6.2,1.2,327,16,3.7,7.4,1.4,324,16,3.4,6.2,1.2,327,16,0,28.43,0.8,0,0,0,32.4,33.6,34.5,0.25,0.42,0.43
ADDI,2018-02-17 00:20:00 EST,42.04036,-77.23726,1665,19.5,19.5,19.5,65.1,9.6,0.000,0.000,0.00,0.000,2.9,6.8,1.1,9,24,3.5,7.7,1.3,6,22,2.9,6.8,1.1,9,24,0,28.43,0.8,0,0,0,32.4,33.6,34.5,0.25,0.42,0.43
ADDI,2018-02-17 00:25:00 EST,42.04036,-77.23726,1665,19.4,19.4,19.4,65.7,9.8,0.000,0.000,0.00,0.000,2.4,4.1,1.1,353,26,2.8,5.6,1.2,351,28,2.4,4.1,1.1,353,26,0,28.43,0.8,0,0,0,32.4,33.6,34.5,0.25,0.42,0.43
ADDI,2018-02-17 00:30:00 EST,42.04036,-77.23726,1665,19.3,19.3,19.3,65.9,9.7,0.000,0.000,0.00,0.000,0.9,2.3,0.8,327,27,1.4,2.8,0.6,335,44,0.9,2.3,0.8,327,27,0,28.43,0.8,0,0,0,32.4,33.6,34.5,0.25,0.42,0.43
ADDI,2018-02-17 00:35:00 EST,42.04036,-77.23726,1665,18.8,19.1,18.8,68.9,10.3,0.000,0.000,0.00,0.000,2.6,4.3,0.6,318,11,2.9,4.5,0.7,314,9,2.6,4.3,0.6,318,11,0,28.43,0.8,0,0,0,32.4,33.6,34.5,0.25,0.42,0.43
ADDI,2018-02-17 00:40:00 EST,42.04036,-77.23726,1665,18.7,18.9,13.6,69.8,10.5,0.000,0.000,0.00,0.000,3.5,4.7,0.6,320,10,3.8,5.7,0.7,316,8,3.5,4.7,0.6,320,10,0,28.43,0.8,0,0,0,32.4,33.6,34.5,0.25,0.42,0.43
ADDI,2018-02-17 00:45:00 EST,42.04036,-77.23726,1665,18.5,19.0,12.1,71.3,10.8,0.000,0.000,0.00,0.000,4.4,5.9,0.6,333,10,4.8,6.8,0.8,329,11,4.4,5.9,0.6,333,10,0,28.43,0.9,0,0,0,32.4,33.6,34.5,0.25,0.42,0.43
ADDI,2018-02-17 00:50:00 EST,42.04036,-77.23726,1665,18.7,18.8,18.7,71.0,10.8,0.000,0.000,0.00,0.000,2.3,4.6,1.0,326,9,2.5,5.2,1.0,323,8,2.3,4.6,1.0,326,9,0,28.43,0.8,0,0,0,32.4,33.6,34.5,0.25,0.42,0.43
ADDI,2018-02-17 00:55:00 EST,42.04036,-77.23726,1665,18.4,18.6,18.4,72.5,11.1,0.000,0.000,0.00,0.000,2.1,3.8,0.8,331,10,2.5,4.5,0.9,325,9,2.1,3.8,0.8,331,10,0,28.42,0.8,0,0,0,32.4,33.6,34.5,0.25,0.42,0.43
ADDI,2018-02-17 01:00:00 EST,42.04036,-77.23726,1665,18.2,18.6,18.2,73.3,11.0,0.000,0.000,0.00,0.000,2.4,4.3,0.8,337,12,2.9,5.4,0.9,334,13,2.4,4.3,0.8,337,12,0,28.43,0.8,0,0,0,32.4,33.6,34.5,0.25,0.42,0.43
ADDI,2018-02-17 01:05:00 EST,42.04036,-77.23726,1665,18.0,18.5,18.0,74.0,11.1,0.000,0.000,0.00,0.000,1.8,3.5,0.7,328,15,2.3,4.6,0.8,324,18,1.8,3.5,0.7,328,15,0,28.43,0.9,0,0,0,32.4,33.6,34.5,0.25,0.42,0.43
ADDI,2018-02-17 01:10:00 EST,42.04036,-77.23726,1665,18.4,18.6,18.4,73.3,11.2,0.000,0.000,0.00,0.000,2.0,3.4,0.6,329,14,2.3,3.7,0.6,324,14,2.0,3.4,0.6,329,14,0,28.43,0.8,0,0,0,32.4,33.6,34.5,0.25,0.42,0.43
ADDI,2018-02-17 01:15:00 EST,42.04036,-77.23726,1665,18.2,18.5,18.2,73.0,11.0,0.000,0.000,0.00,0.000,2.2,3.0,0.5,331,18,2.7,4.2,0.6,327,16,2.2,3.0,0.5,331,18,0,28.44,0.8,0,0,0,32.4,33.6,34.5,0.25,0.42,0.43
ADDI,2018-02-17 01:20:00 EST,42.04036,-77.23726,1665,18.4,18.5,13.2,71.8,10.8,0.000,0.000,0.00,0.000,3.5,6.3,1.0,322,15,3.8,7.1,1.2,320,15,3.5,6.3,1.0,322,15,0,28.44,0.8,0,0,0,32.4,33.6,34.5,0.25,0.42,0.43
ADDI,2018-02-17 01:25:00 EST,42.04036,-77.23726,1665,18.3,18.4,18.3,72.2,10.8,0.000,0.000,0.00,0.000,2.5,3.9,0.6,310,11,2.6,4.5,0.7,309,9,2.5,3.9,0.6,310,11,0,28.44,0.8,0,0,0,32.4,33.6,34.5,0.25,0.42,0.43
ADDI,2018-02-17 01:30:00 EST,42.04036,-77.23726,1665,18.2,18.4,18.2,73.0,11.0,0.000,0.000,0.00,0.000,2.2,4.0,0.6,309,9,2.4,4.6,0.7,308,7,2.2,4.0,0.6,309,9,0,28.44,0.8,0,0,0,32.4,33.6,34.5,0.25,0.42,0.43
ADDI,2018-02-17 01:35:00 EST,42.04036,-77.23726,1665,18.3,18.3,18.3,72.5,10.9,0.000,0.000,0.00,0.000,2.7,5.0,0.9,311,17,3.0,5.5,0.9,309,16,2.7,5.0,0.9,311,17,0,28.44,0.8,0,0,0,32.4,33.6,34.5,0.25,0.42,0.43
ADDI,2018-02-17 01:40:00 EST,42.04036,-77.23726,1665,18.0,18.3,18.0,73.8,11.1,0.000,0.000,0.00,0.000,2.2,3.7,0.6,327,12,2.6,4.3,0.7,325,11,2.2,3.7,0.6,327,12,0,28.44,0.8,0,0,0,32.4,33.6,34.5,0.25,0.42,0.43
ADDI,2018-02-17 01:45:00 EST,42.04036,-77.23726,1665,18.2,18.2,18.2,73.2,11.1,0.000,0.000,0.00,0.000,0.9,2.8,0.8,332,9,1.3,3.1,0.8,331,24,0.9,2.8,0.8,332,9,0,28.44,0.8,0,0,0,32.4,33.6,34.5,0.25,0.42,0.43
ADDI,2018-02-17 01:50:00 EST,42.04036,-77.23726,1665,18.2,18.3,18.2,73.6,11.1,0.000,0.000,0.00,0.000,1.3,2.5,0.8,343,14,1.7,3.7,0.8,343,22,1.3,2.5,0.8,343,14,0,28.44,0.8,0,0,0,32.4,33.6,34.5,0.25,0.42,0.43
ADDI,2018-02-17 01:55:00 EST,42.04036,-77.23726,1665,17.5,17.8,17.5,76.3,11.3,0.000,0.000,0.00,0.000,0.8,1.5,0.5,250,32,1.1,1.7,0.4,246,36,0.8,1.5,0.5,250,32,0,28.44,0.8,0,0,0,32.4,33.6,34.5,0.25,0.42,0.43
ADDI,2018-02-17 02:00:00 EST,42.04036,-77.23726,1665,16.6,17.6,16.6,79.6,11.4,0.000,0.000,0.00,0.000,1.1,1.5,0.3,182,18,1.5,1.9,0.3,177,21,1.1,1.5,0.3,182,18,0,28.44,0.8,0,0,0,32.4,33.6,34.5,0.25,0.42,0.43
ADDI,2018-02-17 02:05:00 EST,42.04036,-77.23726,1665,16.9,17.8,16.9,82.3,12.5,0.000,0.000,0.00,0.000,0.9,1.8,0.3,244,22,1.2,2.3,0.3,241,25,0.9,1.8,0.3,244,22,0,28.45,0.8,0,0,0,32.4,33.6,34.5,0.25,0.42,0.43
ADDI,2018-02-17 02:10:00 EST,42.04036,-77.23726,1665,16.6,17.3,16.6,85.1,12.9,0.000,0.000,0.00,0.000,1.6,2.6,0.5,272,13,2.0,3.1,0.5,270,15,1.6,2.6,0.5,272,13,0,28.45,0.8,0,0,0,32.4,33.6,34.5,0.25,0.42,0.43
ADDI,2018-02-17 02:15:00 EST,42.04036,-77.23726,1665,16.5,17.3,16.5,84.3,12.6,0.000,0.000,0.00,0.000,1.3,2.5,0.9,277,2,1.8,3.1,0.9,270,18,1.3,2.5,0.9,277,2,0,28.45,0.8,0,0,0,32.4,33.6,34.5,0.25,0.42,0.43
