station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-05-05 00:00:00 EDT,42.04036,-77.23726,1665,45.4,,41.5,89.9,42.6,0.000,0.145,0.00,0.041,7.1,11.0,1.3,157,10,,,,,,7.1,11.0,1.3,157,10,0,28.17,,0,0,0,50.4,52.2,52.2,0.50,0.43,0.43
ADDI,2017-05-05 00:05:00 EDT,42.04036,-77.23726,1665,45.4,,40.8,89.6,42.5,0.007,0.007,0.00,0.044,9.0,11.0,1.1,156,7,,,,,,9.0,11.0,1.1,156,7,0,28.17,,0,0,0,50.4,52.2,52.2,0.50,0.43,0.43
ADDI,2017-05-05 00:10:00 EDT,42.04036,-77.23726,1665,45.4,,40.8,89.6,42.5,0.004,0.012,0.00,0.046,8.8,13.0,1.3,160,10,,,,,,8.8,13.0,1.3,160,10,0,28.17,,0,0,0,50.4,52.2,52.2,0.50,0.43,0.43
ADDI,2017-05-05 00:15:00 EDT,42.04036,-77.23726,1665,45.4,,41.2,89.6,42.5,0.002,0.014,0.00,0.043,7.8,10.7,1.1,163,8,,,,,,7.8,10.7,1.1,163,8,0,28.17,,0,0,0,50.4,52.2,52.2,0.50,0.43,0.43
ADDI,2017-05-05 00:20:00 EDT,42.04036,-77.23726,1665,45.4,,40.9,89.5,42.5,0.009,0.023,0.00,0.047,8.6,10.5,1.0,167,10,,,,,,8.6,10.5,1.0,167,10,0,28.17,,0,0,0,50.4,52.2,52.2,0.51,0.43,0.43
ADDI,2017-05-05 00:25:00 EDT,42.04036,-77.23726,1665,45.4,,40.4,89.2,42.4,0.006,0.029,0.00,0.049,9.7,14.4,2.1,160,9,,,,,,9.7,14.4,2.1,160,9,0,28.17,,0,0,0,50.4,52.2,52.2,0.51,0.43,0.43
ADDI,2017-05-05 00:30:00 EDT,42.04036,-77.23726,1665,45.3,,40.8,89.3,42.3,0.002,0.031,0.00,0.046,8.5,13.2,1.3,160,10,,,,,,8.5,13.2,1.3,160,10,0,28.17,,0,0,0,50.3,52.2,52.2,0.51,0.43,0.43
ADDI,2017-05-05 00:35:00 EDT,42.04036,-77.23726,1665,45.3,,41.2,89.2,42.4,0.006,0.037,0.00,0.050,7.7,11.1,1.1,172,9,,,,,,7.7,11.1,1.1,172,9,0,28.17,,0,0,0,50.3,52.2,52.2,0.51,0.43,0.43
ADDI,2017-05-05 00:40:00 EDT,42.04036,-77.23726,1665,45.4,,40.1,88.9,42.3,0.004,0.041,0.00,0.050,10.6,14.9,1.5,164,7,,,,,,10.6,14.9,1.5,164,7,0,28.17,,0,0,0,50.2,52.1,52.2,0.51,0.43,0.43
ADDI,2017-05-05 00:45:00 EDT,42.04036,-77.23726,1665,45.4,,40.4,88.1,42.1,0.002,0.043,0.00,0.047,9.9,14.2,1.8,164,9,,,,,,9.9,14.2,1.8,164,9,0,28.17,,0,0,0,50.2,52.1,52.2,0.51,0.43,0.43
ADDI,2017-05-05 00:50:00 EDT,42.04036,-77.23726,1665,45.2,,40.1,88.8,42.1,0.003,0.046,0.00,0.048,10.1,13.4,1.6,163,10,,,,,,10.1,13.4,1.6,163,10,0,28.17,,0,0,0,50.2,52.2,52.2,0.51,0.43,0.43
ADDI,2017-05-05 00:55:00 EDT,42.04036,-77.23726,1665,45.3,,39.3,87.5,41.8,0.006,0.052,0.00,0.052,12.7,18.5,2.3,162,9,,,,,,12.7,18.5,2.3,162,9,0,28.16,,0,0,0,50.2,52.1,52.2,0.51,0.43,0.43
ADDI,2017-05-05 01:00:00 EDT,42.04036,-77.23726,1665,45.0,,39.8,88.3,41.8,0.002,0.054,0.00,0.054,10.3,14.2,1.8,161,12,,,,,,10.3,14.2,1.8,161,12,0,28.16,,0,0,0,50.2,52.1,52.2,0.51,0.43,0.43
ADDI,2017-05-05 01:05:00 EDT,42.04036,-77.23726,1665,44.9,,39.3,89.2,41.9,0.006,0.060,0.00,0.052,11.0,15.2,1.8,159,10,,,,,,11.0,15.2,1.8,159,10,0,28.16,,0,0,0,50.2,52.1,52.2,0.51,0.43,0.43
ADDI,2017-05-05 01:10:00 EDT,42.04036,-77.23726,1665,44.6,,39.5,90.6,42.0,0.008,0.068,0.00,0.056,9.5,13.8,1.4,158,8,,,,,,9.5,13.8,1.4,158,8,0,28.16,,0,0,0,50.2,52.1,52.2,0.51,0.43,0.43
ADDI,2017-05-05 01:15:00 EDT,42.04036,-77.23726,1665,44.5,,39.2,91.0,42.1,0.009,0.077,0.00,0.063,10.1,14.5,1.9,162,9,,,,,,10.1,14.5,1.9,162,9,0,28.16,,0,0,0,50.2,52.1,52.2,0.51,0.43,0.43
ADDI,2017-05-05 01:20:00 EDT,42.04036,-77.23726,1665,44.5,,38.9,90.7,42.0,0.006,0.083,0.00,0.060,11.0,15.8,2.3,162,10,,,,,,11.0,15.8,2.3,162,10,0,28.16,,0,0,0,50.2,52.0,52.2,0.51,0.43,0.43
ADDI,2017-05-05 01:25:00 EDT,42.04036,-77.23726,1665,44.5,,38.4,90.0,41.8,0.004,0.087,0.00,0.057,12.3,16.8,2.2,162,8,,,,,,12.3,16.8,2.2,162,8,0,28.15,,0,0,0,50.2,52.0,52.2,0.51,0.43,0.43
ADDI,2017-05-05 01:30:00 EDT,42.04036,-77.23726,1665,44.3,,39.7,91.0,41.8,0.003,0.089,0.00,0.058,8.3,13.1,2.0,159,8,,,,,,8.3,13.1,2.0,159,8,0,28.15,,0,0,0,50.2,52.0,52.2,0.51,0.43,0.43
ADDI,2017-05-05 01:35:00 EDT,42.04036,-77.23726,1665,44.1,,39.8,92.3,42.0,0.004,0.094,0.00,0.057,7.7,13.2,2.1,156,11,,,,,,7.7,13.2,2.1,156,11,0,28.15,,0,0,0,50.2,52.0,52.2,0.51,0.43,0.43
ADDI,2017-05-05 01:40:00 EDT,42.04036,-77.23726,1665,44.2,,39.3,91.8,41.9,0.002,0.096,0.00,0.055,8.7,13.3,1.6,159,12,,,,,,8.7,13.3,1.6,159,12,0,28.14,,0,0,0,50.2,52.0,52.1,0.51,0.43,0.43
ADDI,2017-05-05 01:45:00 EDT,42.04036,-77.23726,1665,44.2,,38.9,91.3,41.8,0.002,0.098,0.00,0.056,9.7,14.3,2.1,160,12,,,,,,9.7,14.3,2.1,160,12,0,28.14,,0,0,0,50.2,52.0,52.1,0.51,0.43,0.43
ADDI,2017-05-05 01:50:00 EDT,42.04036,-77.23726,1665,44.0,,39.6,92.1,41.8,0.002,0.100,0.00,0.054,7.6,11.0,1.3,162,11,,,,,,7.6,11.0,1.3,162,11,0,28.14,,0,0,0,50.2,52.0,52.1,0.52,0.43,0.43
