station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-09-30 00:00:00 EDT,42.04036,-77.23726,1665,57.7,58.2,57.7,97.8,57.1,0.000,0.003,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.42,,0,0,0,58.5,58.5,58.3,0.51,0.43,0.44
ADDI,2023-09-30 00:05:00 EDT,42.04036,-77.23726,1665,57.6,58.2,57.6,97.9,57.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.8,0.1,335,1,0.0,0.8,0.1,335,1,0,28.42,,0,0,0,58.5,58.5,58.3,0.51,0.43,0.44
ADDI,2023-09-30 00:10:00 EDT,42.04036,-77.23726,1665,57.7,58.1,57.7,98.0,57.1,0.000,0.000,0.00,0.000,0.3,0.9,0.3,317,0,0.5,1.1,0.4,322,3,0.5,1.1,0.4,322,3,0,28.42,,0,0,0,58.5,58.5,58.3,0.51,0.43,0.44
ADDI,2023-09-30 00:15:00 EDT,42.04036,-77.23726,1665,57.5,58.2,57.5,98.0,57.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.3,290,3,0.1,0.9,0.3,290,3,0,28.42,,0,0,0,58.5,58.5,58.3,0.51,0.43,0.44
ADDI,2023-09-30 00:20:00 EDT,42.04036,-77.23726,1665,57.3,58.3,57.3,98.0,56.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.1,13,0,0.0,0.7,0.1,13,0,0,28.42,,0,0,0,58.5,58.5,58.3,0.51,0.43,0.44
ADDI,2023-09-30 00:25:00 EDT,42.04036,-77.23726,1665,57.6,58.4,57.6,98.2,57.1,0.000,0.000,0.00,0.000,0.2,0.9,0.3,3,0,0.6,1.3,0.5,12,6,0.6,1.3,0.5,12,6,0,28.42,,0,0,0,58.5,58.5,58.3,0.51,0.43,0.44
ADDI,2023-09-30 00:30:00 EDT,42.04036,-77.23726,1665,57.7,58.5,57.7,98.3,57.2,0.000,0.000,0.00,0.000,1.3,1.8,0.2,11,7,1.6,2.2,0.3,11,9,1.6,2.2,0.3,11,9,0,28.42,,0,0,0,58.5,58.5,58.3,0.51,0.43,0.44
ADDI,2023-09-30 00:35:00 EDT,42.04036,-77.23726,1665,57.3,57.9,57.3,98.1,56.7,0.000,0.000,0.00,0.000,0.5,1.2,0.4,318,11,0.6,1.6,0.5,317,13,0.6,1.6,0.5,317,13,0,28.42,,0,0,0,58.5,58.5,58.3,0.51,0.43,0.44
ADDI,2023-09-30 00:40:00 EDT,42.04036,-77.23726,1665,57.2,58.0,57.2,98.2,56.7,0.000,0.000,0.00,0.000,0.1,0.9,0.3,265,2,0.5,1.3,0.5,264,9,0.5,1.3,0.5,264,9,0,28.41,,0,0,0,58.5,58.5,58.3,0.51,0.43,0.44
ADDI,2023-09-30 00:45:00 EDT,42.04036,-77.23726,1665,57.2,58.1,57.2,98.3,56.7,0.000,0.000,0.00,0.000,0.1,0.8,0.2,255,2,0.1,1.2,0.3,275,8,0.1,1.2,0.3,275,8,0,28.41,,0,0,0,58.5,58.5,58.3,0.51,0.43,0.44
