station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-01-12 00:00:00 EST,42.04036,-77.23726,1665,34.4,34.6,27.3,75.6,27.5,0.000,0.010,0.00,0.000,7.3,11.5,1.8,272,20,8.7,13.1,1.9,275,16,8.7,13.1,1.9,275,16,0,28.21,-0.0,0,0,0,35.1,36.3,37.8,0.56,0.46,0.43
ADDI,2024-01-12 00:05:00 EST,42.04036,-77.23726,1665,34.3,34.4,28.1,76.3,27.6,0.000,0.000,0.00,0.000,6.0,10.3,1.6,272,17,7.2,12.8,1.9,274,14,7.2,12.8,1.9,274,14,0,28.21,-0.0,0,0,0,35.1,36.3,37.8,0.56,0.46,0.43
ADDI,2024-01-12 00:10:00 EST,42.04036,-77.23726,1665,34.2,34.3,28.3,77.3,27.8,0.000,0.000,0.00,0.000,5.7,9.9,1.7,287,21,6.8,12.0,1.8,288,20,6.8,12.0,1.8,288,20,0,28.21,-0.0,0,0,0,35.1,36.3,37.8,0.56,0.46,0.43
ADDI,2024-01-12 00:15:00 EST,42.04036,-77.23726,1665,34.1,34.3,29.8,78.2,28.0,0.000,0.000,0.00,0.000,3.7,8.5,1.5,281,27,4.7,9.8,1.8,283,24,4.7,9.8,1.8,283,24,0,28.22,-0.0,0,0,0,35.1,36.3,37.8,0.57,0.46,0.43
ADDI,2024-01-12 00:20:00 EST,42.04036,-77.23726,1665,34.1,34.3,29.8,77.9,27.9,0.000,0.000,0.00,0.000,3.9,7.7,1.4,290,26,4.7,8.8,1.7,292,22,4.7,8.8,1.7,292,22,0,28.22,-0.0,0,0,0,35.1,36.3,37.8,0.57,0.46,0.43
ADDI,2024-01-12 00:25:00 EST,42.04036,-77.23726,1665,34.1,34.3,29.1,78.0,28.0,0.000,0.000,0.00,0.000,4.6,8.0,1.3,280,21,5.5,9.9,1.5,282,20,5.5,9.9,1.5,282,20,0,28.22,-0.0,0,0,0,35.1,36.3,37.8,0.56,0.46,0.43
ADDI,2024-01-12 00:30:00 EST,42.04036,-77.23726,1665,34.0,34.2,29.5,78.6,28.1,0.000,0.000,0.00,0.000,4.1,7.6,1.8,287,23,5.0,9.6,1.9,287,20,5.0,9.6,1.9,287,20,0,28.22,-0.0,0,0,0,35.1,36.3,37.8,0.57,0.46,0.43
ADDI,2024-01-12 00:35:00 EST,42.04036,-77.23726,1665,33.9,34.1,30.7,79.7,28.3,0.000,0.000,0.00,0.000,2.6,7.7,1.7,284,34,3.6,9.3,1.8,287,32,3.6,9.3,1.8,287,32,0,28.22,-0.0,0,0,0,35.1,36.3,37.8,0.56,0.46,0.43
ADDI,2024-01-12 00:40:00 EST,42.04036,-77.23726,1665,33.9,34.0,30.1,80.2,28.4,0.000,0.000,0.00,0.000,3.3,7.1,1.3,279,24,4.1,7.9,1.5,281,23,4.1,7.9,1.5,281,23,0,28.22,-0.1,0,0,0,35.1,36.3,37.8,0.57,0.46,0.43
ADDI,2024-01-12 00:45:00 EST,42.04036,-77.23726,1665,33.8,33.9,33.8,80.5,28.4,0.000,0.000,0.00,0.000,1.7,4.6,0.9,312,24,2.5,5.0,0.9,314,25,2.5,5.0,0.9,314,25,0,28.23,-0.1,0,0,0,35.1,36.3,37.8,0.57,0.46,0.43
ADDI,2024-01-12 00:50:00 EST,42.04036,-77.23726,1665,33.8,33.9,33.8,81.1,28.6,0.000,0.000,0.00,0.000,1.2,3.5,0.8,304,19,1.8,5.2,0.9,304,19,1.8,5.2,0.9,304,19,0,28.23,-0.1,0,0,0,35.1,36.3,37.8,0.57,0.46,0.43
ADDI,2024-01-12 00:55:00 EST,42.04036,-77.23726,1665,33.7,33.8,33.7,81.4,28.6,0.000,0.000,0.00,0.000,1.6,3.5,0.9,328,18,2.3,3.8,0.8,329,19,2.3,3.8,0.8,329,19,0,28.23,-0.0,0,0,0,35.1,36.3,37.8,0.57,0.46,0.43
ADDI,2024-01-12 01:00:00 EST,42.04036,-77.23726,1665,33.6,33.8,33.6,82.1,28.7,0.000,0.000,0.00,0.000,1.4,2.3,0.4,338,26,2.2,3.5,0.6,340,25,2.2,3.5,0.6,340,25,0,28.24,-0.0,0,0,0,35.1,36.3,37.8,0.56,0.46,0.43
ADDI,2024-01-12 01:05:00 EST,42.04036,-77.23726,1665,33.7,33.8,33.7,81.6,28.6,0.000,0.000,0.00,0.000,1.7,2.8,0.5,322,15,2.2,4.2,0.7,322,14,2.2,4.2,0.7,322,14,0,28.24,-0.0,0,0,0,35.1,36.3,37.8,0.57,0.46,0.43
ADDI,2024-01-12 01:10:00 EST,42.04036,-77.23726,1665,33.6,33.8,33.6,81.6,28.6,0.000,0.000,0.00,0.000,1.2,2.4,0.6,344,16,2.0,3.5,0.6,343,17,2.0,3.5,0.6,343,17,0,28.24,-0.0,0,0,0,35.1,36.3,37.8,0.57,0.46,0.43
ADDI,2024-01-12 01:15:00 EST,42.04036,-77.23726,1665,33.7,33.8,33.7,81.4,28.6,0.000,0.000,0.00,0.000,1.3,2.5,0.5,337,17,2.1,3.4,0.5,337,16,2.1,3.4,0.5,337,16,0,28.24,-0.1,0,0,0,35.1,36.3,37.8,0.56,0.46,0.43
ADDI,2024-01-12 01:20:00 EST,42.04036,-77.23726,1665,33.3,33.7,33.3,83.1,28.7,0.000,0.000,0.00,0.000,0.9,1.4,0.3,331,12,1.7,2.9,0.4,333,12,1.7,2.9,0.4,333,12,0,28.24,-0.1,0,0,0,35.1,36.3,37.8,0.56,0.46,0.43
ADDI,2024-01-12 01:25:00 EST,42.04036,-77.23726,1665,33.1,33.6,33.1,85.0,29.0,0.000,0.000,0.00,0.000,0.8,1.6,0.3,322,9,1.4,2.3,0.4,323,9,1.4,2.3,0.4,323,9,0,28.25,-0.0,0,0,0,35.1,36.3,37.8,0.57,0.46,0.43
ADDI,2024-01-12 01:30:00 EST,42.04036,-77.23726,1665,32.8,33.3,32.8,86.9,29.3,0.000,0.000,0.00,0.000,1.3,3.7,1.2,358,8,2.2,4.4,1.3,354,11,2.2,4.4,1.3,354,11,0,28.24,-0.1,0,0,0,35.1,36.3,37.8,0.57,0.46,0.43
ADDI,2024-01-12 01:35:00 EST,42.04036,-77.23726,1665,32.8,33.1,28.3,87.9,29.6,0.000,0.000,0.00,0.000,3.8,5.4,0.7,7,10,4.6,6.5,0.8,6,9,4.6,6.5,0.8,6,9,0,28.25,-0.0,0,0,0,35.1,36.3,37.8,0.56,0.46,0.43
ADDI,2024-01-12 01:40:00 EST,42.04036,-77.23726,1665,32.6,32.8,29.0,90.0,30.0,0.000,0.000,0.00,0.000,2.9,4.2,0.5,359,15,3.9,5.5,0.6,358,13,3.9,5.5,0.6,358,13,0,28.25,-0.0,0,0,0,35.1,36.3,37.8,0.56,0.46,0.43
ADDI,2024-01-12 01:45:00 EST,42.04036,-77.23726,1665,32.5,32.7,32.5,91.3,30.3,0.000,0.000,0.00,0.000,1.0,2.0,0.7,34,11,1.6,2.8,0.6,35,13,1.6,2.8,0.6,35,13,0,28.26,-0.0,0,0,0,35.1,36.3,37.8,0.56,0.46,0.43
ADDI,2024-01-12 01:50:00 EST,42.04036,-77.23726,1665,32.4,32.6,32.4,91.9,30.4,0.000,0.000,0.00,0.000,0.3,1.2,0.4,47,6,1.0,1.7,0.4,49,9,1.0,1.7,0.4,49,9,0,28.26,-0.0,0,0,0,35.1,36.3,37.8,0.56,0.46,0.43
ADDI,2024-01-12 01:55:00 EST,42.04036,-77.23726,1665,32.4,32.6,32.4,92.3,30.4,0.000,0.000,0.00,0.000,1.3,1.8,0.3,40,8,1.8,2.3,0.2,40,9,1.8,2.3,0.2,40,9,0,28.26,-0.0,0,0,0,35.1,36.3,37.8,0.57,0.46,0.43
ADDI,2024-01-12 02:00:00 EST,42.04036,-77.23726,1665,32.3,32.6,32.3,92.4,30.3,0.000,0.000,0.00,0.000,1.4,1.8,0.3,91,16,2.0,2.7,0.3,90,17,2.0,2.7,0.3,90,17,0,28.27,-0.0,0,0,0,35.1,36.3,37.8,0.56,0.46,0.43
ADDI,2024-01-12 02:05:00 EST,42.04036,-77.23726,1665,32.3,32.6,32.3,92.5,30.4,0.000,0.000,0.00,0.000,1.1,1.5,0.2,121,7,1.6,2.2,0.2,122,8,1.6,2.2,0.2,122,8,0,28.27,-0.0,0,0,0,35.1,36.3,37.8,0.56,0.46,0.43
