station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-05-02 00:00:00 EDT,42.04036,-77.23726,1665,60.1,,60.1,83.5,55.1,0.000,0.960,0.00,0.000,4.2,8.4,1.3,181,23,,,,,,4.2,8.4,1.3,181,23,0,27.84,,0,0,0,58.8,56.1,53.4,0.53,0.42,0.43
ADDI,2017-05-02 00:05:00 EDT,42.04036,-77.23726,1665,60.2,,60.2,82.6,54.9,0.000,0.000,0.00,0.000,4.5,8.8,1.8,190,24,,,,,,4.5,8.8,1.8,190,24,0,27.84,,0,0,0,58.8,56.1,53.4,0.53,0.42,0.43
ADDI,2017-05-02 00:10:00 EDT,42.04036,-77.23726,1665,60.3,,60.3,81.4,54.6,0.000,0.000,0.00,0.000,4.4,8.3,1.6,200,23,,,,,,4.4,8.3,1.6,200,23,0,27.84,,0,0,0,58.8,56.1,53.4,0.53,0.42,0.43
ADDI,2017-05-02 00:15:00 EDT,42.04036,-77.23726,1665,60.3,,60.3,80.7,54.3,0.000,0.000,0.00,0.000,3.0,7.3,1.3,203,38,,,,,,3.0,7.3,1.3,203,38,0,27.84,,0,0,0,58.8,56.1,53.4,0.53,0.42,0.43
ADDI,2017-05-02 00:20:00 EDT,42.04036,-77.23726,1665,60.4,,60.4,79.4,54.0,0.000,0.000,0.00,0.000,4.1,6.9,1.3,192,21,,,,,,4.1,6.9,1.3,192,21,0,27.84,,0,0,0,58.8,56.1,53.4,0.53,0.42,0.43
ADDI,2017-05-02 00:25:00 EDT,42.04036,-77.23726,1665,60.0,,60.0,80.3,53.9,0.000,0.000,0.00,0.000,4.4,7.0,1.3,178,17,,,,,,4.4,7.0,1.3,178,17,0,27.84,,0,0,0,58.7,56.1,53.4,0.53,0.42,0.43
ADDI,2017-05-02 00:30:00 EDT,42.04036,-77.23726,1665,59.8,,59.8,81.5,54.1,0.000,0.000,0.00,0.000,4.3,6.5,0.9,183,18,,,,,,4.3,6.5,0.9,183,18,0,27.84,,0,0,0,58.7,56.1,53.4,0.53,0.42,0.43
ADDI,2017-05-02 00:35:00 EDT,42.04036,-77.23726,1665,59.4,,59.4,83.5,54.4,0.000,0.000,0.00,0.000,5.0,8.3,1.3,175,12,,,,,,5.0,8.3,1.3,175,12,0,27.85,,0,0,0,58.5,56.1,53.4,0.53,0.43,0.43
ADDI,2017-05-02 00:40:00 EDT,42.04036,-77.23726,1665,58.8,,58.8,85.6,54.5,0.000,0.000,0.00,0.000,3.7,6.9,1.2,174,15,,,,,,3.7,6.9,1.2,174,15,0,27.85,,0,0,0,58.5,56.1,53.4,0.53,0.42,0.43
ADDI,2017-05-02 00:45:00 EDT,42.04036,-77.23726,1665,58.8,,58.8,86.2,54.7,0.000,0.000,0.00,0.000,4.2,6.9,1.1,173,18,,,,,,4.2,6.9,1.1,173,18,0,27.85,,0,0,0,58.5,56.2,53.4,0.53,0.43,0.43
ADDI,2017-05-02 00:50:00 EDT,42.04036,-77.23726,1665,58.7,,58.7,85.5,54.3,0.000,0.000,0.00,0.000,4.8,7.7,1.2,169,12,,,,,,4.8,7.7,1.2,169,12,0,27.85,,0,0,0,58.5,56.2,53.4,0.53,0.42,0.43
