station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-07-08 00:00:00 EDT,42.04036,-77.23726,1665,61.6,64.1,61.6,85.4,57.1,0.000,0.000,0.00,0.000,1.2,2.2,0.4,356,12,1.6,2.6,0.4,357,15,1.6,2.6,0.4,357,15,0,28.28,,0,0,0,67.1,65.5,63.2,0.11,0.23,0.30
ADDI,2022-07-08 00:05:00 EDT,42.04036,-77.23726,1665,60.8,63.6,60.8,86.5,56.8,0.000,0.000,0.00,0.000,1.6,2.3,0.3,336,10,1.9,3.0,0.4,337,11,1.9,3.0,0.4,337,11,0,28.28,,0,0,0,67.1,65.5,63.4,0.11,0.23,0.30
ADDI,2022-07-08 00:10:00 EDT,42.04036,-77.23726,1665,59.9,63.3,59.9,89.5,56.8,0.000,0.000,0.00,0.000,2.5,3.6,0.4,328,6,2.7,4.4,0.5,327,5,2.7,4.4,0.5,327,5,0,28.28,,0,0,0,67.1,65.5,63.4,0.11,0.23,0.30
ADDI,2022-07-08 00:15:00 EDT,42.04036,-77.23726,1665,60.2,63.3,60.2,90.2,57.3,0.000,0.000,0.00,0.000,2.6,3.1,0.2,338,4,3.2,3.8,0.2,335,5,3.2,3.8,0.2,335,5,0,28.28,,0,0,0,67.1,65.5,63.4,0.11,0.23,0.30
ADDI,2022-07-08 00:20:00 EDT,42.04036,-77.23726,1665,60.7,63.5,60.7,89.0,57.5,0.000,0.000,0.00,0.000,2.3,3.2,0.3,350,8,2.7,3.7,0.4,350,8,2.7,3.7,0.4,350,8,0,28.28,,0,0,0,67.0,65.5,63.4,0.11,0.23,0.30
ADDI,2022-07-08 00:25:00 EDT,42.04036,-77.23726,1665,60.3,63.1,60.3,87.0,56.4,0.000,0.000,0.00,0.000,1.8,2.3,0.3,354,15,2.1,3.3,0.5,355,9,2.1,3.3,0.5,355,9,0,28.28,,0,0,0,66.7,65.5,63.5,0.11,0.23,0.30
ADDI,2022-07-08 00:30:00 EDT,42.04036,-77.23726,1665,59.6,62.5,59.6,87.8,56.0,0.000,0.000,0.00,0.000,1.6,2.4,0.3,1,6,1.9,3.1,0.4,360,6,1.9,3.1,0.4,360,6,0,28.28,,0,0,0,66.7,65.5,63.5,0.11,0.23,0.30
ADDI,2022-07-08 00:35:00 EDT,42.04036,-77.23726,1665,59.2,61.9,59.2,89.1,56.0,0.000,0.000,0.00,0.000,1.1,1.5,0.2,356,10,1.4,2.2,0.2,356,13,1.4,2.2,0.2,356,13,0,28.28,,0,0,0,66.7,65.5,63.4,0.11,0.23,0.30
ADDI,2022-07-08 00:40:00 EDT,42.04036,-77.23726,1665,59.4,61.5,59.4,89.8,56.4,0.000,0.000,0.00,0.000,0.7,1.1,0.3,357,14,1.0,1.6,0.3,358,18,1.0,1.6,0.3,358,18,0,28.28,,0,0,0,66.7,65.5,63.5,0.11,0.23,0.30
ADDI,2022-07-08 00:45:00 EDT,42.04036,-77.23726,1665,59.4,60.7,59.4,91.1,56.7,0.000,0.000,0.00,0.000,0.8,1.4,0.2,347,9,1.1,2.1,0.4,350,12,1.1,2.1,0.4,350,12,0,28.28,,0,0,0,66.7,65.5,63.5,0.11,0.23,0.30
ADDI,2022-07-08 00:50:00 EDT,42.04036,-77.23726,1665,58.9,60.8,58.9,91.4,56.4,0.000,0.000,0.00,0.000,0.3,1.3,0.5,337,11,0.6,2.1,0.6,338,18,0.6,2.1,0.6,338,18,0,28.28,,0,0,0,66.7,65.5,63.5,0.11,0.23,0.30
ADDI,2022-07-08 00:55:00 EDT,42.04036,-77.23726,1665,58.6,60.9,58.6,91.7,56.2,0.000,0.000,0.00,0.000,0.1,1.4,0.3,325,2,0.3,1.4,0.4,347,19,0.3,1.4,0.4,347,19,0,28.28,,0,0,0,66.7,65.6,63.5,0.11,0.23,0.30
ADDI,2022-07-08 01:00:00 EDT,42.04036,-77.23726,1665,59.1,61.6,59.1,91.2,56.5,0.000,0.000,0.00,0.000,0.3,1.5,0.5,340,9,0.7,2.6,0.7,332,33,0.7,2.6,0.7,332,33,0,28.28,,0,0,0,66.4,65.7,63.5,0.11,0.23,0.30
ADDI,2022-07-08 01:05:00 EDT,42.04036,-77.23726,1665,58.9,61.5,58.9,89.7,55.9,0.000,0.000,0.00,0.000,0.2,1.5,0.4,301,8,0.6,2.2,0.6,306,46,0.6,2.2,0.6,306,46,0,28.28,,0,0,0,66.4,65.8,63.5,0.11,0.23,0.30
ADDI,2022-07-08 01:10:00 EDT,42.04036,-77.23726,1665,58.5,61.9,58.5,89.5,55.5,0.000,0.000,0.00,0.000,0.2,0.8,0.3,240,29,0.3,1.5,0.5,226,27,0.3,1.5,0.5,226,27,0,28.28,,0,0,0,66.4,65.6,63.5,0.11,0.23,0.30
ADDI,2022-07-08 01:15:00 EDT,42.04036,-77.23726,1665,58.6,61.7,58.6,89.1,55.3,0.000,0.000,0.00,0.000,0.0,0.4,0.1,165,0,0.1,1.1,0.3,158,2,0.1,1.1,0.3,158,2,0,28.28,,0,0,0,66.4,65.8,63.5,0.11,0.23,0.30
ADDI,2022-07-08 01:20:00 EDT,42.04036,-77.23726,1665,58.8,61.6,58.8,90.1,55.9,0.000,0.000,0.00,0.000,0.1,0.7,0.2,137,4,0.8,1.3,0.4,134,9,0.8,1.3,0.4,134,9,0,28.28,,0,0,0,66.4,65.8,63.5,0.11,0.23,0.30
ADDI,2022-07-08 01:25:00 EDT,42.04036,-77.23726,1665,58.5,62.5,58.5,90.9,55.8,0.000,0.000,0.00,0.000,0.1,0.7,0.2,119,3,0.2,1.2,0.4,108,3,0.2,1.2,0.4,108,3,0,28.28,,0,0,0,66.4,65.7,63.5,0.11,0.23,0.30
ADDI,2022-07-08 01:30:00 EDT,42.04036,-77.23726,1665,59.0,62.5,59.0,91.3,56.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.28,,0,0,0,66.4,65.8,63.5,0.11,0.23,0.30
ADDI,2022-07-08 01:35:00 EDT,42.04036,-77.23726,1665,59.5,61.9,59.5,92.0,57.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.28,,0,0,0,66.3,65.8,63.5,0.11,0.23,0.30
ADDI,2022-07-08 01:40:00 EDT,42.04036,-77.23726,1665,59.1,61.3,59.1,92.0,56.8,0.000,0.000,0.00,0.000,0.3,1.3,0.4,170,13,0.9,1.7,0.5,176,21,0.9,1.7,0.5,176,21,0,28.28,,0,0,0,66.2,65.8,63.5,0.11,0.23,0.30
ADDI,2022-07-08 01:45:00 EDT,42.04036,-77.23726,1665,59.7,61.8,59.7,88.8,56.4,0.000,0.000,0.00,0.000,0.8,1.4,0.3,159,4,1.1,1.7,0.2,158,12,1.1,1.7,0.2,158,12,0,28.28,,0,0,0,66.1,65.8,63.5,0.11,0.23,0.30
