station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-04-25 00:00:00 EDT,42.04036,-77.23726,1665,52.8,,52.8,57.0,38.0,0.000,0.000,0.00,0.000,4.3,5.7,0.7,155,6,,,,,,4.3,5.7,0.7,155,6,0,28.30,,0,0,0,54.3,52.3,49.6,0.50,0.43,0.42
ADDI,2017-04-25 00:05:00 EDT,42.04036,-77.23726,1665,53.0,,53.0,57.1,38.2,0.000,0.000,0.00,0.000,4.7,8.2,0.9,159,9,,,,,,4.7,8.2,0.9,159,9,0,28.30,,0,0,0,54.3,52.3,49.6,0.50,0.43,0.42
ADDI,2017-04-25 00:10:00 EDT,42.04036,-77.23726,1665,54.6,,54.6,50.5,36.6,0.000,0.000,0.00,0.000,6.8,10.2,1.5,161,9,,,,,,6.8,10.2,1.5,161,9,0,28.30,,0,0,0,54.3,52.3,49.6,0.50,0.43,0.42
ADDI,2017-04-25 00:15:00 EDT,42.04036,-77.23726,1665,54.7,,54.7,49.3,36.1,0.000,0.000,0.00,0.000,5.8,7.5,0.6,158,7,,,,,,5.8,7.5,0.6,158,7,0,28.30,,0,0,0,54.3,52.3,49.6,0.50,0.43,0.42
ADDI,2017-04-25 00:20:00 EDT,42.04036,-77.23726,1665,54.9,,54.9,48.6,35.9,0.000,0.000,0.00,0.000,6.7,8.7,0.9,155,9,,,,,,6.7,8.7,0.9,155,9,0,28.30,,0,0,0,54.3,52.3,49.6,0.50,0.43,0.42
ADDI,2017-04-25 00:25:00 EDT,42.04036,-77.23726,1665,54.6,,54.6,49.8,36.2,0.000,0.000,0.00,0.000,5.4,9.0,1.2,154,8,,,,,,5.4,9.0,1.2,154,8,0,28.30,,0,0,0,54.3,52.3,49.6,0.50,0.43,0.42
ADDI,2017-04-25 00:30:00 EDT,42.04036,-77.23726,1665,54.4,,54.4,51.1,36.6,0.000,0.000,0.00,0.000,6.6,9.6,0.9,159,8,,,,,,6.6,9.6,0.9,159,8,0,28.30,,0,0,0,54.2,52.3,49.6,0.50,0.43,0.42
ADDI,2017-04-25 00:35:00 EDT,42.04036,-77.23726,1665,54.3,,54.3,52.4,37.3,0.000,0.000,0.00,0.000,6.3,9.6,1.2,157,9,,,,,,6.3,9.6,1.2,157,9,0,28.30,,0,0,0,54.1,52.3,49.6,0.50,0.43,0.42
ADDI,2017-04-25 00:40:00 EDT,42.04036,-77.23726,1665,54.0,,54.0,53.9,37.6,0.000,0.000,0.00,0.000,5.1,6.7,0.7,156,9,,,,,,5.1,6.7,0.7,156,9,0,28.30,,0,0,0,54.1,52.3,49.6,0.50,0.43,0.42
ADDI,2017-04-25 00:45:00 EDT,42.04036,-77.23726,1665,53.5,,53.5,55.9,38.2,0.000,0.000,0.00,0.000,5.1,6.7,0.7,157,6,,,,,,5.1,6.7,0.7,157,6,0,28.29,,0,0,0,54.1,52.3,49.6,0.50,0.43,0.42
