station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-08-20 00:00:00 EDT,42.04036,-77.23726,1665,63.1,64.5,63.1,97.4,62.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.2,219,2,0.1,0.8,0.2,219,2,0,28.36,,0,0,0,70.7,68.5,66.6,0.55,0.44,0.45
ADDI,2019-08-20 00:05:00 EDT,42.04036,-77.23726,1665,63.1,64.1,63.1,97.5,62.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.1,0.3,242,5,0.1,1.1,0.3,242,5,0,28.36,,0,0,0,70.7,68.5,66.5,0.55,0.44,0.45
ADDI,2019-08-20 00:10:00 EDT,42.04036,-77.23726,1665,62.9,63.8,62.9,97.8,62.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.36,,0,0,0,70.7,68.5,66.5,0.55,0.44,0.45
ADDI,2019-08-20 00:15:00 EDT,42.04036,-77.23726,1665,63.0,64.0,63.0,97.8,62.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.37,,0,0,0,70.7,68.5,66.5,0.55,0.44,0.45
ADDI,2019-08-20 00:20:00 EDT,42.04036,-77.23726,1665,62.6,64.0,62.6,97.8,62.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.37,,0,0,0,70.7,68.5,66.5,0.55,0.44,0.45
ADDI,2019-08-20 00:25:00 EDT,42.04036,-77.23726,1665,62.5,63.6,62.5,98.1,62.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.37,,0,0,0,70.7,68.5,66.6,0.55,0.44,0.45
ADDI,2019-08-20 00:30:00 EDT,42.04036,-77.23726,1665,63.0,63.5,63.0,98.4,62.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.37,,0,0,0,70.7,68.5,66.6,0.55,0.44,0.45
ADDI,2019-08-20 00:35:00 EDT,42.04036,-77.23726,1665,62.4,63.5,62.4,98.2,61.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.37,,0,0,0,70.3,68.5,66.6,0.55,0.44,0.45
ADDI,2019-08-20 00:40:00 EDT,42.04036,-77.23726,1665,62.2,63.4,62.2,98.3,61.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.3,360,8,0.1,0.9,0.3,360,8,0,28.37,,0,0,0,70.3,68.5,66.5,0.55,0.44,0.45
ADDI,2019-08-20 00:45:00 EDT,42.04036,-77.23726,1665,62.1,63.1,62.1,98.4,61.6,0.000,0.000,0.00,0.000,0.0,0.2,0.0,203,0,0.8,1.1,0.2,357,6,0.8,1.1,0.2,357,6,0,28.37,,0,0,0,70.3,68.5,66.7,0.55,0.44,0.45
