station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-03-26 00:00:00 EDT,42.04036,-77.23726,1665,35.7,35.8,33.0,90.3,33.1,0.000,0.052,0.00,0.000,2.9,5.4,1.2,200,21,3.4,6.3,1.4,201,22,3.4,6.3,1.4,201,22,0,27.79,0.3,0,0,0,42.4,42.3,41.4,0.60,0.46,0.44
ADDI,2022-03-26 00:05:00 EDT,42.04036,-77.23726,1665,35.7,35.8,32.5,90.8,33.2,0.000,0.000,0.00,0.000,3.3,5.5,0.8,200,18,3.8,6.5,1.0,200,17,3.8,6.5,1.0,200,17,0,27.78,0.3,0,0,0,42.4,42.3,41.4,0.60,0.46,0.44
ADDI,2022-03-26 00:10:00 EDT,42.04036,-77.23726,1665,35.6,35.7,35.6,91.0,33.2,0.000,0.000,0.00,0.000,2.4,5.0,1.0,200,23,2.8,6.3,1.2,197,22,2.8,6.3,1.2,197,22,0,27.78,0.3,0,0,0,42.4,42.3,41.4,0.60,0.46,0.44
ADDI,2022-03-26 00:15:00 EDT,42.04036,-77.23726,1665,35.5,35.7,35.5,91.4,33.3,0.000,0.000,0.00,0.000,1.9,3.0,0.6,199,18,2.4,4.1,0.9,200,16,2.4,4.1,0.9,200,16,0,27.78,0.3,0,0,0,42.3,42.3,41.4,0.60,0.46,0.44
ADDI,2022-03-26 00:20:00 EDT,42.04036,-77.23726,1665,35.5,35.6,35.5,91.5,33.3,0.000,0.000,0.00,0.000,1.9,3.6,0.8,194,30,2.0,5.0,1.0,194,29,2.0,5.0,1.0,194,29,0,27.78,0.3,0,0,0,42.3,42.3,41.4,0.60,0.46,0.44
ADDI,2022-03-26 00:25:00 EDT,42.04036,-77.23726,1665,35.5,35.6,35.5,91.5,33.3,0.000,0.000,0.00,0.000,0.9,2.1,0.6,229,28,1.2,2.7,0.6,227,32,1.2,2.7,0.6,227,32,0,27.78,0.3,0,0,0,42.3,42.3,41.4,0.60,0.46,0.44
ADDI,2022-03-26 00:30:00 EDT,42.04036,-77.23726,1665,35.5,35.6,35.5,91.7,33.3,0.000,0.000,0.00,0.000,1.6,2.9,0.5,196,27,2.0,3.9,0.7,196,25,2.0,3.9,0.7,196,25,0,27.78,0.3,0,0,0,42.3,42.3,41.4,0.60,0.46,0.44
ADDI,2022-03-26 00:35:00 EDT,42.04036,-77.23726,1665,35.4,35.6,35.4,91.8,33.3,0.000,0.000,0.00,0.000,1.3,3.4,0.7,201,34,1.7,3.9,0.8,198,37,1.7,3.9,0.8,198,37,0,27.78,0.3,0,0,0,42.3,42.3,41.4,0.60,0.46,0.44
ADDI,2022-03-26 00:40:00 EDT,42.04036,-77.23726,1665,35.4,35.5,35.4,91.9,33.3,0.000,0.000,0.00,0.000,1.0,3.4,0.9,201,29,1.5,3.9,0.9,197,34,1.5,3.9,0.9,197,34,0,27.78,0.3,0,0,0,42.3,42.3,41.4,0.60,0.46,0.44
ADDI,2022-03-26 00:45:00 EDT,42.04036,-77.23726,1665,35.4,35.5,35.4,92.1,33.3,0.000,0.000,0.00,0.000,2.0,3.3,0.6,166,16,2.3,4.1,0.7,166,17,2.3,4.1,0.7,166,17,0,27.78,0.3,0,0,0,42.3,42.3,41.4,0.60,0.46,0.44
ADDI,2022-03-26 00:50:00 EDT,42.04036,-77.23726,1665,35.4,35.4,32.3,92.4,33.4,0.000,0.000,0.00,0.000,3.1,4.5,0.5,190,14,3.6,5.4,0.9,190,15,3.6,5.4,0.9,190,15,0,27.78,0.3,0,0,0,42.3,42.3,41.4,0.60,0.46,0.44
ADDI,2022-03-26 00:55:00 EDT,42.04036,-77.23726,1665,35.3,35.4,31.8,93.0,33.5,0.000,0.000,0.00,0.000,3.7,5.6,0.8,196,14,4.2,6.4,1.0,196,14,4.2,6.4,1.0,196,14,0,27.78,0.3,0,0,0,42.3,42.3,41.4,0.60,0.46,0.44
ADDI,2022-03-26 01:00:00 EDT,42.04036,-77.23726,1665,35.3,35.4,32.3,93.4,33.6,0.000,0.000,0.00,0.000,3.2,4.7,0.7,185,15,3.6,5.9,1.0,186,15,3.6,5.9,1.0,186,15,0,27.77,0.3,0,0,0,42.1,42.3,41.4,0.60,0.46,0.44
ADDI,2022-03-26 01:05:00 EDT,42.04036,-77.23726,1665,35.4,35.4,31.5,94.2,33.8,0.000,0.000,0.00,0.000,3.8,6.0,0.9,176,15,4.4,7.7,1.2,176,13,4.4,7.7,1.2,176,13,0,27.77,0.3,0,0,0,42.1,42.3,41.4,0.60,0.46,0.44
ADDI,2022-03-26 01:10:00 EDT,42.04036,-77.23726,1665,35.3,35.3,31.4,94.9,33.9,0.000,0.000,0.00,0.000,3.8,7.4,1.0,177,17,4.4,8.1,1.2,178,15,4.4,8.1,1.2,178,15,0,27.77,0.3,0,0,0,42.1,42.3,41.4,0.60,0.46,0.44
ADDI,2022-03-26 01:15:00 EDT,42.04036,-77.23726,1665,35.2,35.3,30.4,95.4,34.0,0.000,0.000,0.00,0.000,4.8,7.2,1.0,173,10,5.5,9.7,1.3,174,10,5.5,9.7,1.3,174,10,0,27.77,0.3,0,0,0,42.1,42.3,41.4,0.60,0.46,0.44
ADDI,2022-03-26 01:20:00 EDT,42.04036,-77.23726,1665,35.2,35.2,30.0,95.6,34.0,0.000,0.000,0.00,0.000,5.0,7.0,0.9,175,11,6.0,8.7,1.1,177,9,6.0,8.7,1.1,177,9,0,27.77,0.3,0,0,0,42.1,42.3,41.4,0.60,0.46,0.44
ADDI,2022-03-26 01:25:00 EDT,42.04036,-77.23726,1665,35.1,35.2,29.8,95.7,34.0,0.000,0.000,0.00,0.000,5.3,8.3,1.1,175,9,6.1,10.1,1.3,175,8,6.1,10.1,1.3,175,8,0,27.77,0.3,0,0,0,42.1,42.3,41.4,0.60,0.46,0.44
ADDI,2022-03-26 01:30:00 EDT,42.04036,-77.23726,1665,35.0,35.1,29.7,95.8,34.0,0.000,0.000,0.00,0.000,5.5,7.5,0.9,171,10,6.2,8.7,1.1,173,9,6.2,8.7,1.1,173,9,0,27.77,0.3,0,0,0,42.1,42.3,41.4,0.60,0.46,0.44
ADDI,2022-03-26 01:35:00 EDT,42.04036,-77.23726,1665,35.0,35.1,29.4,95.7,33.9,0.000,0.000,0.00,0.000,5.8,8.8,1.1,174,11,6.6,9.5,1.3,175,9,6.6,9.5,1.3,175,9,0,27.76,0.3,0,0,0,42.1,42.3,41.4,0.60,0.46,0.44
ADDI,2022-03-26 01:40:00 EDT,42.04036,-77.23726,1665,35.0,35.0,29.6,95.9,33.9,0.000,0.000,0.00,0.000,5.5,8.1,0.8,177,11,6.3,9.9,1.2,178,10,6.3,9.9,1.2,178,10,0,27.76,0.3,0,0,0,42.1,42.3,41.4,0.60,0.46,0.44
ADDI,2022-03-26 01:45:00 EDT,42.04036,-77.23726,1665,34.9,35.0,29.7,96.1,33.9,0.000,0.000,0.00,0.000,5.1,8.2,1.2,183,14,5.9,10.6,1.5,184,11,5.9,10.6,1.5,184,11,0,27.76,0.3,0,0,0,42.1,42.3,41.4,0.60,0.46,0.44
ADDI,2022-03-26 01:50:00 EDT,42.04036,-77.23726,1665,34.8,34.9,30.5,96.2,33.9,0.000,0.000,0.00,0.000,4.1,7.5,1.2,181,18,4.9,8.8,1.5,182,18,4.9,8.8,1.5,182,18,0,27.76,0.3,0,0,0,42.1,42.3,41.4,0.60,0.46,0.44
ADDI,2022-03-26 01:55:00 EDT,42.04036,-77.23726,1665,34.8,34.9,30.2,96.3,33.9,0.000,0.000,0.00,0.000,4.5,6.9,1.0,177,12,5.2,8.0,1.3,177,12,5.2,8.0,1.3,177,12,0,27.76,0.3,0,0,0,42.0,42.3,41.4,0.60,0.46,0.44
ADDI,2022-03-26 02:00:00 EDT,42.04036,-77.23726,1665,34.8,34.9,30.1,96.3,33.8,0.000,0.000,0.00,0.000,4.6,7.0,1.0,177,13,5.3,9.1,1.3,177,11,5.3,9.1,1.3,177,11,0,27.76,0.3,0,0,0,42.0,42.2,41.4,0.60,0.46,0.44
ADDI,2022-03-26 02:05:00 EDT,42.04036,-77.23726,1665,34.8,34.8,30.3,96.4,33.8,0.000,0.000,0.00,0.000,4.4,6.8,1.0,174,16,5.0,8.0,1.2,176,15,5.0,8.0,1.2,176,15,0,27.75,0.3,0,0,0,41.9,42.2,41.4,0.60,0.46,0.44
ADDI,2022-03-26 02:10:00 EDT,42.04036,-77.23726,1665,34.6,34.7,30.0,96.4,33.7,0.000,0.000,0.00,0.000,4.5,6.4,0.8,177,15,5.2,7.8,1.1,177,13,5.2,7.8,1.1,177,13,0,27.75,0.3,0,0,0,41.9,42.3,41.4,0.60,0.46,0.44
ADDI,2022-03-26 02:15:00 EDT,42.04036,-77.23726,1665,34.5,34.6,29.5,96.5,33.6,0.000,0.000,0.00,0.000,4.9,7.1,0.9,174,12,5.6,8.8,1.2,175,12,5.6,8.8,1.2,175,12,0,27.75,0.3,0,0,0,41.9,42.2,41.4,0.60,0.46,0.44
ADDI,2022-03-26 02:20:00 EDT,42.04036,-77.23726,1665,34.5,34.6,31.4,96.6,33.6,0.000,0.000,0.00,0.000,3.1,4.7,0.8,175,17,3.6,6.0,1.1,177,17,3.6,6.0,1.1,177,17,0,27.75,0.3,0,0,0,41.9,42.2,41.4,0.60,0.46,0.44
ADDI,2022-03-26 02:25:00 EDT,42.04036,-77.23726,1665,34.4,34.6,29.9,96.4,33.5,0.000,0.000,0.00,0.000,4.3,6.3,1.0,170,14,5.0,7.5,1.2,170,12,5.0,7.5,1.2,170,12,0,27.75,0.3,0,0,0,41.9,42.1,41.4,0.60,0.46,0.44
ADDI,2022-03-26 02:30:00 EDT,42.04036,-77.23726,1665,34.2,34.6,29.6,95.7,33.1,0.000,0.000,0.00,0.000,4.4,6.9,0.9,171,17,5.1,7.7,1.1,171,15,5.1,7.7,1.1,171,15,0,27.75,0.3,0,0,0,41.9,42.1,41.4,0.60,0.46,0.44
ADDI,2022-03-26 02:35:00 EDT,42.04036,-77.23726,1665,33.9,34.5,29.5,95.3,32.7,0.000,0.000,0.00,0.000,4.3,5.8,0.8,163,13,4.8,7.0,1.1,165,13,4.8,7.0,1.1,165,13,0,27.74,0.3,0,0,0,41.9,42.1,41.4,0.60,0.46,0.44
ADDI,2022-03-26 02:40:00 EDT,42.04036,-77.23726,1665,33.9,34.4,30.2,95.2,32.7,0.000,0.000,0.00,0.000,3.6,5.4,0.7,176,14,4.0,6.1,0.8,177,14,4.0,6.1,0.8,177,14,0,27.74,0.3,0,0,0,41.9,42.1,41.4,0.60,0.46,0.44
ADDI,2022-03-26 02:45:00 EDT,42.04036,-77.23726,1665,34.2,34.6,31.2,94.8,32.9,0.000,0.000,0.00,0.000,2.9,5.8,1.2,194,23,3.4,6.8,1.3,192,23,3.4,6.8,1.3,192,23,0,27.74,0.4,0,0,0,41.9,42.1,41.4,0.60,0.46,0.44
ADDI,2022-03-26 02:50:00 EDT,42.04036,-77.23726,1665,34.4,34.7,30.9,92.9,32.6,0.000,0.000,0.00,0.000,3.3,5.9,1.3,188,26,3.9,7.6,1.5,187,23,3.9,7.6,1.5,187,23,0,27.74,0.3,0,0,0,41.9,42.1,41.4,0.60,0.46,0.44
ADDI,2022-03-26 02:55:00 EDT,42.04036,-77.23726,1665,34.5,34.8,30.9,91.3,32.2,0.000,0.000,0.00,0.000,3.5,6.8,1.3,191,16,4.1,8.2,1.4,192,19,4.1,8.2,1.4,192,19,0,27.74,0.3,0,0,0,41.8,42.1,41.4,0.60,0.46,0.44
ADDI,2022-03-26 03:00:00 EDT,42.04036,-77.23726,1665,34.4,34.7,30.2,90.9,32.1,0.000,0.000,0.00,0.000,4.1,7.3,0.9,179,21,4.7,8.7,1.3,179,19,4.7,8.7,1.3,179,19,0,27.74,0.3,0,0,0,41.8,42.1,41.4,0.60,0.46,0.44
ADDI,2022-03-26 03:05:00 EDT,42.04036,-77.23726,1665,34.1,34.4,29.2,92.0,32.1,0.000,0.000,0.00,0.000,4.7,7.3,1.1,171,16,5.4,9.5,1.3,172,15,5.4,9.5,1.3,172,15,0,27.73,0.3,0,0,0,41.8,42.1,41.4,0.60,0.46,0.44
ADDI,2022-03-26 03:10:00 EDT,42.04036,-77.23726,1665,34.0,34.4,29.4,93.0,32.2,0.000,0.000,0.00,0.000,4.4,8.0,0.9,174,14,5.0,9.5,1.1,175,14,5.0,9.5,1.1,175,14,0,27.73,0.3,0,0,0,41.7,42.1,41.4,0.60,0.46,0.44
ADDI,2022-03-26 03:15:00 EDT,42.04036,-77.23726,1665,34.1,34.4,29.1,93.3,32.3,0.000,0.000,0.00,0.000,4.8,6.7,0.8,172,12,5.5,8.9,1.1,173,11,5.5,8.9,1.1,173,11,0,27.73,0.3,0,0,0,41.7,42.1,41.4,0.60,0.45,0.44
ADDI,2022-03-26 03:20:00 EDT,42.04036,-77.23726,1665,34.1,34.3,28.5,93.7,32.5,0.000,0.000,0.00,0.000,5.5,8.9,1.0,173,11,6.3,10.8,1.3,175,10,6.3,10.8,1.3,175,10,0,27.73,0.3,0,0,0,41.7,42.1,41.4,0.60,0.46,0.44
ADDI,2022-03-26 03:25:00 EDT,42.04036,-77.23726,1665,34.2,34.4,29.2,94.0,32.6,0.000,0.000,0.00,0.000,4.9,7.0,1.1,174,15,5.5,8.1,1.3,176,13,5.5,8.1,1.3,176,13,0,27.73,0.3,0,0,0,41.7,42.1,41.4,0.60,0.46,0.44
ADDI,2022-03-26 03:30:00 EDT,42.04036,-77.23726,1665,34.3,34.5,29.3,93.8,32.7,0.000,0.000,0.00,0.000,4.9,7.9,1.1,173,15,5.6,9.8,1.5,174,14,5.6,9.8,1.5,174,14,0,27.73,0.3,0,0,0,41.7,42.1,41.4,0.60,0.46,0.44
ADDI,2022-03-26 03:35:00 EDT,42.04036,-77.23726,1665,34.2,34.3,29.5,93.7,32.6,0.000,0.000,0.00,0.000,4.5,7.7,1.1,176,16,5.2,9.7,1.3,176,15,5.2,9.7,1.3,176,15,0,27.72,0.3,0,0,0,41.7,42.1,41.4,0.60,0.46,0.44
ADDI,2022-03-26 03:40:00 EDT,42.04036,-77.23726,1665,34.0,34.2,29.5,94.0,32.5,0.000,0.000,0.00,0.000,4.3,7.7,1.1,180,19,5.0,8.8,1.4,182,17,5.0,8.8,1.4,182,17,0,27.72,0.3,0,0,0,41.7,42.1,41.4,0.60,0.45,0.44
ADDI,2022-03-26 03:45:00 EDT,42.04036,-77.23726,1665,34.0,34.1,29.5,94.0,32.4,0.000,0.000,0.00,0.000,4.3,7.5,1.1,172,15,4.9,8.0,1.3,173,14,4.9,8.0,1.3,173,14,0,27.72,0.3,0,0,0,41.6,42.1,41.4,0.60,0.46,0.44
ADDI,2022-03-26 03:50:00 EDT,42.04036,-77.23726,1665,34.0,34.1,28.6,94.1,32.4,0.000,0.000,0.00,0.000,5.2,7.1,1.1,165,13,5.9,8.9,1.4,166,11,5.9,8.9,1.4,166,11,0,27.72,0.3,0,0,0,41.6,42.1,41.4,0.60,0.46,0.44
ADDI,2022-03-26 03:55:00 EDT,42.04036,-77.23726,1665,33.9,34.0,28.3,94.2,32.4,0.000,0.000,0.00,0.000,5.5,7.7,0.8,169,12,6.2,8.7,0.9,171,10,6.2,8.7,0.9,171,10,0,27.72,0.3,0,0,0,41.6,42.1,41.4,0.60,0.46,0.44
ADDI,2022-03-26 04:00:00 EDT,42.04036,-77.23726,1665,33.9,34.0,29.6,94.3,32.4,0.000,0.000,0.00,0.000,4.0,5.8,0.9,170,12,4.7,7.0,1.2,170,12,4.7,7.0,1.2,170,12,0,27.72,0.3,0,0,0,41.5,42.1,41.4,0.60,0.46,0.44
ADDI,2022-03-26 04:05:00 EDT,42.04036,-77.23726,1665,33.9,34.1,28.6,94.1,32.4,0.000,0.000,0.00,0.000,5.2,7.2,0.7,171,9,5.9,8.6,0.9,172,9,5.9,8.6,0.9,172,9,0,27.71,0.3,0,0,0,41.5,42.1,41.4,0.60,0.46,0.44
ADDI,2022-03-26 04:10:00 EDT,42.04036,-77.23726,1665,34.0,34.2,29.2,93.9,32.5,0.000,0.000,0.00,0.000,4.6,6.3,0.6,169,9,5.3,7.4,0.7,170,8,5.3,7.4,0.7,170,8,0,27.71,0.3,0,0,0,41.5,42.1,41.4,0.60,0.46,0.44
ADDI,2022-03-26 04:15:00 EDT,42.04036,-77.23726,1665,34.0,34.2,30.0,94.1,32.5,0.000,0.000,0.00,0.000,3.9,5.3,0.6,167,9,4.5,6.4,0.7,168,9,4.5,6.4,0.7,168,9,0,27.71,0.3,0,0,0,41.5,42.1,41.4,0.60,0.46,0.44
ADDI,2022-03-26 04:20:00 EDT,42.04036,-77.23726,1665,34.0,34.2,30.5,94.1,32.5,0.000,0.000,0.00,0.000,3.5,5.3,0.6,159,12,3.9,5.8,0.7,160,12,3.9,5.8,0.7,160,12,0,27.71,0.3,0,0,0,41.5,42.1,41.4,0.60,0.46,0.44
ADDI,2022-03-26 04:25:00 EDT,42.04036,-77.23726,1665,34.1,34.3,30.8,93.9,32.5,0.000,0.000,0.00,0.000,3.3,4.9,0.7,171,12,3.7,5.7,0.8,173,11,3.7,5.7,0.8,173,11,0,27.71,0.3,0,0,0,41.5,42.1,41.4,0.60,0.46,0.44
ADDI,2022-03-26 04:30:00 EDT,42.04036,-77.23726,1665,34.1,34.3,30.5,93.5,32.5,0.000,0.000,0.00,0.000,3.6,5.4,0.9,170,13,4.1,6.0,1.0,171,14,4.1,6.0,1.0,171,14,0,27.70,0.3,0,0,0,41.5,42.1,41.4,0.60,0.46,0.44
ADDI,2022-03-26 04:35:00 EDT,42.04036,-77.23726,1665,34.1,34.3,30.5,93.3,32.4,0.000,0.000,0.00,0.000,3.6,5.0,0.8,172,9,4.1,6.7,1.0,172,8,4.1,6.7,1.0,172,8,0,27.70,0.3,0,0,0,41.5,42.1,41.4,0.60,0.46,0.44
ADDI,2022-03-26 04:40:00 EDT,42.04036,-77.23726,1665,34.2,34.3,30.7,93.1,32.4,0.000,0.000,0.00,0.000,3.4,4.6,0.6,171,11,4.0,6.1,0.8,172,11,4.0,6.1,0.8,172,11,0,27.70,0.3,0,0,0,41.5,42.1,41.4,0.60,0.46,0.44
ADDI,2022-03-26 04:45:00 EDT,42.04036,-77.23726,1665,34.3,34.4,30.3,93.0,32.5,0.000,0.000,0.00,0.000,3.9,5.5,0.8,170,11,4.4,6.4,1.0,171,11,4.4,6.4,1.0,171,11,0,27.70,0.3,0,0,0,41.4,42.1,41.4,0.60,0.45,0.44
ADDI,2022-03-26 04:50:00 EDT,42.04036,-77.23726,1665,34.3,34.5,30.2,93.2,32.6,0.000,0.000,0.00,0.000,4.0,6.1,0.7,165,10,4.6,7.6,1.0,167,10,4.6,7.6,1.0,167,10,0,27.70,0.3,0,0,0,41.4,42.1,41.4,0.60,0.45,0.44
ADDI,2022-03-26 04:55:00 EDT,42.04036,-77.23726,1665,34.3,34.4,30.9,93.6,32.6,0.000,0.000,0.00,0.000,3.4,4.5,0.4,161,9,3.8,5.2,0.6,162,9,3.8,5.2,0.6,162,9,0,27.70,0.3,0,0,0,41.4,42.1,41.4,0.60,0.46,0.44
ADDI,2022-03-26 05:00:00 EDT,42.04036,-77.23726,1665,34.3,34.5,31.1,93.9,32.7,0.000,0.000,0.00,0.000,3.2,4.6,0.5,167,12,3.7,5.8,0.7,168,13,3.7,5.8,0.7,168,13,0,27.70,0.3,0,0,0,41.4,42.1,41.4,0.60,0.46,0.44
ADDI,2022-03-26 05:05:00 EDT,42.04036,-77.23726,1665,34.3,34.5,31.7,94.1,32.8,0.000,0.000,0.00,0.000,2.9,4.3,0.4,167,14,3.2,5.2,0.6,168,14,3.2,5.2,0.6,168,14,0,27.69,0.3,0,0,0,41.4,42.1,41.4,0.60,0.46,0.44
ADDI,2022-03-26 05:10:00 EDT,42.04036,-77.23726,1665,34.5,34.7,31.8,94.0,32.9,0.000,0.000,0.00,0.000,2.8,5.3,1.1,179,25,3.2,5.9,1.2,177,24,3.2,5.9,1.2,177,24,0,27.69,0.3,0,0,0,41.4,42.1,41.4,0.60,0.46,0.44
ADDI,2022-03-26 05:15:00 EDT,42.04036,-77.23726,1665,34.6,34.8,31.9,93.2,32.8,0.000,0.000,0.00,0.000,2.7,4.7,0.7,178,14,3.3,6.3,0.9,180,13,3.3,6.3,0.9,180,13,0,27.69,0.3,0,0,0,41.4,42.1,41.4,0.60,0.45,0.44
ADDI,2022-03-26 05:20:00 EDT,42.04036,-77.23726,1665,34.7,34.8,31.5,92.9,32.9,0.000,0.000,0.00,0.000,3.1,5.8,0.9,179,12,3.7,7.2,1.2,179,12,3.7,7.2,1.2,179,12,0,27.69,0.3,0,0,0,41.4,42.0,41.4,0.60,0.46,0.44
ADDI,2022-03-26 05:25:00 EDT,42.04036,-77.23726,1665,34.7,34.8,31.4,92.9,32.9,0.000,0.000,0.00,0.000,3.4,5.1,0.6,165,11,3.8,6.0,0.7,166,11,3.8,6.0,0.7,166,11,0,27.69,0.3,0,0,0,41.4,42.0,41.4,0.60,0.45,0.44
ADDI,2022-03-26 05:30:00 EDT,42.04036,-77.23726,1665,34.7,34.8,31.3,93.5,33.0,0.000,0.000,0.00,0.000,3.5,5.0,0.5,163,10,3.9,5.4,0.6,163,9,3.9,5.4,0.6,163,9,0,27.69,0.3,0,0,0,41.4,41.9,41.4,0.60,0.46,0.44
ADDI,2022-03-26 05:35:00 EDT,42.04036,-77.23726,1665,34.7,34.8,32.0,93.8,33.1,0.000,0.000,0.00,0.000,3.0,4.3,0.4,170,10,3.3,6.1,0.6,172,10,3.3,6.1,0.6,172,10,0,27.69,0.3,0,0,0,41.3,41.9,41.4,0.60,0.45,0.44
ADDI,2022-03-26 05:40:00 EDT,42.04036,-77.23726,1665,34.7,34.8,31.6,94.0,33.1,0.000,0.000,0.00,0.000,3.2,4.2,0.5,168,10,3.7,5.5,0.6,168,9,3.7,5.5,0.6,168,9,0,27.69,0.3,0,0,0,41.2,41.9,41.4,0.60,0.45,0.44
ADDI,2022-03-26 05:45:00 EDT,42.04036,-77.23726,1665,34.7,34.7,30.9,94.0,33.1,0.000,0.000,0.00,0.000,3.7,5.0,0.6,159,12,4.2,6.3,0.9,161,11,4.2,6.3,0.9,161,11,0,27.69,0.3,0,0,0,41.2,41.9,41.4,0.60,0.46,0.44
ADDI,2022-03-26 05:50:00 EDT,42.04036,-77.23726,1665,34.5,34.5,31.4,94.3,33.0,0.000,0.000,0.00,0.000,3.4,4.5,0.5,150,11,3.5,5.1,0.8,149,12,3.5,5.1,0.8,149,12,0,27.69,0.3,0,0,0,41.2,41.9,41.4,0.60,0.46,0.44
ADDI,2022-03-26 05:55:00 EDT,42.04036,-77.23726,1665,34.4,34.5,30.6,95.0,33.1,0.000,0.000,0.00,0.000,3.8,5.0,0.5,157,7,4.3,5.8,0.7,159,7,4.3,5.8,0.7,159,7,0,27.69,0.3,0,0,0,41.2,41.9,41.4,0.60,0.45,0.44
ADDI,2022-03-26 06:00:00 EDT,42.04036,-77.23726,1665,34.4,34.5,29.9,95.2,33.2,0.000,0.000,0.00,0.000,4.4,6.7,0.7,163,9,5.0,8.2,0.9,165,8,5.0,8.2,0.9,165,8,0,27.69,0.3,0,0,0,41.2,41.9,41.4,0.60,0.45,0.44
ADDI,2022-03-26 06:05:00 EDT,42.04036,-77.23726,1665,34.4,34.5,29.8,95.3,33.2,0.000,0.000,0.00,0.000,4.5,6.2,0.9,172,8,5.1,7.3,1.1,173,7,5.1,7.3,1.1,173,7,0,27.69,0.3,0,0,0,41.2,41.9,41.4,0.60,0.45,0.44
ADDI,2022-03-26 06:10:00 EDT,42.04036,-77.23726,1665,34.5,34.6,30.4,95.1,33.2,0.000,0.000,0.00,0.000,3.9,5.6,0.7,176,9,4.6,7.5,1.0,177,9,4.6,7.5,1.0,177,9,0,27.68,0.3,0,0,0,41.2,41.9,41.4,0.60,0.46,0.44
ADDI,2022-03-26 06:15:00 EDT,42.04036,-77.23726,1665,34.6,34.7,28.7,94.9,33.3,0.000,0.000,0.00,0.000,6.0,8.4,1.0,172,9,6.8,9.6,1.3,172,7,6.8,9.6,1.3,172,7,0,27.68,0.3,0,0,0,41.2,41.9,41.4,0.60,0.45,0.44
ADDI,2022-03-26 06:20:00 EDT,42.04036,-77.23726,1665,34.6,34.6,28.5,94.8,33.2,0.000,0.000,0.00,0.000,6.4,8.7,0.9,170,7,7.1,10.0,1.2,171,6,7.1,10.0,1.2,171,6,0,27.68,0.3,0,0,0,41.2,41.9,41.4,0.60,0.45,0.44
ADDI,2022-03-26 06:25:00 EDT,42.04036,-77.23726,1665,34.6,34.7,28.0,94.7,33.2,0.000,0.000,0.00,0.000,7.1,9.1,0.8,171,7,7.9,10.6,1.2,171,6,7.9,10.6,1.2,171,6,0,27.68,0.3,0,0,0,41.2,41.9,41.4,0.60,0.45,0.44
ADDI,2022-03-26 06:30:00 EDT,42.04036,-77.23726,1665,34.6,34.7,28.3,94.8,33.3,0.000,0.000,0.00,0.000,6.8,9.1,0.9,170,7,7.6,10.8,1.2,171,5,7.6,10.8,1.2,171,5,0,27.68,0.3,0,0,0,41.2,41.9,41.4,0.60,0.46,0.44
