station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-02-12 00:00:00 EST,42.04036,-77.23726,1665,24.6,25.9,24.6,97.1,23.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.0,0.3,251,17,0.7,1.0,0.3,251,17,0,28.13,-0.0,0,0,0,36.9,38.3,38.1,0.55,0.46,0.43
ADDI,2024-02-12 00:05:00 EST,42.04036,-77.23726,1665,24.5,26.0,24.5,97.3,23.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.13,0.0,0,0,0,36.9,38.3,38.1,0.55,0.46,0.43
ADDI,2024-02-12 00:10:00 EST,42.04036,-77.23726,1665,25.0,26.1,25.0,97.8,24.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,1.2,0.4,194,4,0.2,1.2,0.4,194,4,0,28.13,-0.0,0,0,0,36.9,38.3,38.1,0.55,0.46,0.43
ADDI,2024-02-12 00:15:00 EST,42.04036,-77.23726,1665,25.3,26.1,25.3,97.6,24.7,0.000,0.000,0.00,0.000,0.5,1.2,0.4,187,0,1.6,2.2,0.4,186,7,1.6,2.2,0.4,186,7,0,28.13,-0.0,0,0,0,36.9,38.3,38.1,0.55,0.46,0.43
ADDI,2024-02-12 00:20:00 EST,42.04036,-77.23726,1665,25.3,27.0,25.3,97.5,24.7,0.000,0.000,0.00,0.000,0.1,0.8,0.2,187,1,0.8,1.9,0.6,177,8,0.8,1.9,0.6,177,8,0,28.13,0.0,0,0,0,36.9,38.3,38.1,0.55,0.46,0.43
ADDI,2024-02-12 00:25:00 EST,42.04036,-77.23726,1665,25.8,27.0,25.8,97.9,25.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.3,0.3,167,19,0.8,1.3,0.3,167,19,0,28.12,-0.0,0,0,0,36.8,38.3,38.1,0.55,0.46,0.43
ADDI,2024-02-12 00:30:00 EST,42.04036,-77.23726,1665,25.3,26.7,25.3,96.3,24.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,1.0,1.3,0.1,181,10,1.0,1.3,0.1,181,10,0,28.12,-0.0,0,0,0,36.7,38.2,38.1,0.55,0.46,0.43
ADDI,2024-02-12 00:35:00 EST,42.04036,-77.23726,1665,25.2,27.0,25.2,95.6,24.1,0.000,0.000,0.00,0.000,0.4,0.9,0.3,169,4,1.5,2.1,0.3,168,7,1.5,2.1,0.3,168,7,0,28.12,0.0,0,0,0,36.7,38.2,38.1,0.55,0.46,0.43
ADDI,2024-02-12 00:40:00 EST,42.04036,-77.23726,1665,25.1,26.9,25.1,95.8,24.0,0.000,0.000,0.00,0.000,0.1,0.5,0.1,174,6,1.2,1.8,0.2,172,10,1.2,1.8,0.2,172,10,0,28.12,-0.1,0,0,0,36.7,38.2,38.1,0.55,0.46,0.43
ADDI,2024-02-12 00:45:00 EST,42.04036,-77.23726,1665,24.9,26.8,24.9,95.3,23.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.3,0.5,160,10,0.5,1.3,0.5,160,10,0,28.12,-0.0,0,0,0,36.7,38.3,38.1,0.55,0.46,0.43
