station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-12-03 00:00:00 EST,42.04036,-77.23726,1665,31.9,33.5,28.5,86.1,28.2,0.000,0.000,0.00,0.000,3.6,5.1,0.6,169,10,4.0,6.2,0.8,165,10,3.6,5.1,0.6,169,10,0,28.36,-0.4,0,0,0,37.6,40.5,42.1,0.49,0.44,0.44
ADDI,2017-12-03 00:05:00 EST,42.04036,-77.23726,1665,31.3,32.8,31.3,85.2,27.4,0.000,0.000,0.00,0.000,3.0,4.2,0.4,166,6,3.3,4.9,0.5,163,7,3.0,4.2,0.4,166,6,0,28.36,-0.5,0,0,0,37.6,40.5,42.1,0.49,0.44,0.44
ADDI,2017-12-03 00:10:00 EST,42.04036,-77.23726,1665,31.5,33.1,28.6,86.5,27.9,0.000,0.000,0.00,0.000,3.1,4.3,0.6,162,8,3.4,5.0,0.8,157,9,3.1,4.3,0.6,162,8,0,28.35,-0.4,0,0,0,37.6,40.5,42.1,0.49,0.44,0.44
ADDI,2017-12-03 00:15:00 EST,42.04036,-77.23726,1665,30.9,32.7,27.7,86.1,27.3,0.000,0.000,0.00,0.000,3.3,4.2,0.5,163,7,3.7,5.3,0.6,159,8,3.3,4.2,0.5,163,7,0,28.35,-0.4,0,0,0,37.6,40.5,42.1,0.49,0.44,0.44
ADDI,2017-12-03 00:20:00 EST,42.04036,-77.23726,1665,31.2,33.0,28.2,87.1,27.9,0.000,0.000,0.00,0.000,3.2,4.2,0.5,168,7,3.5,5.3,0.6,163,8,3.2,4.2,0.5,168,7,0,28.35,-0.4,0,0,0,37.6,40.5,42.1,0.49,0.44,0.44
ADDI,2017-12-03 00:25:00 EST,42.04036,-77.23726,1665,31.3,32.9,31.3,86.7,27.8,0.000,0.000,0.00,0.000,2.7,3.7,0.4,167,8,3.0,4.2,0.5,162,8,2.7,3.7,0.4,167,8,0,28.35,-0.5,0,0,0,37.6,40.5,42.1,0.49,0.44,0.44
ADDI,2017-12-03 00:30:00 EST,42.04036,-77.23726,1665,30.1,32.3,30.1,87.3,26.8,0.000,0.000,0.00,0.000,2.2,3.1,0.3,160,6,2.4,3.5,0.4,154,9,2.2,3.1,0.3,160,6,0,28.35,-0.5,0,0,0,37.6,40.5,42.1,0.49,0.44,0.44
ADDI,2017-12-03 00:35:00 EST,42.04036,-77.23726,1665,29.9,32.0,29.9,88.6,27.0,0.000,0.000,0.00,0.000,0.8,1.9,0.6,151,6,1.1,2.0,0.4,142,11,0.8,1.9,0.6,151,6,0,28.35,-0.5,0,0,0,37.6,40.5,42.1,0.49,0.44,0.44
ADDI,2017-12-03 00:40:00 EST,42.04036,-77.23726,1665,29.7,31.1,29.7,89.5,27.0,0.000,0.000,0.00,0.000,0.5,1.0,0.3,20,10,1.0,1.8,0.4,21,22,0.5,1.0,0.3,20,10,0,28.35,-0.6,0,0,0,37.6,40.5,42.1,0.49,0.44,0.44
ADDI,2017-12-03 00:45:00 EST,42.04036,-77.23726,1665,29.0,30.6,29.0,89.7,26.4,0.000,0.000,0.00,0.000,0.1,0.7,0.2,315,20,0.6,1.7,0.3,305,50,0.1,0.7,0.2,315,20,0,28.35,-0.5,0,0,0,37.6,40.5,42.1,0.49,0.44,0.44
ADDI,2017-12-03 00:50:00 EST,42.04036,-77.23726,1665,28.3,30.1,28.3,90.7,26.0,0.000,0.000,0.00,0.000,0.3,0.9,0.3,191,6,0.9,1.6,0.3,198,32,0.3,0.9,0.3,191,6,0,28.35,-0.5,0,0,0,37.6,40.5,42.1,0.49,0.44,0.44
ADDI,2017-12-03 00:55:00 EST,42.04036,-77.23726,1665,28.7,30.2,28.7,92.4,26.7,0.000,0.000,0.00,0.000,0.4,1.4,0.4,303,9,0.8,1.9,0.4,283,44,0.4,1.4,0.4,303,9,0,28.35,-0.5,0,0,0,37.6,40.5,42.1,0.49,0.44,0.44
ADDI,2017-12-03 01:00:00 EST,42.04036,-77.23726,1665,29.0,30.2,29.0,93.2,27.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.0,0.2,146,16,0.0,0.0,0.0,0,0,0,28.35,-0.5,0,0,0,37.6,40.4,42.1,0.49,0.44,0.44
ADDI,2017-12-03 01:05:00 EST,42.04036,-77.23726,1665,29.1,30.5,29.1,92.2,27.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.9,0.2,137,53,0.0,0.0,0.0,0,0,0,28.35,-0.6,0,0,0,37.6,40.5,42.1,0.49,0.44,0.44
