station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-06-22 00:00:00 EDT,42.04036,-77.23726,1665,54.7,59.3,54.7,79.9,48.6,0.000,0.000,0.00,0.000,2.0,2.8,0.4,128,11,2.0,2.9,0.4,130,11,2.0,2.9,0.4,130,11,0,28.45,,0,0,0,63.1,61.3,58.8,0.23,0.24,0.29
ADDI,2023-06-22 00:05:00 EDT,42.04036,-77.23726,1665,54.5,57.8,54.5,86.1,50.4,0.000,0.000,0.00,0.000,0.8,1.6,0.3,198,24,1.0,1.8,0.3,197,22,1.0,1.8,0.3,197,22,0,28.45,,0,0,0,63.1,61.3,58.8,0.23,0.24,0.29
ADDI,2023-06-22 00:10:00 EDT,42.04036,-77.23726,1665,55.1,57.4,55.1,89.0,51.9,0.000,0.000,0.00,0.000,0.1,0.8,0.2,195,15,0.6,1.6,0.4,182,19,0.6,1.6,0.4,182,19,0,28.45,,0,0,0,63.1,61.3,58.8,0.23,0.24,0.29
ADDI,2023-06-22 00:15:00 EDT,42.04036,-77.23726,1665,55.9,57.6,55.9,87.7,52.3,0.000,0.000,0.00,0.000,0.5,0.9,0.3,129,11,0.9,1.3,0.3,120,12,0.9,1.3,0.3,120,12,0,28.45,,0,0,0,63.1,61.3,58.8,0.23,0.24,0.29
ADDI,2023-06-22 00:20:00 EDT,42.04036,-77.23726,1665,54.6,57.1,54.6,84.4,50.0,0.000,0.000,0.00,0.000,0.5,1.5,0.6,170,4,0.9,1.9,0.7,165,9,0.9,1.9,0.7,165,9,0,28.45,,0,0,0,63.1,61.3,58.8,0.23,0.24,0.29
ADDI,2023-06-22 00:25:00 EDT,42.04036,-77.23726,1665,54.1,57.4,54.1,86.4,50.1,0.000,0.000,0.00,0.000,1.6,2.3,0.4,176,7,1.9,2.7,0.4,176,8,1.9,2.7,0.4,176,8,0,28.45,,0,0,0,63.1,61.3,58.8,0.23,0.24,0.29
ADDI,2023-06-22 00:30:00 EDT,42.04036,-77.23726,1665,53.9,57.9,53.9,87.3,50.2,0.000,0.000,0.00,0.000,2.2,2.8,0.2,156,8,2.4,3.2,0.3,154,9,2.4,3.2,0.3,154,9,0,28.44,,0,0,0,63.0,61.3,58.8,0.23,0.24,0.29
ADDI,2023-06-22 00:35:00 EDT,42.04036,-77.23726,1665,53.8,58.1,53.8,85.4,49.6,0.000,0.000,0.00,0.000,2.2,2.9,0.3,149,5,2.3,3.2,0.3,145,6,2.3,3.2,0.3,145,6,0,28.44,,0,0,0,63.0,61.3,58.8,0.23,0.24,0.29
ADDI,2023-06-22 00:40:00 EDT,42.04036,-77.23726,1665,54.2,57.8,54.2,84.3,49.6,0.000,0.000,0.00,0.000,2.5,3.3,0.3,153,5,2.5,4.0,0.3,149,5,2.5,4.0,0.3,149,5,0,28.44,,0,0,0,63.0,61.3,58.8,0.23,0.24,0.29
ADDI,2023-06-22 00:45:00 EDT,42.04036,-77.23726,1665,54.1,57.7,54.1,86.2,50.0,0.000,0.000,0.00,0.000,2.3,2.6,0.2,157,6,2.5,3.1,0.3,155,7,2.5,3.1,0.3,155,7,0,28.44,,0,0,0,63.0,61.3,58.8,0.23,0.24,0.29
ADDI,2023-06-22 00:50:00 EDT,42.04036,-77.23726,1665,53.4,57.8,53.4,87.4,49.8,0.000,0.000,0.00,0.000,2.8,3.4,0.3,171,4,3.0,3.9,0.4,170,5,3.0,3.9,0.4,170,5,0,28.44,,0,0,0,62.9,61.3,58.8,0.23,0.24,0.29
ADDI,2023-06-22 00:55:00 EDT,42.04036,-77.23726,1665,53.5,58.1,53.5,88.0,50.0,0.000,0.000,0.00,0.000,3.7,4.5,0.3,165,6,4.1,4.9,0.4,164,5,4.1,4.9,0.4,164,5,0,28.44,,0,0,0,62.7,61.3,58.8,0.23,0.24,0.29
ADDI,2023-06-22 01:00:00 EDT,42.04036,-77.23726,1665,52.6,57.8,52.6,88.3,49.2,0.000,0.000,0.00,0.000,3.4,4.3,0.4,159,5,3.7,4.7,0.5,158,6,3.7,4.7,0.5,158,6,0,28.44,,0,0,0,62.7,61.3,58.8,0.23,0.24,0.29
ADDI,2023-06-22 01:05:00 EDT,42.04036,-77.23726,1665,52.6,57.3,52.6,88.5,49.3,0.000,0.000,0.00,0.000,2.4,2.8,0.1,163,4,2.8,3.4,0.2,162,5,2.8,3.4,0.2,162,5,0,28.44,,0,0,0,62.6,61.3,58.8,0.23,0.24,0.29
ADDI,2023-06-22 01:10:00 EDT,42.04036,-77.23726,1665,52.1,57.3,52.1,87.5,48.5,0.000,0.000,0.00,0.000,2.4,2.6,0.1,175,4,2.6,3.2,0.2,175,6,2.6,3.2,0.2,175,6,0,28.44,,0,0,0,62.6,61.3,58.8,0.23,0.24,0.29
ADDI,2023-06-22 01:15:00 EDT,42.04036,-77.23726,1665,52.3,56.7,52.3,88.8,49.1,0.000,0.000,0.00,0.000,2.1,2.6,0.2,177,4,2.4,2.9,0.2,177,6,2.4,2.9,0.2,177,6,0,28.44,,0,0,0,62.6,61.3,58.8,0.23,0.24,0.29
ADDI,2023-06-22 01:20:00 EDT,42.04036,-77.23726,1665,52.0,57.2,52.0,90.1,49.2,0.000,0.000,0.00,0.000,2.2,2.4,0.1,168,3,2.4,2.9,0.2,165,5,2.4,2.9,0.2,165,5,0,28.44,,0,0,0,62.6,61.3,58.8,0.23,0.24,0.29
ADDI,2023-06-22 01:25:00 EDT,42.04036,-77.23726,1665,52.0,56.3,52.0,88.4,48.7,0.000,0.000,0.00,0.000,1.6,2.3,0.4,178,5,1.7,2.4,0.5,177,8,1.7,2.4,0.5,177,8,0,28.44,,0,0,0,62.6,61.3,58.8,0.23,0.24,0.29
ADDI,2023-06-22 01:30:00 EDT,42.04036,-77.23726,1665,52.4,55.0,52.4,88.2,49.0,0.000,0.000,0.00,0.000,0.5,1.2,0.3,192,11,0.9,1.6,0.3,197,15,0.9,1.6,0.3,197,15,0,28.44,,0,0,0,62.5,61.3,58.8,0.23,0.24,0.29
ADDI,2023-06-22 01:35:00 EDT,42.04036,-77.23726,1665,52.8,54.9,52.8,89.9,49.9,0.000,0.000,0.00,0.000,0.2,0.7,0.2,190,18,0.5,1.4,0.4,184,19,0.5,1.4,0.4,184,19,0,28.44,,0,0,0,62.5,61.3,58.8,0.23,0.24,0.29
ADDI,2023-06-22 01:40:00 EDT,42.04036,-77.23726,1665,53.1,54.7,53.1,89.8,50.2,0.000,0.000,0.00,0.000,0.6,1.4,0.5,172,6,1.0,1.7,0.4,169,12,1.0,1.7,0.4,169,12,0,28.44,,0,0,0,62.2,61.3,58.8,0.23,0.24,0.29
ADDI,2023-06-22 01:45:00 EDT,42.04036,-77.23726,1665,52.3,54.3,52.3,89.5,49.3,0.000,0.000,0.00,0.000,0.3,0.8,0.2,200,9,0.7,1.4,0.3,193,14,0.7,1.4,0.3,193,14,0,28.44,,0,0,0,62.2,61.3,58.8,0.23,0.24,0.29
ADDI,2023-06-22 01:50:00 EDT,42.04036,-77.23726,1665,51.8,54.6,51.8,91.2,49.3,0.000,0.000,0.00,0.000,1.4,1.9,0.2,168,9,1.7,2.3,0.2,165,10,1.7,2.3,0.2,165,10,0,28.44,,0,0,0,62.2,61.3,58.8,0.23,0.24,0.29
ADDI,2023-06-22 01:55:00 EDT,42.04036,-77.23726,1665,51.8,55.8,51.8,91.5,49.4,0.000,0.000,0.00,0.000,1.7,2.0,0.2,156,9,1.9,2.4,0.2,153,10,1.9,2.4,0.2,153,10,0,28.44,,0,0,0,62.2,61.3,58.8,0.23,0.24,0.29
ADDI,2023-06-22 02:00:00 EDT,42.04036,-77.23726,1665,51.0,55.4,51.0,90.3,48.2,0.000,0.000,0.00,0.000,1.5,2.1,0.3,172,8,1.8,2.6,0.4,170,11,1.8,2.6,0.4,170,11,0,28.44,,0,0,0,62.2,61.3,58.8,0.23,0.24,0.29
ADDI,2023-06-22 02:05:00 EDT,42.04036,-77.23726,1665,51.7,54.2,51.7,92.6,49.6,0.000,0.000,0.00,0.000,0.6,1.3,0.4,219,26,1.0,1.8,0.4,216,29,1.0,1.8,0.4,216,29,0,28.43,,0,0,0,62.2,61.3,58.8,0.23,0.24,0.29
ADDI,2023-06-22 02:10:00 EDT,42.04036,-77.23726,1665,51.6,53.8,51.6,93.5,49.8,0.000,0.000,0.00,0.000,1.3,1.7,0.1,234,6,1.4,2.0,0.2,230,6,1.4,2.0,0.2,230,6,0,28.43,,0,0,0,62.1,61.3,58.8,0.23,0.24,0.29
ADDI,2023-06-22 02:15:00 EDT,42.04036,-77.23726,1665,51.3,54.1,51.3,93.8,49.6,0.000,0.000,0.00,0.000,1.0,1.5,0.2,206,15,1.3,2.1,0.2,200,15,1.3,2.1,0.2,200,15,0,28.43,,0,0,0,62.1,61.3,58.8,0.23,0.24,0.29
ADDI,2023-06-22 02:20:00 EDT,42.04036,-77.23726,1665,51.6,54.8,51.6,92.8,49.6,0.000,0.000,0.00,0.000,1.9,2.2,0.2,175,3,2.1,2.5,0.2,173,5,2.1,2.5,0.2,173,5,0,28.43,,0,0,0,62.1,61.3,58.8,0.23,0.24,0.29
ADDI,2023-06-22 02:25:00 EDT,42.04036,-77.23726,1665,51.2,54.8,51.2,91.6,48.9,0.000,0.000,0.00,0.000,1.5,2.0,0.3,175,3,1.7,2.4,0.4,172,6,1.7,2.4,0.4,172,6,0,28.43,,0,0,0,62.1,61.3,58.8,0.23,0.24,0.29
ADDI,2023-06-22 02:30:00 EDT,42.04036,-77.23726,1665,51.0,54.1,51.0,92.0,48.8,0.000,0.000,0.00,0.000,0.4,1.1,0.4,179,2,0.6,1.6,0.5,180,9,0.6,1.6,0.5,180,9,0,28.43,,0,0,0,62.1,61.3,58.8,0.23,0.24,0.29
ADDI,2023-06-22 02:35:00 EDT,42.04036,-77.23726,1665,51.5,53.9,51.5,92.0,49.3,0.000,0.000,0.00,0.000,0.2,0.6,0.2,231,3,0.4,1.1,0.4,235,9,0.4,1.1,0.4,235,9,0,28.43,,0,0,0,62.1,61.3,58.8,0.23,0.24,0.29
ADDI,2023-06-22 02:40:00 EDT,42.04036,-77.23726,1665,51.4,53.5,51.4,92.4,49.3,0.000,0.000,0.00,0.000,0.1,0.5,0.1,249,4,0.2,1.1,0.4,268,7,0.2,1.1,0.4,268,7,0,28.43,,0,0,0,62.1,61.3,58.8,0.23,0.24,0.29
ADDI,2023-06-22 02:45:00 EDT,42.04036,-77.23726,1665,51.4,53.3,51.4,93.0,49.5,0.000,0.000,0.00,0.000,0.0,0.6,0.1,275,0,0.2,1.3,0.4,284,7,0.2,1.3,0.4,284,7,0,28.43,,0,0,0,61.7,61.3,58.8,0.23,0.24,0.29
ADDI,2023-06-22 02:50:00 EDT,42.04036,-77.23726,1665,51.3,53.3,51.3,93.8,49.6,0.000,0.000,0.00,0.000,0.0,0.5,0.1,267,0,0.3,1.1,0.4,250,5,0.3,1.1,0.4,250,5,0,28.43,,0,0,0,61.7,61.3,58.8,0.23,0.24,0.29
ADDI,2023-06-22 02:55:00 EDT,42.04036,-77.23726,1665,51.3,53.3,51.3,94.0,49.7,0.000,0.000,0.00,0.000,0.7,1.3,0.4,232,6,1.0,1.6,0.4,227,8,1.0,1.6,0.4,227,8,0,28.43,,0,0,0,61.7,61.3,58.8,0.23,0.24,0.29
