station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-08-06 00:00:00 EDT,42.04036,-77.23726,1665,65.9,67.7,65.9,84.8,61.2,0.000,0.000,0.00,0.000,6.5,8.3,0.7,168,7,7.0,9.3,0.8,169,5,7.0,9.3,0.8,169,5,0,28.20,,0,0,0,69.3,68.2,66.7,0.33,0.36,0.40
ADDI,2019-08-06 00:05:00 EDT,42.04036,-77.23726,1665,65.8,67.6,65.8,85.0,61.2,0.000,0.000,0.00,0.000,6.8,9.3,0.9,170,8,7.3,11.0,1.3,170,7,7.3,11.0,1.3,170,7,0,28.20,,0,0,0,69.3,68.2,66.7,0.34,0.36,0.40
ADDI,2019-08-06 00:10:00 EDT,42.04036,-77.23726,1665,65.8,67.6,65.8,85.2,61.3,0.000,0.000,0.00,0.000,6.2,7.6,0.7,171,8,6.6,8.8,0.8,172,8,6.6,8.8,0.8,172,8,0,28.20,,0,0,0,69.3,68.2,66.7,0.34,0.36,0.40
ADDI,2019-08-06 00:15:00 EDT,42.04036,-77.23726,1665,66.3,67.8,66.3,85.2,61.7,0.000,0.000,0.00,0.000,5.6,8.8,0.9,173,8,6.1,9.4,0.9,174,7,6.1,9.4,0.9,174,7,0,28.20,,0,0,0,69.3,68.2,66.7,0.34,0.36,0.40
ADDI,2019-08-06 00:20:00 EDT,42.04036,-77.23726,1665,66.3,67.7,66.3,85.2,61.7,0.000,0.000,0.00,0.000,5.5,7.4,0.7,174,10,5.9,8.6,0.9,174,9,5.9,8.6,0.9,174,9,0,28.20,,0,0,0,69.3,68.2,66.7,0.33,0.36,0.40
ADDI,2019-08-06 00:25:00 EDT,42.04036,-77.23726,1665,66.1,67.6,66.1,85.0,61.4,0.000,0.000,0.00,0.000,5.7,8.3,0.8,172,7,6.1,8.6,0.9,172,8,6.1,8.6,0.9,172,8,0,28.20,,0,0,0,69.3,68.2,66.7,0.33,0.36,0.40
ADDI,2019-08-06 00:30:00 EDT,42.04036,-77.23726,1665,65.8,67.5,65.8,85.4,61.3,0.000,0.000,0.00,0.000,5.9,7.8,0.8,171,7,6.4,8.9,1.0,172,6,6.4,8.9,1.0,172,6,0,28.20,,0,0,0,69.3,68.3,66.7,0.34,0.36,0.40
ADDI,2019-08-06 00:35:00 EDT,42.04036,-77.23726,1665,66.0,67.4,66.0,85.5,61.5,0.000,0.000,0.00,0.000,4.9,7.2,0.6,174,11,5.3,7.3,0.7,176,9,5.3,7.3,0.7,176,9,0,28.20,,0,0,0,69.3,68.3,66.7,0.34,0.36,0.40
ADDI,2019-08-06 00:40:00 EDT,42.04036,-77.23726,1665,66.8,67.6,66.8,83.7,61.7,0.000,0.000,0.00,0.000,5.3,8.0,0.9,176,13,5.9,9.3,1.1,176,12,5.9,9.3,1.1,176,12,0,28.19,,0,0,0,69.3,68.3,66.7,0.34,0.36,0.40
ADDI,2019-08-06 00:45:00 EDT,42.04036,-77.23726,1665,66.6,67.5,66.6,83.3,61.3,0.000,0.000,0.00,0.000,5.3,8.3,1.0,172,12,5.8,9.4,1.3,173,11,5.8,9.4,1.3,173,11,0,28.19,,0,0,0,69.3,68.3,66.7,0.34,0.36,0.40
ADDI,2019-08-06 00:50:00 EDT,42.04036,-77.23726,1665,66.2,67.1,66.2,84.1,61.2,0.000,0.000,0.00,0.000,4.1,5.9,0.6,176,11,4.6,6.9,0.8,177,11,4.6,6.9,0.8,177,11,0,28.19,,0,0,0,69.3,68.5,66.7,0.34,0.36,0.40
ADDI,2019-08-06 00:55:00 EDT,42.04036,-77.23726,1665,66.2,67.0,66.2,84.1,61.3,0.000,0.000,0.00,0.000,3.7,5.1,0.6,176,14,4.1,6.3,0.8,176,14,4.1,6.3,0.8,176,14,0,28.19,,0,0,0,69.3,68.2,66.7,0.34,0.36,0.40
ADDI,2019-08-06 01:00:00 EDT,42.04036,-77.23726,1665,66.1,66.9,66.1,83.9,61.1,0.000,0.000,0.00,0.000,4.1,5.8,0.8,183,15,4.5,6.5,0.8,183,14,4.5,6.5,0.8,183,14,0,28.19,,0,0,0,69.3,68.4,66.7,0.33,0.36,0.40
ADDI,2019-08-06 01:05:00 EDT,42.04036,-77.23726,1665,66.4,66.9,66.4,83.5,61.3,0.000,0.000,0.00,0.000,3.7,5.8,0.8,185,13,4.1,6.5,1.0,185,13,4.1,6.5,1.0,185,13,0,28.19,,0,0,0,69.3,68.3,66.7,0.33,0.36,0.40
