station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-12-05 00:00:00 EST,42.04036,-77.23726,1665,17.3,18.0,17.3,91.1,15.2,,,,,0.5,1.5,0.6,94,7,0.9,2.2,0.7,91,8,0.9,2.2,0.7,91,8,0,28.27,0.0,0,0,0,35.4,39.2,41.2,0.58,0.44,0.43
ADDI,2018-12-05 00:05:00 EST,42.04036,-77.23726,1665,17.3,17.5,17.3,91.6,15.3,,,,,0.1,0.7,0.2,223,1,0.5,1.2,0.5,207,13,0.5,1.2,0.5,207,13,0,28.26,-0.0,0,0,0,35.4,39.2,41.2,0.58,0.44,0.43
ADDI,2018-12-05 00:10:00 EST,42.04036,-77.23726,1665,17.3,17.4,17.3,92.1,15.4,,,,,0.1,0.8,0.2,187,0,0.5,1.3,0.5,171,5,0.5,1.3,0.5,171,5,0,28.26,0.0,0,0,0,35.4,39.2,41.2,0.58,0.44,0.43
ADDI,2018-12-05 00:15:00 EST,42.04036,-77.23726,1665,17.2,17.5,17.2,92.5,15.4,,,,,0.5,1.5,0.6,183,2,0.8,1.8,0.6,161,16,0.8,1.8,0.6,161,16,0,28.26,-0.0,0,0,0,35.4,39.2,41.2,0.58,0.44,0.43
ADDI,2018-12-05 00:20:00 EST,42.04036,-77.23726,1665,17.0,17.7,17.0,91.3,14.9,,,,,0.0,0.0,0.0,0,0,0.1,0.9,0.2,99,18,0.1,0.9,0.2,99,18,0,28.26,0.0,0,0,0,35.4,39.2,41.2,0.58,0.44,0.43
ADDI,2018-12-05 00:25:00 EST,42.04036,-77.23726,1665,17.1,17.3,17.1,91.8,15.1,,,,,0.0,0.0,0.0,0,0,0.1,0.9,0.3,319,15,0.1,0.9,0.3,319,15,0,28.26,0.0,0,0,0,35.4,39.2,41.2,0.58,0.44,0.43
ADDI,2018-12-05 00:30:00 EST,42.04036,-77.23726,1665,17.2,17.4,17.2,92.5,15.4,,,,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.26,-0.0,0,0,0,35.4,39.2,41.2,0.58,0.44,0.43
ADDI,2018-12-05 00:35:00 EST,42.04036,-77.23726,1665,16.9,17.3,16.9,92.7,15.2,,,,,0.0,0.3,0.1,180,0,0.5,1.2,0.5,152,6,0.5,1.2,0.5,152,6,0,28.26,0.1,0,0,0,35.4,39.2,41.2,0.58,0.44,0.43
ADDI,2018-12-05 00:40:00 EST,42.04036,-77.23726,1665,17.2,17.5,17.2,92.0,15.3,,,,,0.0,0.3,0.0,180,0,0.2,0.9,0.3,150,9,0.2,0.9,0.3,150,9,0,28.25,-0.0,0,0,0,35.4,39.2,41.2,0.58,0.44,0.43
ADDI,2018-12-05 00:45:00 EST,42.04036,-77.23726,1665,17.1,17.5,17.1,92.6,15.4,,,,,0.1,0.4,0.1,180,0,0.5,1.2,0.4,12,6,0.5,1.2,0.4,12,6,0,28.25,0.0,0,0,0,35.4,39.2,41.1,0.58,0.44,0.43
