station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-09-07 00:00:00 EDT,42.04036,-77.23726,1665,55.4,56.3,55.4,80.3,49.4,0.000,0.290,0.00,0.000,3.3,4.4,0.6,312,14,3.6,5.4,0.8,312,12,3.6,5.4,0.8,312,12,0,28.30,,0,0,0,61.2,62.8,63.1,0.25,0.22,0.18
ADDI,2025-09-07 00:05:00 EDT,42.04036,-77.23726,1665,55.4,56.2,55.4,79.9,49.3,0.000,0.000,0.00,0.000,1.9,3.2,0.5,315,14,2.2,3.9,0.6,315,13,2.2,3.9,0.6,315,13,0,28.30,,0,0,0,61.2,62.8,63.1,0.25,0.22,0.18
ADDI,2025-09-07 00:10:00 EDT,42.04036,-77.23726,1665,54.8,55.9,54.8,83.0,49.7,0.000,0.000,0.00,0.000,1.3,2.8,0.7,280,20,1.7,3.7,0.7,278,22,1.7,3.7,0.7,278,22,0,28.30,,0,0,0,61.2,62.8,63.1,0.25,0.22,0.18
ADDI,2025-09-07 00:15:00 EDT,42.04036,-77.23726,1665,54.8,55.7,54.8,84.7,50.2,0.000,0.000,0.00,0.000,0.9,2.6,0.8,288,18,1.3,3.8,1.0,292,19,1.3,3.8,1.0,292,19,0,28.30,,0,0,0,61.2,62.8,63.1,0.25,0.22,0.18
ADDI,2025-09-07 00:20:00 EDT,42.04036,-77.23726,1665,54.3,55.4,54.3,86.4,50.3,0.000,0.000,0.00,0.000,0.9,4.2,1.1,278,16,1.5,4.9,1.1,275,27,1.5,4.9,1.1,275,27,0,28.30,,0,0,0,61.2,62.8,63.1,0.25,0.22,0.18
ADDI,2025-09-07 00:25:00 EDT,42.04036,-77.23726,1665,54.6,55.7,54.6,85.9,50.4,0.000,0.000,0.00,0.000,0.3,1.5,0.5,201,33,0.8,1.8,0.5,186,39,0.8,1.8,0.5,186,39,0,28.30,,0,0,0,61.2,62.8,63.1,0.25,0.22,0.18
ADDI,2025-09-07 00:30:00 EDT,42.04036,-77.23726,1665,53.6,55.5,53.6,86.6,49.7,0.000,0.000,0.00,0.000,2.0,3.4,0.5,176,18,2.5,3.6,0.6,178,21,2.5,3.6,0.6,178,21,0,28.30,,0,0,0,61.2,62.8,63.1,0.25,0.22,0.18
ADDI,2025-09-07 00:35:00 EDT,42.04036,-77.23726,1665,52.9,54.4,52.9,91.5,50.5,0.000,0.000,0.00,0.000,1.6,2.6,0.6,154,13,2.0,3.1,0.6,154,15,2.0,3.1,0.6,154,15,0,28.30,,0,0,0,61.2,62.8,63.1,0.25,0.22,0.18
ADDI,2025-09-07 00:40:00 EDT,42.04036,-77.23726,1665,52.9,53.9,52.9,93.5,51.0,0.000,0.000,0.00,0.000,2.1,2.9,0.5,171,14,2.5,3.4,0.5,172,15,2.5,3.4,0.5,172,15,0,28.30,,0,0,0,61.2,62.8,63.1,0.25,0.22,0.18
ADDI,2025-09-07 00:45:00 EDT,42.04036,-77.23726,1665,52.7,53.7,52.7,94.0,51.1,0.000,0.000,0.00,0.000,0.2,1.2,0.3,196,3,0.6,1.6,0.5,198,12,0.6,1.6,0.5,198,12,0,28.29,,0,0,0,61.2,62.8,63.1,0.25,0.22,0.18
ADDI,2025-09-07 00:50:00 EDT,42.04036,-77.23726,1665,52.7,53.4,52.7,94.5,51.2,0.000,0.000,0.00,0.000,0.4,2.0,0.6,195,5,0.9,2.9,0.7,201,8,0.9,2.9,0.7,201,8,0,28.29,,0,0,0,61.2,62.8,63.1,0.25,0.22,0.18
ADDI,2025-09-07 00:55:00 EDT,42.04036,-77.23726,1665,52.7,54.1,52.7,95.4,51.4,0.000,0.000,0.00,0.000,3.1,4.2,0.6,188,5,3.6,5.0,0.6,189,5,3.6,5.0,0.6,189,5,0,28.29,,0,0,0,61.2,62.8,63.1,0.24,0.22,0.18
ADDI,2025-09-07 01:00:00 EDT,42.04036,-77.23726,1665,53.1,54.3,53.1,95.3,51.8,0.000,0.000,0.00,0.000,3.0,4.0,0.5,180,8,3.4,4.9,0.5,181,8,3.4,4.9,0.5,181,8,0,28.29,,0,0,0,61.2,62.8,63.1,0.25,0.22,0.18
