station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-05-27 00:00:00 EDT,42.04036,-77.23726,1665,64.1,66.0,64.1,77.1,56.8,0.000,0.000,0.00,0.000,5.7,9.9,1.6,139,11,6.0,10.5,1.6,139,11,6.0,10.5,1.6,139,11,0,28.04,,0,0,0,64.2,61.3,58.8,0.46,0.37,0.38
ADDI,2024-05-27 00:05:00 EDT,42.04036,-77.23726,1665,64.1,65.8,64.1,76.5,56.5,0.000,0.000,0.00,0.000,3.8,5.2,0.6,143,15,4.1,5.9,0.7,142,14,4.1,5.9,0.7,142,14,0,28.03,,0,0,0,64.3,61.3,58.8,0.46,0.37,0.38
ADDI,2024-05-27 00:10:00 EDT,42.04036,-77.23726,1665,64.3,65.8,64.3,76.8,56.8,0.000,0.000,0.00,0.000,3.4,8.0,1.3,151,14,3.8,7.9,1.3,152,14,3.8,7.9,1.3,152,14,0,28.03,,0,0,0,64.2,61.3,58.8,0.46,0.37,0.38
ADDI,2024-05-27 00:15:00 EDT,42.04036,-77.23726,1665,64.1,65.7,64.1,77.9,57.1,0.000,0.000,0.00,0.000,3.7,6.1,1.0,155,11,4.3,7.0,1.1,155,12,4.3,7.0,1.1,155,12,0,28.03,,0,0,0,64.2,61.3,58.8,0.46,0.37,0.38
ADDI,2024-05-27 00:20:00 EDT,42.04036,-77.23726,1665,64.0,65.8,64.0,78.6,57.2,0.000,0.000,0.00,0.000,3.4,4.3,0.4,159,12,3.9,6.5,0.6,159,12,3.9,6.5,0.6,159,12,0,28.03,,0,0,0,64.2,61.3,58.8,0.46,0.37,0.38
ADDI,2024-05-27 00:25:00 EDT,42.04036,-77.23726,1665,63.9,65.7,63.9,79.9,57.6,0.000,0.000,0.00,0.000,3.9,6.0,0.6,163,9,4.4,6.4,0.7,163,8,4.4,6.4,0.7,163,8,0,28.03,,0,0,0,64.2,61.3,58.8,0.46,0.37,0.38
ADDI,2024-05-27 00:30:00 EDT,42.04036,-77.23726,1665,64.1,65.9,64.1,80.3,57.9,0.000,0.000,0.00,0.000,4.7,6.7,1.0,159,10,5.1,7.1,1.1,160,9,5.1,7.1,1.1,160,9,0,28.03,,0,0,0,64.2,61.3,58.8,0.46,0.37,0.38
ADDI,2024-05-27 00:35:00 EDT,42.04036,-77.23726,1665,64.3,66.1,64.3,80.0,58.0,0.000,0.000,0.00,0.000,5.4,7.9,1.0,157,11,5.8,8.8,1.1,157,9,5.8,8.8,1.1,157,9,0,28.03,,0,0,0,64.2,61.3,58.8,0.46,0.37,0.38
ADDI,2024-05-27 00:40:00 EDT,42.04036,-77.23726,1665,64.8,66.2,64.8,79.6,58.4,0.000,0.000,0.00,0.000,5.2,7.5,0.9,161,11,5.8,9.1,1.1,160,11,5.8,9.1,1.1,160,11,0,28.03,,0,0,0,64.2,61.3,58.8,0.46,0.37,0.38
ADDI,2024-05-27 00:45:00 EDT,42.04036,-77.23726,1665,65.0,66.5,65.0,79.1,58.4,0.000,0.000,0.00,0.000,6.8,10.0,1.4,160,8,7.4,10.6,1.5,161,6,7.4,10.6,1.5,161,6,0,28.03,,0,0,0,64.2,61.3,58.8,0.46,0.37,0.38
ADDI,2024-05-27 00:50:00 EDT,42.04036,-77.23726,1665,65.2,66.8,65.2,78.2,58.2,0.000,0.000,0.00,0.000,7.0,11.1,1.4,156,10,7.4,11.4,1.4,156,9,7.4,11.4,1.4,156,9,0,28.02,,0,0,0,64.2,61.3,58.8,0.46,0.37,0.38
ADDI,2024-05-27 00:55:00 EDT,42.04036,-77.23726,1665,65.4,67.0,65.4,76.7,57.9,0.000,0.000,0.00,0.000,7.8,12.0,1.4,155,10,8.5,12.5,1.5,156,9,8.5,12.5,1.5,156,9,0,28.03,,0,0,0,64.2,61.3,58.8,0.46,0.37,0.38
ADDI,2024-05-27 01:00:00 EDT,42.04036,-77.23726,1665,65.7,67.2,65.7,75.6,57.8,0.000,0.000,0.00,0.000,9.0,13.0,1.9,153,9,9.5,14.1,2.0,153,9,9.5,14.1,2.0,153,9,0,28.03,,0,0,0,64.2,61.3,58.8,0.46,0.37,0.38
ADDI,2024-05-27 01:05:00 EDT,42.04036,-77.23726,1665,65.7,67.1,65.7,75.9,57.9,0.000,0.000,0.00,0.000,8.2,12.3,1.4,158,8,8.7,14.8,1.7,157,8,8.7,14.8,1.7,157,8,0,28.02,,0,0,0,64.2,61.3,58.8,0.46,0.37,0.38
ADDI,2024-05-27 01:10:00 EDT,42.04036,-77.23726,1665,65.9,67.3,65.9,75.8,58.0,0.000,0.000,0.00,0.000,8.6,13.8,1.6,152,12,9.2,17.6,2.2,154,9,9.2,17.6,2.2,154,9,0,28.02,,0,0,0,64.1,61.3,58.8,0.46,0.37,0.38
ADDI,2024-05-27 01:15:00 EDT,42.04036,-77.23726,1665,66.1,67.5,66.1,74.5,57.8,0.000,0.000,0.00,0.000,8.9,13.8,1.7,156,11,9.5,14.4,1.9,157,10,9.5,14.4,1.9,157,10,0,28.02,,0,0,0,64.1,61.3,58.8,0.46,0.37,0.38
ADDI,2024-05-27 01:20:00 EDT,42.04036,-77.23726,1665,66.5,67.7,66.5,74.6,58.2,0.000,0.000,0.00,0.000,10.3,14.7,1.8,159,9,11.2,16.4,1.9,161,8,11.2,16.4,1.9,161,8,0,28.02,,0,0,0,64.0,61.3,58.8,0.46,0.37,0.38
ADDI,2024-05-27 01:25:00 EDT,42.04036,-77.23726,1665,66.7,67.9,66.7,74.4,58.3,0.000,0.000,0.00,0.000,9.7,14.3,1.9,163,12,10.5,16.0,2.2,164,10,10.5,16.0,2.2,164,10,0,28.02,,0,0,0,63.9,61.3,58.8,0.46,0.37,0.38
ADDI,2024-05-27 01:30:00 EDT,42.04036,-77.23726,1665,67.0,68.1,67.0,73.8,58.4,0.000,0.000,0.00,0.000,9.3,15.5,2.0,162,12,10.1,16.6,2.2,163,10,10.1,16.6,2.2,163,10,0,28.01,,0,0,0,63.9,61.3,58.8,0.46,0.37,0.38
ADDI,2024-05-27 01:35:00 EDT,42.04036,-77.23726,1665,67.1,68.0,67.1,73.9,58.5,0.000,0.000,0.00,0.000,9.5,16.1,2.0,171,12,10.3,18.0,2.5,172,10,10.3,18.0,2.5,172,10,0,28.02,,0,0,0,63.9,61.3,58.8,0.46,0.37,0.38
ADDI,2024-05-27 01:40:00 EDT,42.04036,-77.23726,1665,67.2,68.2,67.2,73.5,58.4,0.000,0.000,0.00,0.000,10.2,15.1,2.1,166,11,10.9,16.2,2.5,167,10,10.9,16.2,2.5,167,10,0,28.01,,0,0,0,63.9,61.3,58.8,0.46,0.37,0.38
ADDI,2024-05-27 01:45:00 EDT,42.04036,-77.23726,1665,67.1,68.1,67.1,73.7,58.4,0.000,0.000,0.00,0.000,10.3,15.3,1.9,172,9,11.2,17.2,2.4,172,9,11.2,17.2,2.4,172,9,0,28.01,,0,0,0,63.9,61.3,58.8,0.46,0.37,0.38
ADDI,2024-05-27 01:50:00 EDT,42.04036,-77.23726,1665,67.0,67.9,67.0,74.1,58.4,0.000,0.000,0.00,0.000,8.9,12.9,1.6,169,8,9.8,14.2,1.7,171,6,9.8,14.2,1.7,171,6,0,28.01,,0,0,0,63.9,61.3,58.8,0.46,0.37,0.38
