station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-02-08 00:00:00 EST,42.04036,-77.23726,1665,17.8,17.8,9.9,86.9,14.5,0.000,1.110,0.00,0.000,4.1,8.7,1.9,309,23,5.4,10.9,2.3,307,22,5.4,10.9,2.3,307,22,0,28.01,7.0,0,0,0,33.1,33.9,35.4,0.57,0.46,0.45
ADDI,2020-02-08 00:05:00 EST,42.04036,-77.23726,1665,17.6,17.7,10.9,86.9,14.3,0.000,0.000,0.00,0.000,3.4,6.5,1.1,314,21,4.4,8.3,1.6,311,21,4.4,8.3,1.6,311,21,0,28.01,7.1,0,0,0,33.0,33.8,35.4,0.57,0.46,0.45
ADDI,2020-02-08 00:10:00 EST,42.04036,-77.23726,1665,17.6,17.7,10.0,87.1,14.4,0.000,0.000,0.00,0.000,4.0,6.5,1.4,313,25,5.1,9.4,1.7,309,24,5.1,9.4,1.7,309,24,0,28.02,7.0,0,0,0,33.0,33.8,35.4,0.57,0.46,0.45
ADDI,2020-02-08 00:15:00 EST,42.04036,-77.23726,1665,17.4,17.6,10.9,86.9,14.2,0.000,0.000,0.00,0.000,3.1,6.6,1.1,304,25,4.3,9.1,1.5,302,24,4.3,9.1,1.5,302,24,0,28.02,7.0,0,0,0,33.0,33.9,35.4,0.57,0.46,0.45
ADDI,2020-02-08 00:20:00 EST,42.04036,-77.23726,1665,17.5,17.6,9.3,87.0,14.3,0.000,0.000,0.00,0.000,4.5,9.2,1.7,307,20,5.7,11.3,2.1,304,18,5.7,11.3,2.1,304,18,0,28.02,7.0,0,0,0,33.1,34.0,35.4,0.57,0.46,0.45
ADDI,2020-02-08 00:25:00 EST,42.04036,-77.23726,1665,17.4,17.6,9.9,86.8,14.1,0.000,0.000,0.00,0.000,3.9,7.5,1.0,314,19,5.0,9.4,1.5,312,19,5.0,9.4,1.5,312,19,0,28.03,6.9,0,0,0,33.1,34.0,35.4,0.57,0.46,0.45
ADDI,2020-02-08 00:30:00 EST,42.04036,-77.23726,1665,17.3,17.5,10.4,87.0,14.1,0.000,0.000,0.00,0.000,3.5,6.1,1.3,300,23,4.5,7.8,1.6,300,20,4.5,7.8,1.6,300,20,0,28.03,7.0,0,0,0,33.0,34.0,35.4,0.57,0.46,0.45
ADDI,2020-02-08 00:35:00 EST,42.04036,-77.23726,1665,17.0,17.3,11.7,87.1,13.8,0.000,0.000,0.00,0.000,2.4,4.2,0.7,314,21,3.3,6.1,1.0,310,21,3.3,6.1,1.0,310,21,0,28.04,7.0,0,0,0,33.1,34.0,35.4,0.57,0.46,0.45
ADDI,2020-02-08 00:40:00 EST,42.04036,-77.23726,1665,17.1,17.2,12.0,87.3,13.9,0.000,0.000,0.00,0.000,2.4,4.3,0.8,313,26,3.2,6.4,1.3,311,23,3.2,6.4,1.3,311,23,0,28.04,6.9,0,0,0,33.1,34.0,35.4,0.57,0.46,0.45
ADDI,2020-02-08 00:45:00 EST,42.04036,-77.23726,1665,16.7,17.0,16.7,87.3,13.6,0.000,0.000,0.00,0.000,1.9,4.5,0.8,308,26,2.5,6.5,1.1,306,23,2.5,6.5,1.1,306,23,0,28.04,7.0,0,0,0,33.1,34.0,35.4,0.57,0.46,0.45
ADDI,2020-02-08 00:50:00 EST,42.04036,-77.23726,1665,16.8,17.1,10.4,87.4,13.8,0.000,0.000,0.00,0.000,3.1,8.4,1.5,296,29,4.1,11.0,2.2,292,28,4.1,11.0,2.2,292,28,0,28.04,6.9,0,0,0,33.0,34.0,35.4,0.57,0.46,0.45
