station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-04-02 00:00:00 EDT,42.04036,-77.23726,1665,32.9,33.0,24.2,82.2,28.1,0.000,0.354,0.00,0.008,10.5,17.8,3.4,322,18,11.4,20.4,3.4,324,16,11.4,20.4,3.4,324,16,0,27.90,-0.7,0,0,0,43.0,41.7,39.8,0.59,0.44,0.43
ADDI,2023-04-02 00:05:00 EDT,42.04036,-77.23726,1665,32.8,32.9,23.9,82.3,28.0,0.000,0.000,0.00,0.002,10.6,21.3,3.4,322,18,11.6,22.7,3.8,326,18,11.6,22.7,3.8,326,18,0,27.90,-0.7,0,0,0,43.0,41.7,39.8,0.58,0.44,0.43
ADDI,2023-04-02 00:10:00 EDT,42.04036,-77.23726,1665,32.6,32.6,23.6,83.1,28.0,0.000,0.000,0.00,0.000,10.7,18.6,3.3,329,19,11.7,19.9,3.4,334,18,11.7,19.9,3.4,334,18,0,27.90,-0.7,0,0,0,43.0,41.7,39.8,0.58,0.44,0.43
ADDI,2023-04-02 00:15:00 EDT,42.04036,-77.23726,1665,32.5,32.6,23.8,83.0,27.9,0.000,0.000,0.00,0.000,10.1,16.7,3.1,322,18,11.1,19.8,3.3,327,16,11.1,19.8,3.3,327,16,0,27.91,-0.7,0,0,0,42.9,41.7,39.9,0.59,0.44,0.43
ADDI,2023-04-02 00:20:00 EDT,42.04036,-77.23726,1665,32.4,32.5,22.6,82.5,27.7,0.000,0.000,0.00,0.000,12.6,20.3,3.8,327,19,13.7,23.3,4.1,329,18,13.7,23.3,4.1,329,18,0,27.92,-0.7,0,0,0,42.8,41.8,39.9,0.58,0.44,0.43
ADDI,2023-04-02 00:25:00 EDT,42.04036,-77.23726,1665,32.3,32.4,23.2,81.3,27.2,0.000,0.000,0.00,0.000,11.1,19.1,3.0,319,21,11.9,20.4,3.2,323,22,11.9,20.4,3.2,323,22,0,27.92,-0.7,0,0,0,42.8,41.8,39.9,0.59,0.44,0.43
ADDI,2023-04-02 00:30:00 EDT,42.04036,-77.23726,1665,32.2,32.3,23.4,81.3,27.1,0.000,0.000,0.00,0.000,10.4,17.0,2.8,318,19,11.2,18.9,3.0,321,20,11.2,18.9,3.0,321,20,0,27.93,-0.7,0,0,0,42.8,41.9,39.9,0.58,0.44,0.43
ADDI,2023-04-02 00:35:00 EDT,42.04036,-77.23726,1665,32.1,32.2,23.4,81.9,27.2,0.000,0.000,0.00,0.000,10.0,19.1,2.8,324,20,10.9,24.1,3.2,325,19,10.9,24.1,3.2,325,19,0,27.94,-0.7,0,0,0,42.8,41.9,39.9,0.58,0.44,0.43
ADDI,2023-04-02 00:40:00 EDT,42.04036,-77.23726,1665,31.9,32.0,22.3,82.0,27.1,0.000,0.000,0.00,0.000,12.1,18.0,2.7,329,19,13.0,18.6,3.1,333,17,13.0,18.6,3.1,333,17,0,27.94,-0.7,0,0,0,42.8,41.9,39.9,0.58,0.44,0.43
ADDI,2023-04-02 00:45:00 EDT,42.04036,-77.23726,1665,31.7,31.8,22.0,82.5,27.0,0.000,0.000,0.00,0.000,12.2,21.5,2.9,331,13,13.1,23.6,3.2,338,12,13.1,23.6,3.2,338,12,0,27.95,-0.7,0,0,0,42.8,41.9,39.9,0.58,0.44,0.43
ADDI,2023-04-02 00:50:00 EDT,42.04036,-77.23726,1665,31.6,31.6,23.3,83.1,27.0,0.000,0.000,0.00,0.000,9.0,14.0,2.4,324,19,9.8,16.1,2.5,325,17,9.8,16.1,2.5,325,17,0,27.95,-0.7,0,0,0,42.7,41.9,39.9,0.58,0.44,0.43
ADDI,2023-04-02 00:55:00 EDT,42.04036,-77.23726,1665,31.3,31.4,21.1,83.6,26.9,0.000,0.000,0.00,0.000,13.0,24.0,3.2,323,23,14.1,24.6,3.7,327,24,14.1,24.6,3.7,327,24,0,27.96,-0.7,0,0,0,42.6,41.9,39.9,0.58,0.44,0.43
ADDI,2023-04-02 01:00:00 EDT,42.04036,-77.23726,1665,31.2,31.2,20.9,83.6,26.8,0.000,0.000,0.00,0.000,13.4,19.6,2.8,320,22,14.0,21.9,3.0,326,21,14.0,21.9,3.0,326,21,0,27.96,-0.7,0,0,0,42.6,41.9,39.9,0.58,0.44,0.43
ADDI,2023-04-02 01:05:00 EDT,42.04036,-77.23726,1665,31.0,31.1,21.5,83.8,26.7,0.000,0.000,0.00,0.000,11.2,19.4,3.6,312,25,12.2,20.3,3.7,315,19,12.2,20.3,3.7,315,19,0,27.97,-0.7,0,0,0,42.6,41.9,39.9,0.59,0.44,0.43
ADDI,2023-04-02 01:10:00 EDT,42.04036,-77.23726,1665,30.8,30.8,20.8,84.3,26.6,0.000,0.000,0.00,0.000,12.2,21.0,3.8,318,21,13.1,23.4,4.0,325,19,13.1,23.4,4.0,325,19,0,27.97,-0.7,0,0,0,42.5,41.9,39.9,0.58,0.44,0.43
ADDI,2023-04-02 01:15:00 EDT,42.04036,-77.23726,1665,30.6,30.7,20.1,84.7,26.6,0.000,0.000,0.00,0.000,12.9,22.2,3.0,323,19,14.3,24.4,3.3,324,17,14.3,24.4,3.3,324,17,0,27.98,-0.7,0,0,0,42.4,41.9,39.9,0.59,0.44,0.43
