station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-05-17 00:00:00 EDT,42.04036,-77.23726,1665,56.0,58.0,56.0,89.0,52.8,0.000,0.013,0.00,0.000,4.7,6.4,0.9,155,9,5.3,7.5,0.9,155,8,5.3,7.5,0.9,155,8,0,28.14,,0,0,0,59.6,56.6,54.3,0.54,0.42,0.44
ADDI,2024-05-17 00:05:00 EDT,42.04036,-77.23726,1665,56.2,57.9,56.2,88.8,52.9,0.000,0.000,0.00,0.000,4.1,5.1,0.5,155,9,4.7,6.6,0.7,154,8,4.7,6.6,0.7,154,8,0,28.14,,0,0,0,59.5,56.7,54.3,0.53,0.42,0.44
ADDI,2024-05-17 00:10:00 EDT,42.04036,-77.23726,1665,55.7,57.7,55.7,88.8,52.4,0.000,0.000,0.00,0.000,3.0,4.8,0.8,149,9,3.4,5.5,0.9,148,8,3.4,5.5,0.9,148,8,0,28.15,,0,0,0,59.4,56.7,54.3,0.54,0.42,0.44
ADDI,2024-05-17 00:15:00 EDT,42.04036,-77.23726,1665,55.2,57.1,55.2,89.2,52.1,0.000,0.000,0.00,0.000,2.3,3.0,0.3,173,16,2.7,3.4,0.3,173,17,2.7,3.4,0.3,173,17,0,28.15,,0,0,0,59.4,56.7,54.3,0.54,0.42,0.44
ADDI,2024-05-17 00:20:00 EDT,42.04036,-77.23726,1665,54.6,56.8,54.6,91.2,52.1,0.000,0.000,0.00,0.000,1.2,1.9,0.2,225,18,1.7,2.4,0.3,226,16,1.7,2.4,0.3,226,16,0,28.15,,0,0,0,59.4,56.7,54.3,0.54,0.42,0.44
ADDI,2024-05-17 00:25:00 EDT,42.04036,-77.23726,1665,53.6,55.8,53.6,91.8,51.3,0.000,0.000,0.00,0.000,1.1,1.5,0.3,252,3,1.5,2.1,0.3,249,5,1.5,2.1,0.3,249,5,0,28.15,,0,0,0,59.4,56.7,54.3,0.53,0.42,0.44
ADDI,2024-05-17 00:30:00 EDT,42.04036,-77.23726,1665,53.4,55.4,53.4,94.0,51.7,0.000,0.000,0.00,0.000,0.3,1.2,0.4,238,9,0.7,1.7,0.5,218,20,0.7,1.7,0.5,218,20,0,28.15,,0,0,0,59.4,56.7,54.3,0.53,0.42,0.44
ADDI,2024-05-17 00:35:00 EDT,42.04036,-77.23726,1665,53.4,55.4,53.4,93.8,51.6,0.000,0.000,0.00,0.000,0.0,0.8,0.1,191,4,0.3,2.0,0.5,178,14,0.3,2.0,0.5,178,14,0,28.15,,0,0,0,59.4,56.7,54.3,0.53,0.42,0.44
ADDI,2024-05-17 00:40:00 EDT,42.04036,-77.23726,1665,52.2,54.7,52.2,93.3,50.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,1.0,0.4,284,10,0.2,1.0,0.4,284,10,0,28.15,,0,0,0,59.4,56.7,54.3,0.53,0.42,0.44
ADDI,2024-05-17 00:45:00 EDT,42.04036,-77.23726,1665,52.7,54.3,52.7,94.5,51.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.0,0.3,90,20,0.1,1.0,0.3,90,20,0,28.15,,0,0,0,59.4,56.7,54.3,0.53,0.42,0.44
ADDI,2024-05-17 00:50:00 EDT,42.04036,-77.23726,1665,51.8,54.5,51.8,94.4,50.2,0.000,0.000,0.00,0.000,0.2,0.8,0.3,150,13,0.6,1.6,0.6,151,19,0.6,1.6,0.6,151,19,0,28.15,,0,0,0,59.4,56.7,54.3,0.53,0.42,0.44
ADDI,2024-05-17 00:55:00 EDT,42.04036,-77.23726,1665,51.2,54.0,51.2,94.3,49.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,1.0,0.3,146,9,0.2,1.0,0.3,146,9,0,28.15,,0,0,0,59.4,56.7,54.3,0.53,0.42,0.44
ADDI,2024-05-17 01:00:00 EDT,42.04036,-77.23726,1665,51.5,53.5,51.5,96.4,50.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.9,0.4,179,22,0.2,0.9,0.4,179,22,0,28.15,,0,0,0,59.4,56.7,54.3,0.53,0.42,0.44
ADDI,2024-05-17 01:05:00 EDT,42.04036,-77.23726,1665,51.1,53.1,51.1,96.3,50.1,0.000,0.000,0.00,0.000,0.0,0.6,0.1,162,0,0.4,1.5,0.5,162,10,0.4,1.5,0.5,162,10,0,28.15,,0,0,0,59.2,56.7,54.3,0.53,0.42,0.44
ADDI,2024-05-17 01:10:00 EDT,42.04036,-77.23726,1665,51.2,53.7,51.2,96.6,50.3,0.000,0.000,0.00,0.000,0.5,0.9,0.3,187,16,1.1,1.7,0.4,186,19,1.1,1.7,0.4,186,19,0,28.15,,0,0,0,59.0,56.7,54.3,0.53,0.42,0.44
ADDI,2024-05-17 01:15:00 EDT,42.04036,-77.23726,1665,51.1,53.0,51.1,97.3,50.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.2,197,1,0.1,0.9,0.2,197,1,0,28.15,,0,0,0,59.0,56.7,54.3,0.53,0.42,0.44
ADDI,2024-05-17 01:20:00 EDT,42.04036,-77.23726,1665,51.0,53.1,51.0,97.2,50.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,1.1,0.3,171,13,0.2,1.1,0.3,171,13,0,28.15,,0,0,0,59.0,56.7,54.3,0.53,0.42,0.44
ADDI,2024-05-17 01:25:00 EDT,42.04036,-77.23726,1665,50.6,53.1,50.6,97.0,49.8,0.000,0.000,0.00,0.000,0.0,2.4,0.3,190,1,0.3,2.1,0.5,192,15,0.3,2.1,0.5,192,15,0,28.15,,0,0,0,59.0,56.7,54.3,0.53,0.42,0.44
ADDI,2024-05-17 01:30:00 EDT,42.04036,-77.23726,1665,50.7,53.7,50.7,98.4,50.3,0.000,0.000,0.00,0.000,0.9,2.1,0.4,174,20,1.5,3.3,0.4,174,22,1.5,3.3,0.4,174,22,0,28.15,,0,0,0,59.0,56.7,54.3,0.53,0.42,0.44
ADDI,2024-05-17 01:35:00 EDT,42.04036,-77.23726,1665,51.5,54.6,51.5,98.2,51.0,0.000,0.000,0.00,0.000,2.9,3.9,0.6,152,8,3.4,4.5,0.7,151,9,3.4,4.5,0.7,151,9,0,28.14,,0,0,0,59.0,56.7,54.3,0.53,0.42,0.44
ADDI,2024-05-17 01:40:00 EDT,42.04036,-77.23726,1665,50.9,54.4,50.9,94.9,49.5,0.000,0.000,0.00,0.000,2.0,3.2,0.4,154,5,2.5,3.8,0.5,152,5,2.5,3.8,0.5,152,5,0,28.14,,0,0,0,59.0,56.7,54.3,0.53,0.42,0.44
ADDI,2024-05-17 01:45:00 EDT,42.04036,-77.23726,1665,50.7,53.2,50.7,95.9,49.5,0.000,0.000,0.00,0.000,0.9,2.0,0.6,153,5,1.2,2.5,0.8,151,7,1.2,2.5,0.8,151,7,0,28.14,,0,0,0,59.0,56.7,54.3,0.53,0.42,0.44
ADDI,2024-05-17 01:50:00 EDT,42.04036,-77.23726,1665,50.1,53.5,50.1,97.0,49.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.2,180,12,0.1,0.8,0.2,180,12,0,28.14,,0,0,0,59.0,56.7,54.3,0.53,0.42,0.44
ADDI,2024-05-17 01:55:00 EDT,42.04036,-77.23726,1665,50.7,52.9,50.7,97.3,50.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.8,0.1,271,0,0.0,0.8,0.1,271,0,0,28.14,,0,0,0,59.0,56.7,54.3,0.53,0.42,0.44
ADDI,2024-05-17 02:00:00 EDT,42.04036,-77.23726,1665,50.8,52.3,50.8,97.2,50.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.3,270,5,0.1,0.9,0.3,270,5,0,28.14,,0,0,0,58.9,56.7,54.3,0.53,0.42,0.44
ADDI,2024-05-17 02:05:00 EDT,42.04036,-77.23726,1665,50.6,52.7,50.6,98.0,50.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.14,,0,0,0,58.8,56.7,54.3,0.53,0.42,0.44
ADDI,2024-05-17 02:10:00 EDT,42.04036,-77.23726,1665,50.2,52.6,50.2,97.9,49.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.1,72,0,0.0,0.7,0.1,72,0,0,28.14,,0,0,0,58.8,56.7,54.3,0.53,0.42,0.44
ADDI,2024-05-17 02:15:00 EDT,42.04036,-77.23726,1665,50.3,52.6,50.3,97.7,49.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.0,0.3,227,11,0.1,1.0,0.3,227,11,0,28.14,,0,0,0,58.8,56.7,54.3,0.53,0.42,0.44
ADDI,2024-05-17 02:20:00 EDT,42.04036,-77.23726,1665,50.3,52.6,50.3,98.2,49.8,0.000,0.000,0.00,0.000,0.0,0.4,0.1,170,7,0.6,1.3,0.4,148,17,0.6,1.3,0.4,148,17,0,28.15,,0,0,0,58.8,56.7,54.3,0.53,0.42,0.44
ADDI,2024-05-17 02:25:00 EDT,42.04036,-77.23726,1665,50.6,53.0,50.6,98.1,50.1,0.000,0.000,0.00,0.000,0.9,1.7,0.5,228,12,1.4,2.0,0.3,223,17,1.4,2.0,0.3,223,17,0,28.15,,0,0,0,58.8,56.7,54.3,0.53,0.42,0.44
ADDI,2024-05-17 02:30:00 EDT,42.04036,-77.23726,1665,50.2,53.8,50.2,98.7,49.8,0.000,0.000,0.00,0.000,0.8,1.5,0.4,222,5,1.3,2.2,0.3,219,8,1.3,2.2,0.3,219,8,0,28.15,,0,0,0,58.8,56.7,54.3,0.53,0.42,0.44
ADDI,2024-05-17 02:35:00 EDT,42.04036,-77.23726,1665,50.4,53.9,50.4,98.4,50.0,0.000,0.000,0.00,0.000,0.7,1.4,0.4,198,8,1.3,2.0,0.3,198,10,1.3,2.0,0.3,198,10,0,28.15,,0,0,0,58.8,56.7,54.3,0.53,0.42,0.44
ADDI,2024-05-17 02:40:00 EDT,42.04036,-77.23726,1665,50.7,54.1,50.7,98.4,50.3,0.000,0.000,0.00,0.000,1.3,2.8,0.5,199,12,1.9,3.9,0.6,200,11,1.9,3.9,0.6,200,11,0,28.16,,0,0,0,58.8,56.7,54.3,0.53,0.42,0.44
ADDI,2024-05-17 02:45:00 EDT,42.04036,-77.23726,1665,51.8,54.8,51.8,99.1,51.6,0.000,0.000,0.00,0.000,1.3,3.1,0.5,209,15,1.8,4.0,0.6,210,13,1.8,4.0,0.6,210,13,0,28.16,,0,0,0,58.8,56.7,54.4,0.53,0.42,0.44
ADDI,2024-05-17 02:50:00 EDT,42.04036,-77.23726,1665,52.1,55.2,52.1,99.2,51.9,0.000,0.000,0.00,0.000,1.7,3.5,0.8,190,16,2.3,5.0,1.0,192,15,2.3,5.0,1.0,192,15,0,28.16,,0,0,0,58.7,56.7,54.3,0.53,0.42,0.44
ADDI,2024-05-17 02:55:00 EDT,42.04036,-77.23726,1665,53.2,55.6,53.2,99.4,53.0,0.000,0.000,0.00,0.000,2.0,4.0,0.8,181,13,2.7,5.4,0.8,183,13,2.7,5.4,0.8,183,13,0,28.16,,0,0,0,58.5,56.7,54.4,0.53,0.42,0.44
ADDI,2024-05-17 03:00:00 EDT,42.04036,-77.23726,1665,54.3,55.8,54.3,99.0,54.1,0.000,0.000,0.00,0.000,3.4,5.3,0.8,186,9,4.0,6.0,0.8,186,9,4.0,6.0,0.8,186,9,0,28.16,,0,0,0,58.5,56.7,54.4,0.53,0.42,0.44
ADDI,2024-05-17 03:05:00 EDT,42.04036,-77.23726,1665,54.8,55.7,54.8,98.1,54.3,0.000,0.000,0.00,0.000,3.6,6.6,0.9,187,13,4.2,7.3,1.0,187,12,4.2,7.3,1.0,187,12,0,28.17,,0,0,0,58.5,56.7,54.4,0.53,0.42,0.44
ADDI,2024-05-17 03:10:00 EDT,42.04036,-77.23726,1665,55.0,55.7,55.0,96.0,53.9,0.000,0.000,0.00,0.000,3.3,5.3,0.9,196,14,3.9,7.2,1.1,199,15,3.9,7.2,1.1,199,15,0,28.17,,0,0,0,58.5,56.7,54.5,0.53,0.42,0.44
ADDI,2024-05-17 03:15:00 EDT,42.04036,-77.23726,1665,55.3,55.7,55.3,93.7,53.5,0.000,0.000,0.00,0.000,4.7,8.0,1.2,191,15,5.3,8.9,1.4,193,13,5.3,8.9,1.4,193,13,0,28.17,,0,0,0,58.5,56.7,54.5,0.53,0.42,0.44
ADDI,2024-05-17 03:20:00 EDT,42.04036,-77.23726,1665,55.4,55.8,55.4,92.8,53.3,0.000,0.000,0.00,0.000,4.6,8.4,1.3,188,14,5.3,10.4,1.6,189,11,5.3,10.4,1.6,189,11,0,28.18,,0,0,0,58.5,56.7,54.5,0.53,0.42,0.44
ADDI,2024-05-17 03:25:00 EDT,42.04036,-77.23726,1665,55.3,55.7,55.3,92.6,53.2,0.000,0.000,0.00,0.000,4.2,7.5,1.3,186,11,4.8,9.1,1.5,187,11,4.8,9.1,1.5,187,11,0,28.18,,0,0,0,58.5,56.7,54.4,0.53,0.42,0.44
ADDI,2024-05-17 03:30:00 EDT,42.04036,-77.23726,1665,55.3,55.6,55.3,92.6,53.2,0.000,0.000,0.00,0.000,4.5,7.2,1.0,185,13,5.2,7.7,1.2,187,13,5.2,7.7,1.2,187,13,0,28.18,,0,0,0,58.5,56.7,54.5,0.53,0.42,0.44
ADDI,2024-05-17 03:35:00 EDT,42.04036,-77.23726,1665,55.1,55.7,55.1,93.0,53.1,0.000,0.000,0.00,0.000,4.2,6.6,1.0,180,13,4.8,7.0,1.0,181,11,4.8,7.0,1.0,181,11,0,28.18,,0,0,0,58.5,56.7,54.5,0.53,0.42,0.44
ADDI,2024-05-17 03:40:00 EDT,42.04036,-77.23726,1665,55.3,55.9,55.3,93.3,53.4,0.000,0.000,0.00,0.000,5.5,7.8,1.0,172,11,6.1,9.6,1.1,173,8,6.1,9.6,1.1,173,8,0,28.18,,0,0,0,58.5,56.7,54.6,0.53,0.42,0.44
ADDI,2024-05-17 03:45:00 EDT,42.04036,-77.23726,1665,55.3,56.0,55.3,93.3,53.4,0.000,0.000,0.00,0.000,5.7,8.7,1.3,172,10,6.4,10.2,1.5,175,9,6.4,10.2,1.5,175,9,0,28.18,,0,0,0,58.4,56.7,54.5,0.53,0.42,0.44
ADDI,2024-05-17 03:50:00 EDT,42.04036,-77.23726,1665,55.6,56.2,55.6,92.4,53.4,0.000,0.000,0.00,0.000,5.8,9.3,1.3,182,13,6.6,10.8,1.6,181,11,6.6,10.8,1.6,181,11,0,28.18,,0,0,0,58.3,56.7,54.7,0.53,0.42,0.44
ADDI,2024-05-17 03:55:00 EDT,42.04036,-77.23726,1665,55.8,56.3,55.8,90.8,53.1,0.000,0.000,0.00,0.000,5.2,7.8,1.3,180,13,6.0,9.5,1.5,179,12,6.0,9.5,1.5,179,12,0,28.18,,0,0,0,58.3,56.7,54.5,0.53,0.42,0.44
ADDI,2024-05-17 04:00:00 EDT,42.04036,-77.23726,1665,55.7,56.2,55.7,91.0,53.1,0.000,0.000,0.00,0.000,4.1,7.1,0.9,181,16,4.9,7.6,1.0,180,15,4.9,7.6,1.0,180,15,0,28.19,,0,0,0,58.3,56.7,54.5,0.53,0.42,0.44
ADDI,2024-05-17 04:05:00 EDT,42.04036,-77.23726,1665,55.7,56.2,55.7,90.8,53.0,0.000,0.000,0.00,0.000,4.8,6.8,1.0,177,11,5.4,8.5,1.1,176,11,5.4,8.5,1.1,176,11,0,28.19,,0,0,0,58.3,56.7,54.6,0.53,0.42,0.44
ADDI,2024-05-17 04:10:00 EDT,42.04036,-77.23726,1665,55.5,56.1,55.5,91.5,53.0,0.000,0.000,0.00,0.000,5.2,8.0,1.1,170,9,5.9,9.4,1.2,171,8,5.9,9.4,1.2,171,8,0,28.19,,0,0,0,58.3,56.7,54.6,0.53,0.42,0.44
ADDI,2024-05-17 04:15:00 EDT,42.04036,-77.23726,1665,55.0,55.9,55.0,92.3,52.9,0.000,0.000,0.00,0.000,5.6,7.5,0.7,165,8,6.3,8.4,0.8,166,6,6.3,8.4,0.8,166,6,0,28.18,,0,0,0,58.3,56.7,54.7,0.53,0.42,0.44
ADDI,2024-05-17 04:20:00 EDT,42.04036,-77.23726,1665,54.8,55.7,54.8,93.0,52.8,0.000,0.000,0.00,0.000,5.6,6.8,0.5,157,6,6.2,8.0,0.7,158,6,6.2,8.0,0.7,158,6,0,28.18,,0,0,0,58.3,56.7,54.6,0.53,0.42,0.44
ADDI,2024-05-17 04:25:00 EDT,42.04036,-77.23726,1665,54.7,55.5,54.7,93.1,52.7,0.000,0.000,0.00,0.000,5.2,7.7,1.0,153,8,5.7,8.2,1.0,152,8,5.7,8.2,1.0,152,8,0,28.18,,0,0,0,58.3,56.7,54.7,0.53,0.42,0.44
ADDI,2024-05-17 04:30:00 EDT,42.04036,-77.23726,1665,54.4,55.2,54.4,93.1,52.5,0.000,0.000,0.00,0.000,5.2,6.7,0.7,154,8,5.9,7.5,0.8,154,8,5.9,7.5,0.8,154,8,0,28.18,,0,0,0,58.3,56.7,54.7,0.53,0.42,0.44
ADDI,2024-05-17 04:35:00 EDT,42.04036,-77.23726,1665,54.1,55.0,54.1,93.6,52.3,0.000,0.000,0.00,0.000,4.0,5.7,0.6,166,8,4.6,6.9,0.7,166,7,4.6,6.9,0.7,166,7,0,28.18,,0,0,0,58.3,56.7,54.7,0.53,0.42,0.44
ADDI,2024-05-17 04:40:00 EDT,42.04036,-77.23726,1665,53.7,54.9,53.7,94.2,52.1,0.000,0.000,0.00,0.000,4.7,5.8,0.5,161,4,5.4,7.1,0.6,162,3,5.4,7.1,0.6,162,3,0,28.18,,0,0,0,58.3,56.7,54.7,0.53,0.42,0.44
