station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-02-15 00:00:00 EST,42.04036,-77.23726,1665,36.5,,32.3,62.8,25.0,0.000,0.000,0.00,0.000,5.0,7.7,1.1,169,11,,,,,,5.0,7.7,1.1,169,11,0,27.79,,0,0,0,33.1,34.3,35.8,0.62,0.44,0.40
ADDI,2017-02-15 00:05:00 EST,42.04036,-77.23726,1665,36.4,,31.8,63.3,25.1,0.000,0.000,0.00,0.000,5.5,7.5,1.0,167,10,,,,,,5.5,7.5,1.0,167,10,0,27.78,,0,0,0,33.1,34.3,35.7,0.62,0.44,0.40
ADDI,2017-02-15 00:10:00 EST,42.04036,-77.23726,1665,36.2,,31.3,64.2,25.3,0.000,0.000,0.00,0.000,5.9,7.5,0.7,169,7,,,,,,5.9,7.5,0.7,169,7,0,27.78,,0,0,0,33.1,34.3,35.7,0.62,0.44,0.40
ADDI,2017-02-15 00:15:00 EST,42.04036,-77.23726,1665,36.0,,31.5,64.7,25.3,0.000,0.000,0.00,0.000,5.4,7.1,0.6,168,8,,,,,,5.4,7.1,0.6,168,8,0,27.78,,0,0,0,33.1,34.3,35.7,0.62,0.44,0.40
ADDI,2017-02-15 00:20:00 EST,42.04036,-77.23726,1665,35.8,,31.2,65.6,25.4,0.000,0.000,0.00,0.000,5.3,6.9,0.6,168,6,,,,,,5.3,6.9,0.6,168,6,0,27.78,,0,0,0,33.1,34.4,35.7,0.62,0.44,0.40
ADDI,2017-02-15 00:25:00 EST,42.04036,-77.23726,1665,35.5,,30.8,66.7,25.5,0.000,0.000,0.00,0.000,5.5,7.5,0.7,168,7,,,,,,5.5,7.5,0.7,168,7,0,27.78,,0,0,0,33.1,34.5,35.7,0.62,0.44,0.40
ADDI,2017-02-15 00:30:00 EST,42.04036,-77.23726,1665,35.5,,30.6,66.6,25.5,0.000,0.000,0.00,0.000,5.8,7.9,0.8,168,7,,,,,,5.8,7.9,0.8,168,7,0,27.78,,0,0,0,33.1,34.4,35.7,0.62,0.44,0.40
ADDI,2017-02-15 00:35:00 EST,42.04036,-77.23726,1665,35.4,,30.2,67.1,25.6,0.000,0.000,0.00,0.000,6.2,7.8,0.7,168,7,,,,,,6.2,7.8,0.7,168,7,0,27.77,,0,0,0,33.1,34.4,35.7,0.62,0.44,0.40
ADDI,2017-02-15 00:40:00 EST,42.04036,-77.23726,1665,35.3,,29.7,67.2,25.5,0.000,0.000,0.00,0.000,6.6,8.9,0.7,168,7,,,,,,6.6,8.9,0.7,168,7,0,27.77,,0,0,0,33.1,34.4,35.8,0.62,0.44,0.40
ADDI,2017-02-15 00:45:00 EST,42.04036,-77.23726,1665,35.3,,29.6,67.2,25.5,0.000,0.000,0.00,0.000,6.9,8.8,0.8,167,8,,,,,,6.9,8.8,0.8,167,8,0,27.77,,0,0,0,33.1,34.4,35.7,0.62,0.44,0.40
ADDI,2017-02-15 00:50:00 EST,42.04036,-77.23726,1665,35.3,,29.6,67.1,25.4,0.000,0.000,0.00,0.000,6.8,9.1,0.9,167,7,,,,,,6.8,9.1,0.9,167,7,0,27.77,,0,0,0,33.1,34.4,35.8,0.62,0.44,0.40
ADDI,2017-02-15 00:55:00 EST,42.04036,-77.23726,1665,35.4,,29.5,66.9,25.5,0.000,0.000,0.00,0.000,7.2,9.0,0.9,172,6,,,,,,7.2,9.0,0.9,172,6,0,27.77,,0,0,0,33.1,34.3,35.7,0.62,0.44,0.40
ADDI,2017-02-15 01:00:00 EST,42.04036,-77.23726,1665,35.4,,29.9,67.5,25.7,0.000,0.000,0.00,0.000,6.5,8.3,0.7,170,6,,,,,,6.5,8.3,0.7,170,6,0,27.77,,0,0,0,33.1,34.3,35.7,0.62,0.44,0.40
ADDI,2017-02-15 01:05:00 EST,42.04036,-77.23726,1665,35.6,,30.1,67.1,25.8,0.000,0.000,0.00,0.000,6.6,8.6,0.8,170,8,,,,,,6.6,8.6,0.8,170,8,0,27.77,,0,0,0,33.1,34.3,35.7,0.62,0.44,0.40
ADDI,2017-02-15 01:10:00 EST,42.04036,-77.23726,1665,35.6,,30.1,67.1,25.8,0.000,0.000,0.00,0.000,6.7,9.1,0.9,169,8,,,,,,6.7,9.1,0.9,169,8,0,27.77,,0,0,0,33.1,34.3,35.7,0.62,0.44,0.40
ADDI,2017-02-15 01:15:00 EST,42.04036,-77.23726,1665,35.6,,29.6,67.1,25.7,0.000,0.000,0.00,0.000,7.3,10.9,1.0,171,7,,,,,,7.3,10.9,1.0,171,7,0,27.77,,0,0,0,33.1,34.3,35.7,0.62,0.44,0.40
ADDI,2017-02-15 01:20:00 EST,42.04036,-77.23726,1665,35.9,,29.4,66.2,25.7,0.000,0.000,0.00,0.000,8.3,10.2,0.8,169,7,,,,,,8.3,10.2,0.8,169,7,0,27.76,,0,0,0,33.1,34.3,35.7,0.62,0.44,0.40
ADDI,2017-02-15 01:25:00 EST,42.04036,-77.23726,1665,35.9,,29.8,65.7,25.6,0.000,0.000,0.00,0.000,7.7,10.2,1.1,172,8,,,,,,7.7,10.2,1.1,172,8,0,27.76,,0,0,0,33.1,34.3,35.7,0.62,0.44,0.40
ADDI,2017-02-15 01:30:00 EST,42.04036,-77.23726,1665,35.9,,30.4,65.6,25.5,0.000,0.000,0.00,0.000,6.8,10.2,1.1,174,10,,,,,,6.8,10.2,1.1,174,10,0,27.76,,0,0,0,33.1,34.3,35.7,0.62,0.44,0.40
ADDI,2017-02-15 01:35:00 EST,42.04036,-77.23726,1665,36.0,,30.7,65.7,25.6,0.000,0.000,0.00,0.000,6.3,9.0,0.9,173,11,,,,,,6.3,9.0,0.9,173,11,0,27.76,,0,0,0,33.1,34.4,35.7,0.62,0.44,0.40
ADDI,2017-02-15 01:40:00 EST,42.04036,-77.23726,1665,35.9,,30.2,66.2,25.7,0.000,0.000,0.00,0.000,7.0,9.6,0.9,173,10,,,,,,7.0,9.6,0.9,173,10,0,27.76,,0,0,0,33.1,34.3,35.7,0.62,0.44,0.40
