station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-09-20 00:00:00 EDT,42.04036,-77.23726,1665,56.1,58.6,56.1,98.8,55.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.9,0.3,219,6,0.2,0.9,0.3,219,6,0,28.22,,0,0,0,61.2,63.9,63.1,0.16,0.28,0.35
ADDI,2024-09-20 00:05:00 EDT,42.04036,-77.23726,1665,55.8,58.1,55.8,98.7,55.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.2,182,1,0.1,0.8,0.2,182,1,0,28.22,,0,0,0,60.9,63.9,63.1,0.16,0.28,0.35
ADDI,2024-09-20 00:10:00 EDT,42.04036,-77.23726,1665,56.1,58.5,56.1,99.3,55.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.2,183,2,0.1,0.9,0.2,183,2,0,28.22,,0,0,0,60.8,63.9,63.1,0.16,0.28,0.35
ADDI,2024-09-20 00:15:00 EDT,42.04036,-77.23726,1665,56.9,58.6,56.9,99.6,56.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.21,,0,0,0,60.8,63.9,63.1,0.16,0.28,0.35
ADDI,2024-09-20 00:20:00 EDT,42.04036,-77.23726,1665,56.8,58.5,56.8,99.3,56.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.0,0.3,342,4,0.1,1.0,0.3,342,4,0,28.21,,0,0,0,60.8,63.9,63.1,0.16,0.28,0.35
ADDI,2024-09-20 00:25:00 EDT,42.04036,-77.23726,1665,56.0,58.2,56.0,99.0,55.7,0.000,0.000,0.00,0.000,0.0,0.4,0.1,335,0,0.3,1.2,0.4,336,5,0.3,1.2,0.4,336,5,0,28.21,,0,0,0,60.7,63.9,63.1,0.16,0.28,0.35
ADDI,2024-09-20 00:30:00 EDT,42.04036,-77.23726,1665,56.0,58.9,56.0,99.3,55.8,0.000,0.000,0.00,0.000,0.1,0.5,0.1,354,2,0.5,1.2,0.4,357,8,0.5,1.2,0.4,357,8,0,28.21,,0,0,0,60.5,63.9,63.1,0.16,0.28,0.35
ADDI,2024-09-20 00:35:00 EDT,42.04036,-77.23726,1665,56.1,58.8,56.1,99.3,55.9,0.000,0.000,0.00,0.000,0.1,0.7,0.2,6,2,0.3,1.4,0.5,11,8,0.3,1.4,0.5,11,8,0,28.21,,0,0,0,60.4,63.9,63.1,0.16,0.28,0.35
ADDI,2024-09-20 00:40:00 EDT,42.04036,-77.23726,1665,56.3,58.1,56.3,99.5,56.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.1,245,0,0.0,0.7,0.1,245,0,0,28.21,,0,0,0,60.4,63.9,63.1,0.16,0.28,0.35
ADDI,2024-09-20 00:45:00 EDT,42.04036,-77.23726,1665,56.0,57.6,56.0,99.3,55.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.21,,0,0,0,60.4,63.9,63.1,0.16,0.28,0.35
