station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-09-28 00:00:00 EDT,42.04036,-77.23726,1665,62.3,64.0,62.3,82.2,56.8,0.000,0.000,0.00,0.000,2.4,4.5,0.8,169,23,2.8,5.0,1.0,168,23,2.8,5.0,1.0,168,23,0,28.24,,0,0,0,63.5,63.3,62.8,0.25,0.31,0.25
ADDI,2025-09-28 00:05:00 EDT,42.04036,-77.23726,1665,61.2,63.6,61.2,82.7,55.9,0.000,0.000,0.00,0.000,1.3,2.5,0.6,176,32,1.8,3.1,0.6,172,31,1.8,3.1,0.6,172,31,0,28.24,,0,0,0,63.4,63.3,62.8,0.25,0.31,0.25
ADDI,2025-09-28 00:10:00 EDT,42.04036,-77.23726,1665,60.3,63.4,60.3,86.8,56.4,0.000,0.000,0.00,0.000,1.4,4.5,1.1,227,37,1.8,6.4,1.3,230,39,1.8,6.4,1.3,230,39,0,28.24,,0,0,0,63.3,63.3,62.8,0.25,0.31,0.25
ADDI,2025-09-28 00:15:00 EDT,42.04036,-77.23726,1665,60.5,63.0,60.5,87.5,56.8,0.000,0.000,0.00,0.000,0.7,3.4,0.8,254,33,1.0,3.9,0.9,263,34,1.0,3.9,0.9,263,34,0,28.24,,0,0,0,63.2,63.3,62.8,0.25,0.31,0.25
ADDI,2025-09-28 00:20:00 EDT,42.04036,-77.23726,1665,60.3,63.7,60.3,88.8,57.0,0.000,0.000,0.00,0.000,1.3,3.6,1.0,191,34,1.9,4.8,1.2,196,40,1.9,4.8,1.2,196,40,0,28.24,,0,0,0,63.1,63.3,62.8,0.25,0.31,0.25
ADDI,2025-09-28 00:25:00 EDT,42.04036,-77.23726,1665,61.1,63.5,61.1,87.1,57.3,0.000,0.000,0.00,0.000,1.2,3.5,1.0,185,22,1.6,4.7,1.2,187,34,1.6,4.7,1.2,187,34,0,28.24,,0,0,0,63.1,63.3,62.8,0.25,0.31,0.25
ADDI,2025-09-28 00:30:00 EDT,42.04036,-77.23726,1665,60.8,63.3,60.8,87.5,57.0,0.000,0.000,0.00,0.000,0.0,1.1,0.2,211,7,0.3,2.6,0.6,353,37,0.3,2.6,0.6,353,37,0,28.24,,0,0,0,63.1,63.3,62.8,0.25,0.31,0.25
ADDI,2025-09-28 00:35:00 EDT,42.04036,-77.23726,1665,59.5,62.8,59.5,89.3,56.3,0.000,0.000,0.00,0.000,0.2,1.8,0.3,149,19,0.9,2.3,0.7,122,38,0.9,2.3,0.7,122,38,0,28.25,,0,0,0,63.1,63.3,62.8,0.25,0.31,0.25
ADDI,2025-09-28 00:40:00 EDT,42.04036,-77.23726,1665,58.5,63.1,58.5,89.2,55.4,0.000,0.000,0.00,0.000,0.7,2.0,0.7,249,52,1.3,3.0,0.8,231,58,1.3,3.0,0.8,231,58,0,28.25,,0,0,0,63.1,63.3,62.8,0.25,0.31,0.25
ADDI,2025-09-28 00:45:00 EDT,42.04036,-77.23726,1665,59.2,63.0,59.2,90.0,56.2,0.000,0.000,0.00,0.000,0.6,2.6,0.5,230,34,1.0,3.6,0.8,227,35,1.0,3.6,0.8,227,35,0,28.25,,0,0,0,63.1,63.3,62.8,0.25,0.31,0.25
