station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-04-21 00:00:00 EDT,42.04036,-77.23726,1665,49.3,52.8,49.3,81.1,43.7,0.000,0.142,0.00,0.000,1.9,3.6,0.9,221,40,2.3,4.2,0.9,228,39,2.3,4.2,0.9,228,39,0,28.01,-0.9,0,0,0,52.6,50.5,47.3,0.58,0.41,0.43
ADDI,2019-04-21 00:05:00 EDT,42.04036,-77.23726,1665,48.9,51.8,48.9,80.7,43.2,0.000,0.000,0.00,0.000,1.1,1.6,0.4,254,22,1.2,1.9,0.4,253,29,1.2,1.9,0.4,253,29,0,28.01,-1.0,0,0,0,52.4,50.5,47.3,0.58,0.41,0.43
ADDI,2019-04-21 00:10:00 EDT,42.04036,-77.23726,1665,48.2,51.5,48.2,83.2,43.3,0.000,0.000,0.00,0.000,1.8,3.4,0.6,269,14,2.2,4.5,0.7,272,13,2.2,4.5,0.7,272,13,0,28.01,-1.1,0,0,0,52.3,50.5,47.3,0.58,0.41,0.43
ADDI,2019-04-21 00:15:00 EDT,42.04036,-77.23726,1665,47.5,50.7,47.5,85.5,43.4,0.000,0.000,0.00,0.000,2.1,5.1,1.0,280,21,2.5,5.8,1.0,284,20,2.5,5.8,1.0,284,20,0,28.02,-0.7,0,0,0,52.3,50.5,47.3,0.58,0.41,0.43
ADDI,2019-04-21 00:20:00 EDT,42.04036,-77.23726,1665,49.3,52.7,48.1,82.8,44.3,0.000,0.000,0.00,0.000,3.5,5.3,0.7,283,9,3.9,6.1,0.8,285,9,3.9,6.1,0.8,285,9,0,28.02,-1.1,0,0,0,52.3,50.5,47.3,0.58,0.41,0.43
ADDI,2019-04-21 00:25:00 EDT,42.04036,-77.23726,1665,50.6,53.0,50.6,81.5,45.2,0.000,0.000,0.00,0.000,5.5,8.5,1.2,306,15,5.9,8.9,1.3,306,13,5.9,8.9,1.3,306,13,0,28.02,-0.7,0,0,0,52.3,50.5,47.3,0.58,0.41,0.43
ADDI,2019-04-21 00:30:00 EDT,42.04036,-77.23726,1665,51.2,52.6,51.2,79.0,44.9,0.000,0.000,0.00,0.000,3.6,7.2,1.4,285,31,3.9,7.7,1.5,286,31,3.9,7.7,1.5,286,31,0,28.02,-0.8,0,0,0,52.3,50.5,47.3,0.58,0.41,0.43
ADDI,2019-04-21 00:35:00 EDT,42.04036,-77.23726,1665,51.7,52.7,51.7,79.9,45.7,0.000,0.000,0.00,0.000,1.1,3.9,1.3,302,16,1.3,4.8,1.4,307,25,1.3,4.8,1.4,307,25,0,28.02,-1.0,0,0,0,52.3,50.4,47.3,0.58,0.41,0.43
ADDI,2019-04-21 00:40:00 EDT,42.04036,-77.23726,1665,50.1,52.1,50.1,80.0,44.2,0.000,0.000,0.00,0.000,0.3,1.5,0.5,339,10,0.7,1.8,0.6,355,28,0.7,1.8,0.6,355,28,0,28.02,-0.9,0,0,0,52.2,50.4,47.3,0.58,0.41,0.43
ADDI,2019-04-21 00:45:00 EDT,42.04036,-77.23726,1665,48.7,50.6,48.7,83.1,43.8,0.000,0.000,0.00,0.000,1.0,2.6,0.9,342,9,1.5,3.5,1.0,338,17,1.5,3.5,1.0,338,17,0,28.02,-1.0,0,0,0,52.2,50.4,47.3,0.58,0.41,0.43
