station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-01-07 00:00:00 EST,42.04036,-77.23726,1665,24.9,24.9,24.9,96.4,24.0,0.000,0.394,0.00,0.005,2.2,3.7,0.8,153,15,3.0,4.5,0.9,153,18,3.0,4.5,0.9,153,18,0,27.88,3.8,0,0,0,34.2,36.7,38.8,0.57,0.46,0.43
ADDI,2024-01-07 00:05:00 EST,42.04036,-77.23726,1665,24.9,24.9,21.1,96.5,24.0,0.000,0.000,0.00,0.003,2.3,4.5,0.7,150,14,3.1,5.5,0.8,149,15,3.1,5.5,0.8,149,15,0,27.88,3.7,0,0,0,34.2,36.7,38.8,0.57,0.46,0.43
ADDI,2024-01-07 00:10:00 EST,42.04036,-77.23726,1665,24.9,25.0,20.8,96.5,24.1,0.003,0.003,0.00,0.006,2.6,4.0,0.6,144,12,3.3,4.6,0.7,142,12,3.3,4.6,0.7,142,12,0,27.87,3.8,0,0,0,34.2,36.7,38.8,0.57,0.46,0.43
ADDI,2024-01-07 00:15:00 EST,42.04036,-77.23726,1665,25.0,25.0,25.0,96.4,24.1,0.000,0.003,0.00,0.006,2.2,3.2,0.5,142,13,2.8,4.2,0.5,140,14,2.8,4.2,0.5,140,14,0,27.87,3.8,0,0,0,34.2,36.7,38.8,0.57,0.46,0.43
ADDI,2024-01-07 00:20:00 EST,42.04036,-77.23726,1665,24.9,25.0,24.9,96.4,24.1,0.000,0.003,0.00,0.006,1.2,1.9,0.3,179,18,2.0,2.8,0.3,181,20,2.0,2.8,0.3,181,20,0,27.88,3.8,0,0,0,34.2,36.7,38.8,0.57,0.46,0.43
ADDI,2024-01-07 00:25:00 EST,42.04036,-77.23726,1665,25.0,25.0,25.0,96.4,24.1,0.000,0.003,0.00,0.003,1.7,2.4,0.4,132,10,2.2,3.2,0.4,133,10,2.2,3.2,0.4,133,10,0,27.87,3.8,0,0,0,34.2,36.7,38.8,0.57,0.46,0.43
ADDI,2024-01-07 00:30:00 EST,42.04036,-77.23726,1665,25.0,25.1,25.0,96.4,24.2,0.000,0.003,0.00,0.003,0.5,1.7,0.3,149,13,1.4,2.5,0.4,150,19,1.4,2.5,0.4,150,19,0,27.87,3.8,0,0,0,34.2,36.7,38.8,0.57,0.46,0.43
ADDI,2024-01-07 00:35:00 EST,42.04036,-77.23726,1665,25.1,25.1,25.1,96.5,24.3,0.000,0.003,0.00,0.003,1.1,2.0,0.4,128,11,1.8,2.7,0.3,127,10,1.8,2.7,0.3,127,10,0,27.87,3.8,0,0,0,34.2,36.7,38.8,0.57,0.46,0.43
ADDI,2024-01-07 00:40:00 EST,42.04036,-77.23726,1665,25.2,25.3,25.2,96.6,24.4,0.000,0.003,0.00,0.003,1.4,2.2,0.3,126,8,2.1,2.9,0.3,126,7,2.1,2.9,0.3,126,7,0,27.86,3.7,0,0,0,34.2,36.7,38.8,0.57,0.46,0.43
ADDI,2024-01-07 00:45:00 EST,42.04036,-77.23726,1665,25.3,25.3,25.3,96.5,24.4,0.000,0.003,0.00,0.003,0.9,1.8,0.4,140,12,1.6,2.1,0.2,139,13,1.6,2.1,0.2,139,13,0,27.87,3.7,0,0,0,34.2,36.7,38.8,0.57,0.46,0.43
ADDI,2024-01-07 00:50:00 EST,42.04036,-77.23726,1665,25.3,25.4,25.3,96.4,24.4,0.000,0.003,0.00,0.003,0.5,1.3,0.3,160,13,1.4,2.3,0.3,163,17,1.4,2.3,0.3,163,17,0,27.87,3.7,0,0,0,34.2,36.7,38.8,0.57,0.46,0.43
ADDI,2024-01-07 00:55:00 EST,42.04036,-77.23726,1665,25.4,25.4,25.4,96.4,24.5,0.000,0.003,0.00,0.003,0.8,1.5,0.3,167,9,1.8,2.6,0.4,168,11,1.8,2.6,0.4,168,11,0,27.86,3.7,0,0,0,34.2,36.7,38.8,0.56,0.46,0.43
ADDI,2024-01-07 01:00:00 EST,42.04036,-77.23726,1665,25.4,25.4,25.4,96.3,24.5,0.000,0.003,0.00,0.003,0.4,1.2,0.4,159,5,1.4,2.2,0.3,158,10,1.4,2.2,0.3,158,10,0,27.86,3.7,0,0,0,34.2,36.7,38.8,0.57,0.46,0.44
ADDI,2024-01-07 01:05:00 EST,42.04036,-77.23726,1665,25.4,25.4,25.4,96.3,24.5,0.000,0.003,0.00,0.003,0.3,1.1,0.3,144,14,1.2,1.8,0.3,139,15,1.2,1.8,0.3,139,15,0,27.86,3.7,0,0,0,34.2,36.7,38.8,0.57,0.46,0.43
ADDI,2024-01-07 01:10:00 EST,42.04036,-77.23726,1665,25.4,25.4,25.4,96.2,24.5,0.000,0.003,0.00,0.000,0.1,0.4,0.1,155,7,1.0,1.5,0.2,144,13,1.0,1.5,0.2,144,13,0,27.86,3.7,0,0,0,34.2,36.7,38.8,0.57,0.46,0.44
ADDI,2024-01-07 01:15:00 EST,42.04036,-77.23726,1665,25.4,25.4,25.4,96.2,24.5,0.000,0.003,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.3,0.3,182,16,0.8,1.3,0.3,182,16,0,27.86,3.7,0,0,0,34.2,36.7,38.8,0.57,0.46,0.43
ADDI,2024-01-07 01:20:00 EST,42.04036,-77.23726,1665,25.4,25.5,25.4,96.3,24.5,0.003,0.006,0.00,0.003,0.0,0.0,0.0,0,0,0.5,1.1,0.4,166,17,0.5,1.1,0.4,166,17,0,27.86,3.7,0,0,0,34.2,36.7,38.8,0.57,0.46,0.43
ADDI,2024-01-07 01:25:00 EST,42.04036,-77.23726,1665,25.5,25.5,25.5,96.3,24.6,0.000,0.006,0.00,0.003,0.6,1.0,0.3,122,6,1.4,1.8,0.3,124,9,1.4,1.8,0.3,124,9,0,27.86,3.7,0,0,0,34.2,36.7,38.8,0.57,0.46,0.43
ADDI,2024-01-07 01:30:00 EST,42.04036,-77.23726,1665,25.4,25.5,25.4,96.3,24.5,0.000,0.006,0.00,0.003,0.0,0.1,0.0,119,0,0.2,1.2,0.4,114,6,0.2,1.2,0.4,114,6,0,27.85,3.7,0,0,0,34.2,36.7,38.8,0.57,0.46,0.43
ADDI,2024-01-07 01:35:00 EST,42.04036,-77.23726,1665,25.3,25.3,25.3,96.3,24.4,0.000,0.006,0.00,0.003,0.0,0.0,0.0,0,0,0.2,1.0,0.3,17,5,0.2,1.0,0.3,17,5,0,27.85,3.8,0,0,0,34.2,36.7,38.8,0.57,0.46,0.43
ADDI,2024-01-07 01:40:00 EST,42.04036,-77.23726,1665,25.3,25.3,25.3,96.4,24.4,0.000,0.006,0.00,0.003,0.0,0.0,0.0,0,0,0.1,1.1,0.3,359,18,0.1,1.1,0.3,359,18,0,27.85,3.8,0,0,0,34.2,36.7,38.8,0.57,0.46,0.44
ADDI,2024-01-07 01:45:00 EST,42.04036,-77.23726,1665,25.4,25.4,25.4,96.5,24.5,0.004,0.010,0.00,0.007,0.0,0.0,0.0,0,0,0.2,1.1,0.4,163,8,0.2,1.1,0.4,163,8,0,27.86,3.8,0,0,0,34.2,36.7,38.8,0.57,0.46,0.43
ADDI,2024-01-07 01:50:00 EST,42.04036,-77.23726,1665,25.6,25.6,25.6,96.7,24.7,0.002,0.011,0.00,0.008,0.0,0.0,0.0,0,0,0.2,1.0,0.3,237,7,0.2,1.0,0.3,237,7,0,27.86,3.8,0,0,0,34.2,36.7,38.8,0.57,0.46,0.43
ADDI,2024-01-07 01:55:00 EST,42.04036,-77.23726,1665,25.8,25.8,25.8,96.9,25.0,0.004,0.015,0.00,0.012,0.0,0.4,0.1,179,4,0.5,1.5,0.5,163,19,0.5,1.5,0.5,163,19,0,27.86,3.8,0,0,0,34.2,36.7,38.8,0.57,0.46,0.43
