station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-03-25 00:00:00 EDT,42.04036,-77.23726,1665,52.9,,52.9,69.9,43.3,0.000,0.077,0.00,0.000,8.3,11.8,1.3,163,11,,,,,,8.3,11.8,1.3,163,11,0,28.26,,0,0,0,36.1,35.4,36.0,0.57,0.45,0.40
ADDI,2017-03-25 00:05:00 EDT,42.04036,-77.23726,1665,53.2,,53.2,69.5,43.5,0.000,0.000,0.00,0.000,7.6,11.2,1.2,163,12,,,,,,7.6,11.2,1.2,163,12,0,28.26,,0,0,0,36.2,35.5,36.0,0.57,0.45,0.40
ADDI,2017-03-25 00:10:00 EDT,42.04036,-77.23726,1665,53.2,,53.2,69.1,43.3,0.000,0.000,0.00,0.000,6.7,9.1,1.1,163,13,,,,,,6.7,9.1,1.1,163,13,0,28.26,,0,0,0,36.3,35.5,36.0,0.57,0.45,0.40
ADDI,2017-03-25 00:15:00 EDT,42.04036,-77.23726,1665,53.0,,53.0,69.5,43.3,0.000,0.000,0.00,0.000,6.3,9.4,0.9,160,11,,,,,,6.3,9.4,0.9,160,11,0,28.26,,0,0,0,36.3,35.6,36.0,0.57,0.45,0.40
ADDI,2017-03-25 00:20:00 EDT,42.04036,-77.23726,1665,53.0,,53.0,69.6,43.3,0.000,0.000,0.00,0.000,5.5,8.5,1.1,163,16,,,,,,5.5,8.5,1.1,163,16,0,28.26,,0,0,0,36.3,35.6,36.0,0.57,0.45,0.40
ADDI,2017-03-25 00:25:00 EDT,42.04036,-77.23726,1665,53.6,,53.6,69.3,43.8,0.000,0.000,0.00,0.000,6.7,9.3,1.0,161,11,,,,,,6.7,9.3,1.0,161,11,0,28.26,,0,0,0,36.3,35.6,36.0,0.57,0.45,0.40
ADDI,2017-03-25 00:30:00 EDT,42.04036,-77.23726,1665,53.5,,53.5,69.7,43.8,0.000,0.000,0.00,0.000,5.8,8.5,1.0,160,13,,,,,,5.8,8.5,1.0,160,13,0,28.26,,0,0,0,36.3,35.6,36.0,0.57,0.45,0.40
ADDI,2017-03-25 00:35:00 EDT,42.04036,-77.23726,1665,54.4,,54.4,70.4,45.0,0.000,0.000,0.00,0.000,4.2,7.6,1.1,151,20,,,,,,4.2,7.6,1.1,151,20,0,28.26,,0,0,0,36.5,35.6,36.0,0.57,0.45,0.40
ADDI,2017-03-25 00:40:00 EDT,42.04036,-77.23726,1665,55.9,,55.9,69.1,45.9,0.000,0.000,0.00,0.000,3.1,7.7,1.4,167,25,,,,,,3.1,7.7,1.4,167,25,0,28.26,,0,0,0,36.5,35.6,36.0,0.57,0.45,0.40
ADDI,2017-03-25 00:45:00 EDT,42.04036,-77.23726,1665,52.4,,52.4,69.3,42.7,0.000,0.000,0.00,0.000,2.1,5.5,1.4,95,61,,,,,,2.1,5.5,1.4,95,61,0,28.27,,0,0,0,36.5,35.6,36.0,0.57,0.45,0.40
ADDI,2017-03-25 00:50:00 EDT,42.04036,-77.23726,1665,50.7,,50.7,72.5,42.2,0.000,0.000,0.00,0.000,10.0,16.9,2.6,15,9,,,,,,10.0,16.9,2.6,15,9,0,28.28,,0,0,0,36.5,35.6,36.0,0.57,0.45,0.40
ADDI,2017-03-25 00:55:00 EDT,42.04036,-77.23726,1665,49.9,,47.9,73.7,41.8,0.000,0.000,0.00,0.000,5.2,10.6,2.3,350,30,,,,,,5.2,10.6,2.3,350,30,0,28.28,,0,0,0,36.6,35.6,36.0,0.57,0.45,0.40
ADDI,2017-03-25 01:00:00 EDT,42.04036,-77.23726,1665,49.6,,47.8,75.0,42.0,0.000,0.000,0.00,0.000,4.9,7.5,1.3,349,18,,,,,,4.9,7.5,1.3,349,18,0,28.28,,0,0,0,36.7,35.6,36.0,0.57,0.45,0.40
ADDI,2017-03-25 01:05:00 EDT,42.04036,-77.23726,1665,49.5,,47.8,74.8,41.9,0.000,0.000,0.00,0.000,4.8,7.9,1.2,343,17,,,,,,4.8,7.9,1.2,343,17,0,28.28,,0,0,0,36.7,35.6,36.0,0.57,0.45,0.40
