station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-01-09 00:00:00 EST,42.04036,-77.23726,1665,5.8,,5.8,,,0.000,0.004,0.00,0.000,1.3,3.3,0.7,205,21,,,,,,1.3,3.3,0.7,205,21,0,,,0,0,0,32.5,35.4,37.0,0.28,0.34,0.43
ADDI,2017-01-09 00:05:00 EST,42.04036,-77.23726,1665,4.8,,4.8,,,0.000,0.000,0.00,0.000,1.2,2.1,0.4,220,10,,,,,,1.2,2.1,0.4,220,10,0,,,0,0,0,32.5,35.4,37.0,0.28,0.34,0.43
ADDI,2017-01-09 00:10:00 EST,42.04036,-77.23726,1665,5.1,,5.1,,,0.000,0.000,0.00,0.000,1.8,2.8,0.5,202,19,,,,,,1.8,2.8,0.5,202,19,0,,,0,0,0,32.5,35.4,37.0,0.28,0.34,0.42
ADDI,2017-01-09 00:15:00 EST,42.04036,-77.23726,1665,5.4,,5.4,,,0.000,0.000,0.00,0.000,0.8,2.3,0.6,262,22,,,,,,0.8,2.3,0.6,262,22,0,,,0,0,0,32.5,35.4,37.0,0.28,0.34,0.43
ADDI,2017-01-09 00:20:00 EST,42.04036,-77.23726,1665,4.0,,4.0,,,0.000,0.000,0.00,0.000,0.2,0.9,0.3,275,18,,,,,,0.2,0.9,0.3,275,18,0,,,0,0,0,32.5,35.4,37.0,0.28,0.34,0.43
ADDI,2017-01-09 00:25:00 EST,42.04036,-77.23726,1665,3.6,,3.6,,,0.000,0.000,0.00,0.000,1.0,2.1,0.5,292,22,,,,,,1.0,2.1,0.5,292,22,0,,,0,0,0,32.5,35.4,37.0,0.28,0.34,0.42
ADDI,2017-01-09 00:30:00 EST,42.04036,-77.23726,1665,3.7,,3.7,,,0.000,0.000,0.00,0.000,2.0,4.6,0.8,288,16,,,,,,2.0,4.6,0.8,288,16,0,,,0,0,0,32.5,35.4,37.0,0.28,0.34,0.42
ADDI,2017-01-09 00:35:00 EST,42.04036,-77.23726,1665,4.9,,4.9,,,0.000,0.000,0.00,0.000,2.1,5.9,1.3,275,27,,,,,,2.1,5.9,1.3,275,27,0,,,0,0,0,32.5,35.4,37.0,0.27,0.34,0.42
ADDI,2017-01-09 00:40:00 EST,42.04036,-77.23726,1665,5.0,,5.0,,,0.000,0.000,0.00,0.000,1.8,3.9,0.7,286,24,,,,,,1.8,3.9,0.7,286,24,0,,,0,0,0,32.5,35.4,37.0,0.27,0.34,0.43
ADDI,2017-01-09 00:45:00 EST,42.04036,-77.23726,1665,4.1,,4.1,,,0.000,0.000,0.00,0.000,1.5,3.1,0.6,247,27,,,,,,1.5,3.1,0.6,247,27,0,,,0,0,0,32.5,35.4,37.0,0.27,0.34,0.43
ADDI,2017-01-09 00:50:00 EST,42.04036,-77.23726,1665,4.1,,4.1,,,0.000,0.000,0.00,0.000,0.9,2.6,0.6,199,18,,,,,,0.9,2.6,0.6,199,18,0,,,0,0,0,32.5,35.4,37.0,0.27,0.34,0.43
ADDI,2017-01-09 00:55:00 EST,42.04036,-77.23726,1665,5.0,,5.0,,,0.000,0.000,0.00,0.000,0.3,1.5,0.4,200,26,,,,,,0.3,1.5,0.4,200,26,0,,,0,0,0,32.5,35.4,37.0,0.27,0.34,0.43
ADDI,2017-01-09 01:00:00 EST,42.04036,-77.23726,1665,5.6,,5.6,,,0.000,0.000,0.00,0.000,1.5,3.9,1.0,247,32,,,,,,1.5,3.9,1.0,247,32,0,,,0,0,0,32.5,35.4,37.0,0.27,0.34,0.43
