station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-08-02 00:00:00 EDT,42.04036,-77.23726,1665,68.2,69.2,68.2,76.7,60.6,0.000,0.011,0.00,0.000,5.9,9.6,1.2,175,12,6.6,11.0,1.5,175,11,6.6,11.0,1.5,175,11,0,28.10,,0,0,0,69.3,67.1,64.8,0.07,0.17,0.24
ADDI,2022-08-02 00:05:00 EDT,42.04036,-77.23726,1665,68.1,69.2,68.1,77.5,60.8,0.000,0.000,0.00,0.000,5.4,8.1,1.2,175,13,5.9,9.2,1.5,176,11,5.9,9.2,1.5,176,11,0,28.10,,0,0,0,69.3,67.1,64.8,0.07,0.17,0.24
ADDI,2022-08-02 00:10:00 EDT,42.04036,-77.23726,1665,68.2,69.2,68.2,78.0,61.1,0.000,0.000,0.00,0.000,6.7,8.9,1.0,173,10,7.3,10.5,1.2,173,10,7.3,10.5,1.2,173,10,0,28.10,,0,0,0,69.3,67.1,64.8,0.07,0.17,0.24
ADDI,2022-08-02 00:15:00 EDT,42.04036,-77.23726,1665,68.2,69.2,68.2,78.2,61.2,0.000,0.000,0.00,0.000,6.4,9.4,1.2,176,13,7.0,10.2,1.4,175,11,7.0,10.2,1.4,175,11,0,28.10,,0,0,0,69.3,67.1,65.0,0.07,0.17,0.24
ADDI,2022-08-02 00:20:00 EDT,42.04036,-77.23726,1665,68.4,69.2,68.4,77.9,61.2,0.000,0.000,0.00,0.000,6.8,10.7,1.4,172,12,7.4,12.7,1.6,173,10,7.4,12.7,1.6,173,10,0,28.10,,0,0,0,69.3,67.1,64.8,0.07,0.17,0.24
ADDI,2022-08-02 00:25:00 EDT,42.04036,-77.23726,1665,68.1,69.2,68.1,78.8,61.3,0.000,0.000,0.00,0.000,6.6,10.2,1.1,172,11,7.2,11.7,1.4,173,9,7.2,11.7,1.4,173,9,0,28.09,,0,0,0,69.3,67.1,64.8,0.07,0.17,0.24
ADDI,2022-08-02 00:30:00 EDT,42.04036,-77.23726,1665,68.0,69.1,68.0,79.6,61.5,0.000,0.000,0.00,0.000,7.3,11.7,1.3,169,9,7.9,12.8,1.5,169,10,7.9,12.8,1.5,169,10,0,28.09,,0,0,0,69.3,67.1,65.0,0.07,0.17,0.24
ADDI,2022-08-02 00:35:00 EDT,42.04036,-77.23726,1665,68.2,69.1,68.2,79.9,61.7,0.000,0.000,0.00,0.000,7.0,11.9,1.7,171,11,7.6,12.5,1.9,173,10,7.6,12.5,1.9,173,10,0,28.09,,0,0,0,69.3,67.1,64.9,0.07,0.17,0.24
ADDI,2022-08-02 00:40:00 EDT,42.04036,-77.23726,1665,68.4,69.2,68.4,79.3,61.7,0.000,0.000,0.00,0.000,7.3,10.3,1.4,175,12,7.8,11.8,1.8,176,11,7.8,11.8,1.8,176,11,0,28.09,,0,0,0,69.0,67.1,65.1,0.07,0.17,0.24
ADDI,2022-08-02 00:45:00 EDT,42.04036,-77.23726,1665,68.3,69.0,68.3,79.2,61.6,0.000,0.000,0.00,0.000,6.9,10.6,1.5,175,13,7.8,13.4,1.8,176,12,7.8,13.4,1.8,176,12,0,28.09,,0,0,0,68.9,67.1,64.9,0.07,0.17,0.24
