station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-12-16 00:00:00 EST,42.04036,-77.23726,1665,32.2,32.4,27.2,97.8,31.7,0.004,0.567,0.00,0.022,5.1,7.6,1.0,126,13,5.2,8.5,1.0,126,11,5.2,8.5,1.0,126,11,0,28.02,2.9,0,0,0,34.7,37.6,39.9,0.46,0.44,0.43
ADDI,2022-12-16 00:05:00 EST,42.04036,-77.23726,1665,32.3,32.4,26.3,97.8,31.7,0.000,0.000,0.00,0.022,6.4,10.1,1.4,127,11,6.3,9.9,1.5,125,10,6.3,9.9,1.5,125,10,0,28.02,2.9,0,0,0,34.7,37.6,39.9,0.46,0.44,0.43
ADDI,2022-12-16 00:10:00 EST,42.04036,-77.23726,1665,32.3,32.5,26.9,97.8,31.7,0.003,0.003,0.00,0.022,5.8,9.8,1.5,134,11,5.6,10.0,1.5,133,10,5.6,10.0,1.5,133,10,0,28.02,,0,0,0,34.7,37.6,39.9,0.46,0.44,0.43
ADDI,2022-12-16 00:15:00 EST,42.04036,-77.23726,1665,32.3,32.4,27.0,97.8,31.7,0.004,0.007,0.00,0.025,5.6,8.4,1.1,129,12,5.5,8.7,1.3,127,12,5.5,8.7,1.3,127,12,0,28.02,2.8,0,0,0,34.7,37.6,39.9,0.46,0.44,0.43
ADDI,2022-12-16 00:20:00 EST,42.04036,-77.23726,1665,32.2,32.4,27.4,97.8,31.7,0.002,0.009,0.00,0.026,5.1,8.2,1.3,144,12,4.9,8.0,1.2,142,13,4.9,8.0,1.2,142,13,0,28.02,2.9,0,0,0,34.6,37.6,39.9,0.46,0.44,0.43
ADDI,2022-12-16 00:25:00 EST,42.04036,-77.23726,1665,32.2,32.3,27.0,97.8,31.6,0.003,0.012,0.00,0.026,5.4,7.7,1.0,134,12,5.3,7.8,1.0,131,12,5.3,7.8,1.0,131,12,0,28.02,2.9,0,0,0,34.7,37.6,39.9,0.46,0.44,0.43
ADDI,2022-12-16 00:30:00 EST,42.04036,-77.23726,1665,32.2,32.3,27.3,97.9,31.6,0.002,0.013,0.00,0.020,5.0,7.0,1.1,140,13,5.0,7.4,1.0,141,12,5.0,7.4,1.0,141,12,0,28.02,3.0,0,0,0,34.7,37.6,39.9,0.46,0.44,0.43
ADDI,2022-12-16 00:35:00 EST,42.04036,-77.23726,1665,32.2,32.4,26.5,98.0,31.7,0.002,0.015,0.00,0.022,5.9,9.9,1.4,137,10,6.0,9.6,1.2,136,9,6.0,9.6,1.2,136,9,0,28.02,3.1,0,0,0,34.7,37.6,39.9,0.46,0.44,0.43
ADDI,2022-12-16 00:40:00 EST,42.04036,-77.23726,1665,32.2,32.4,25.7,98.0,31.7,0.000,0.015,0.00,0.022,6.8,10.4,1.3,126,9,7.0,11.4,1.4,125,8,7.0,11.4,1.4,125,8,0,28.01,3.1,0,0,0,34.7,37.6,39.9,0.46,0.44,0.43
ADDI,2022-12-16 00:45:00 EST,42.04036,-77.23726,1665,32.2,32.4,26.8,98.0,31.7,0.003,0.018,0.00,0.025,5.4,8.3,1.1,118,13,5.7,9.4,1.2,119,12,5.7,9.4,1.2,119,12,0,28.01,3.1,0,0,0,34.7,37.6,39.9,0.46,0.44,0.43
