station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-11-22 00:00:00 EST,42.04036,-77.23726,1665,37.9,38.0,31.9,89.8,35.1,0.000,0.032,0.00,0.000,7.3,12.3,1.7,187,13,8.1,14.3,2.1,187,12,8.1,14.3,2.1,187,12,0,28.06,0.0,0,0,0,41.5,43.7,45.7,0.55,0.44,0.43
ADDI,2021-11-22 00:05:00 EST,42.04036,-77.23726,1665,37.7,37.9,32.6,90.9,35.3,0.000,0.000,0.00,0.000,6.0,12.1,2.2,191,15,6.7,13.6,2.5,190,15,6.7,13.6,2.5,190,15,0,28.06,0.0,0,0,0,41.5,43.7,45.7,0.55,0.44,0.43
ADDI,2021-11-22 00:10:00 EST,42.04036,-77.23726,1665,37.7,37.8,31.7,91.8,35.5,0.000,0.000,0.00,0.000,7.4,11.5,1.6,184,13,8.1,14.5,1.9,184,12,8.1,14.5,1.9,184,12,0,28.06,0.1,0,0,0,41.5,43.7,45.7,0.55,0.44,0.43
ADDI,2021-11-22 00:15:00 EST,42.04036,-77.23726,1665,37.6,37.7,31.7,92.5,35.6,0.000,0.000,0.00,0.000,7.3,11.3,2.0,187,15,8.0,14.4,2.4,187,12,8.0,14.4,2.4,187,12,0,28.06,0.0,0,0,0,41.5,43.7,45.7,0.55,0.44,0.43
ADDI,2021-11-22 00:20:00 EST,42.04036,-77.23726,1665,37.5,37.6,33.4,93.4,35.8,0.000,0.000,0.00,0.000,4.6,7.2,1.1,190,15,5.2,9.2,1.4,192,13,5.2,9.2,1.4,192,13,0,28.06,0.0,0,0,0,41.5,43.7,45.7,0.55,0.44,0.43
ADDI,2021-11-22 00:25:00 EST,42.04036,-77.23726,1665,37.5,37.6,32.1,94.2,36.0,0.000,0.000,0.00,0.000,6.4,8.5,1.0,188,15,7.0,10.4,1.3,186,13,7.0,10.4,1.3,186,13,0,28.06,0.0,0,0,0,41.5,43.7,45.7,0.55,0.44,0.43
ADDI,2021-11-22 00:30:00 EST,42.04036,-77.23726,1665,37.5,37.6,31.9,94.7,36.1,0.000,0.000,0.00,0.000,6.4,10.7,1.7,187,15,7.2,11.6,1.9,187,14,7.2,11.6,1.9,187,14,0,28.06,0.0,0,0,0,41.5,43.7,45.7,0.55,0.44,0.43
ADDI,2021-11-22 00:35:00 EST,42.04036,-77.23726,1665,37.4,37.5,32.0,95.1,36.1,0.000,0.000,0.00,0.000,6.4,9.1,1.2,180,11,7.1,11.3,1.6,181,9,7.1,11.3,1.6,181,9,0,28.05,0.0,0,0,0,41.5,43.7,45.7,0.55,0.44,0.43
ADDI,2021-11-22 00:40:00 EST,42.04036,-77.23726,1665,37.4,37.5,32.0,95.6,36.2,0.000,0.000,0.00,0.000,6.1,10.0,1.6,184,13,7.0,11.6,1.9,184,11,7.0,11.6,1.9,184,11,0,28.05,0.0,0,0,0,41.5,43.7,45.7,0.55,0.44,0.43
ADDI,2021-11-22 00:45:00 EST,42.04036,-77.23726,1665,37.4,37.5,31.9,95.9,36.3,0.000,0.000,0.00,0.000,6.3,8.7,1.2,185,13,7.1,10.5,1.5,185,11,7.1,10.5,1.5,185,11,0,28.05,0.0,0,0,0,41.5,43.7,45.7,0.55,0.44,0.43
