station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-08-22 00:00:00 EDT,42.04036,-77.23726,1665,55.5,57.0,55.5,91.3,53.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.2,227,3,0.1,0.8,0.2,227,3,0,28.42,,0,0,0,67.5,66.0,64.4,0.34,0.34,0.39
ADDI,2023-08-22 00:05:00 EDT,42.04036,-77.23726,1665,55.6,56.5,55.6,91.7,53.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.2,199,1,0.0,0.7,0.2,199,1,0,28.42,,0,0,0,67.5,66.2,64.4,0.34,0.34,0.39
ADDI,2023-08-22 00:10:00 EDT,42.04036,-77.23726,1665,55.5,56.5,55.5,91.0,52.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,1.0,0.4,245,5,0.2,1.0,0.4,245,5,0,28.42,,0,0,0,67.5,66.2,64.4,0.34,0.34,0.39
ADDI,2023-08-22 00:15:00 EDT,42.04036,-77.23726,1665,55.5,56.5,55.5,91.0,53.0,0.000,0.000,0.00,0.000,0.9,1.5,0.5,326,9,1.2,1.7,0.4,324,16,1.2,1.7,0.4,324,16,0,28.42,,0,0,0,67.3,66.1,64.4,0.34,0.34,0.39
ADDI,2023-08-22 00:20:00 EDT,42.04036,-77.23726,1665,55.6,57.1,55.6,91.4,53.2,0.000,0.000,0.00,0.000,0.5,1.4,0.5,329,8,0.6,1.8,0.6,330,9,0.6,1.8,0.6,330,9,0,28.42,,0,0,0,67.1,66.2,64.4,0.34,0.34,0.39
ADDI,2023-08-22 00:25:00 EDT,42.04036,-77.23726,1665,55.7,57.4,55.7,91.9,53.4,0.000,0.000,0.00,0.000,0.3,0.8,0.3,185,7,0.8,1.3,0.3,194,21,0.8,1.3,0.3,194,21,0,28.42,,0,0,0,67.1,66.2,64.4,0.34,0.34,0.39
ADDI,2023-08-22 00:30:00 EDT,42.04036,-77.23726,1665,56.7,58.8,56.7,89.5,53.6,0.000,0.000,0.00,0.000,0.0,0.6,0.1,210,1,0.3,1.3,0.4,242,18,0.3,1.3,0.4,242,18,0,28.42,,0,0,0,67.1,66.3,64.4,0.34,0.34,0.39
ADDI,2023-08-22 00:35:00 EDT,42.04036,-77.23726,1665,57.1,59.1,57.1,87.0,53.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.9,0.1,304,1,0.0,0.9,0.1,304,1,0,28.42,,0,0,0,67.1,66.3,64.4,0.34,0.34,0.39
ADDI,2023-08-22 00:40:00 EDT,42.04036,-77.23726,1665,56.7,58.6,56.7,89.6,53.7,0.000,0.000,0.00,0.000,0.2,0.7,0.3,312,0,0.4,1.1,0.4,322,5,0.4,1.1,0.4,322,5,0,28.42,,0,0,0,67.1,66.3,64.4,0.34,0.34,0.39
ADDI,2023-08-22 00:45:00 EDT,42.04036,-77.23726,1665,56.7,58.6,56.7,89.8,53.8,0.000,0.000,0.00,0.000,0.2,0.9,0.3,351,6,0.4,1.7,0.5,354,9,0.4,1.7,0.5,354,9,0,28.42,,0,0,0,67.1,66.4,64.4,0.34,0.34,0.39
ADDI,2023-08-22 00:50:00 EDT,42.04036,-77.23726,1665,56.9,58.3,56.9,89.5,53.8,0.000,0.000,0.00,0.000,0.6,1.9,0.8,268,4,0.9,2.3,0.9,265,10,0.9,2.3,0.9,265,10,0,28.42,,0,0,0,67.1,66.4,64.4,0.34,0.34,0.39
ADDI,2023-08-22 00:55:00 EDT,42.04036,-77.23726,1665,56.8,58.4,56.8,90.6,54.1,0.000,0.000,0.00,0.000,1.0,1.4,0.2,305,18,1.2,2.1,0.3,309,20,1.2,2.1,0.3,309,20,0,28.42,,0,0,0,67.1,66.4,64.4,0.34,0.34,0.39
ADDI,2023-08-22 01:00:00 EDT,42.04036,-77.23726,1665,57.2,58.5,57.2,89.3,54.0,0.000,0.000,0.00,0.000,0.8,1.2,0.2,303,14,1.0,1.6,0.3,300,12,1.0,1.6,0.3,300,12,0,28.42,,0,0,0,67.1,66.4,64.4,0.34,0.34,0.39
ADDI,2023-08-22 01:05:00 EDT,42.04036,-77.23726,1665,57.2,58.4,57.2,89.1,54.0,0.000,0.000,0.00,0.000,0.6,1.3,0.4,331,14,1.0,2.1,0.6,336,12,1.0,2.1,0.6,336,12,0,28.42,,0,0,0,67.0,66.4,64.4,0.34,0.34,0.39
ADDI,2023-08-22 01:10:00 EDT,42.04036,-77.23726,1665,57.5,58.7,57.5,87.6,53.9,0.000,0.000,0.00,0.000,0.6,0.9,0.2,332,2,1.0,1.4,0.2,334,8,1.0,1.4,0.2,334,8,0,28.42,,0,0,0,66.9,66.3,64.4,0.34,0.34,0.39
ADDI,2023-08-22 01:15:00 EDT,42.04036,-77.23726,1665,57.6,58.6,57.6,87.9,54.1,0.000,0.000,0.00,0.000,0.1,0.7,0.2,328,1,0.5,1.3,0.5,332,11,0.5,1.3,0.5,332,11,0,28.42,,0,0,0,66.9,66.4,64.4,0.34,0.34,0.39
ADDI,2023-08-22 01:20:00 EDT,42.04036,-77.23726,1665,57.7,58.5,57.7,87.0,53.9,0.000,0.000,0.00,0.000,0.9,1.8,0.5,331,18,1.1,2.6,0.6,334,19,1.1,2.6,0.6,334,19,0,28.42,,0,0,0,66.7,66.4,64.4,0.34,0.34,0.39
