station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-02-23 00:00:00 EST,42.04036,-77.23726,1665,22.8,24.1,22.8,90.3,20.4,0.000,0.000,0.00,0.000,1.1,1.6,0.3,173,20,1.4,2.0,0.3,167,21,1.4,2.0,0.3,167,21,0,28.63,1.6,0,0,0,32.4,33.7,34.7,0.56,0.41,0.43
ADDI,2019-02-23 00:05:00 EST,42.04036,-77.23726,1665,22.4,24.0,22.4,90.6,20.1,0.000,0.000,0.00,0.000,1.5,1.7,0.1,177,8,1.8,2.0,0.1,173,11,1.8,2.0,0.1,173,11,0,28.63,1.6,0,0,0,32.4,33.7,34.7,0.56,0.41,0.43
ADDI,2019-02-23 00:10:00 EST,42.04036,-77.23726,1665,22.5,24.2,22.5,91.3,20.3,0.000,0.000,0.00,0.000,1.9,2.3,0.2,159,9,2.1,2.6,0.2,153,10,2.1,2.6,0.2,153,10,0,28.63,1.6,0,0,0,32.4,33.7,34.7,0.56,0.41,0.43
ADDI,2019-02-23 00:15:00 EST,42.04036,-77.23726,1665,22.5,24.4,22.5,91.3,20.4,0.000,0.000,0.00,0.000,2.6,3.3,0.3,160,5,2.8,3.7,0.4,155,6,2.8,3.7,0.4,155,6,0,28.63,1.7,0,0,0,32.4,33.7,34.7,0.56,0.41,0.43
ADDI,2019-02-23 00:20:00 EST,42.04036,-77.23726,1665,22.5,23.9,22.5,90.1,20.0,0.000,0.000,0.00,0.000,2.5,2.8,0.2,165,6,2.8,3.4,0.2,161,7,2.8,3.4,0.2,161,7,0,28.63,1.7,0,0,0,32.4,33.7,34.7,0.56,0.41,0.43
ADDI,2019-02-23 00:25:00 EST,42.04036,-77.23726,1665,22.3,23.9,22.3,90.6,20.0,0.000,0.000,0.00,0.000,2.2,2.7,0.2,173,4,2.4,3.2,0.3,170,7,2.4,3.2,0.3,170,7,0,28.63,1.6,0,0,0,32.4,33.7,34.7,0.56,0.41,0.43
ADDI,2019-02-23 00:30:00 EST,42.04036,-77.23726,1665,22.5,23.9,22.5,90.4,20.1,0.000,0.000,0.00,0.000,1.7,2.3,0.3,176,4,2.0,2.6,0.3,173,7,2.0,2.6,0.3,173,7,0,28.63,1.6,0,0,0,32.4,33.6,34.7,0.56,0.41,0.43
ADDI,2019-02-23 00:35:00 EST,42.04036,-77.23726,1665,22.3,23.6,22.3,90.5,19.9,0.000,0.000,0.00,0.000,1.5,2.1,0.3,174,7,1.8,2.7,0.3,171,12,1.8,2.7,0.3,171,12,0,28.63,1.6,0,0,0,32.4,33.7,34.7,0.56,0.41,0.43
ADDI,2019-02-23 00:40:00 EST,42.04036,-77.23726,1665,22.5,23.4,22.5,91.0,20.2,0.000,0.000,0.00,0.000,1.8,2.7,0.3,172,7,2.1,3.2,0.3,169,9,2.1,3.2,0.3,169,9,0,28.63,1.7,0,0,0,32.4,33.7,34.7,0.56,0.41,0.43
ADDI,2019-02-23 00:45:00 EST,42.04036,-77.23726,1665,22.4,23.9,22.4,90.8,20.1,0.000,0.000,0.00,0.000,2.3,2.8,0.3,172,5,2.6,3.3,0.3,170,8,2.6,3.3,0.3,170,8,0,28.63,1.6,0,0,0,32.4,33.7,34.7,0.56,0.41,0.43
