station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-05-15 00:00:00 EDT,42.04036,-77.23726,1665,42.2,42.1,42.2,94.5,40.7,0.000,0.036,0.00,0.000,1.8,2.8,0.5,326,19,2.1,3.5,0.5,325,18,2.1,3.5,0.5,325,18,0,28.16,,0,0,0,49.5,50.2,49.6,0.58,0.41,0.44
ADDI,2019-05-15 00:05:00 EDT,42.04036,-77.23726,1665,42.1,42.1,42.1,94.6,40.7,0.000,0.000,0.00,0.000,2.1,4.2,0.9,303,12,2.3,4.3,1.0,305,12,2.3,4.3,1.0,305,12,0,28.16,,0,0,0,49.5,50.0,49.6,0.58,0.41,0.44
ADDI,2019-05-15 00:10:00 EDT,42.04036,-77.23726,1665,42.2,42.2,42.2,94.5,40.7,0.000,0.000,0.00,0.000,2.0,3.9,0.6,310,14,2.2,4.5,0.6,310,13,2.2,4.5,0.6,310,13,0,28.16,,0,0,0,49.5,50.0,49.6,0.58,0.41,0.44
ADDI,2019-05-15 00:15:00 EDT,42.04036,-77.23726,1665,42.1,42.1,42.1,94.7,40.7,0.000,0.000,0.00,0.000,2.1,3.1,0.5,312,17,2.4,4.4,0.6,312,16,2.4,4.4,0.6,312,16,0,28.15,,0,0,0,49.5,50.1,49.6,0.58,0.41,0.44
ADDI,2019-05-15 00:20:00 EDT,42.04036,-77.23726,1665,42.2,42.1,42.2,94.4,40.7,0.000,0.000,0.00,0.000,2.6,4.3,0.6,319,16,2.9,5.0,0.8,321,15,2.9,5.0,0.8,321,15,0,28.15,,0,0,0,49.5,50.2,49.6,0.58,0.41,0.44
ADDI,2019-05-15 00:25:00 EDT,42.04036,-77.23726,1665,42.1,42.1,42.1,94.5,40.7,0.000,0.000,0.00,0.000,2.2,3.0,0.4,318,12,2.3,3.3,0.4,318,11,2.3,3.3,0.4,318,11,0,28.15,,0,0,0,49.5,50.2,49.6,0.58,0.41,0.44
ADDI,2019-05-15 00:30:00 EDT,42.04036,-77.23726,1665,42.0,42.0,42.0,94.8,40.6,0.000,0.000,0.00,0.000,2.3,3.1,0.3,333,8,2.6,3.8,0.5,331,8,2.6,3.8,0.5,331,8,0,28.15,,0,0,0,49.5,50.1,49.6,0.58,0.41,0.44
ADDI,2019-05-15 00:35:00 EDT,42.04036,-77.23726,1665,42.0,42.1,42.0,95.0,40.7,0.000,0.000,0.00,0.000,2.1,3.1,0.5,326,11,2.2,3.7,0.6,326,11,2.2,3.7,0.6,326,11,0,28.16,,0,0,0,49.5,50.1,49.6,0.58,0.41,0.44
ADDI,2019-05-15 00:40:00 EDT,42.04036,-77.23726,1665,42.1,42.1,42.1,95.0,40.8,0.000,0.000,0.00,0.000,2.0,4.1,0.7,318,20,2.3,4.5,0.7,319,18,2.3,4.5,0.7,319,18,0,28.16,,0,0,0,49.5,50.0,49.6,0.58,0.41,0.44
ADDI,2019-05-15 00:45:00 EDT,42.04036,-77.23726,1665,42.3,42.2,42.3,94.5,40.8,0.000,0.000,0.00,0.000,1.8,4.5,0.8,315,22,2.2,4.8,0.9,317,22,2.2,4.8,0.9,317,22,0,28.16,,0,0,0,49.5,49.9,49.6,0.58,0.41,0.44
ADDI,2019-05-15 00:50:00 EDT,42.04036,-77.23726,1665,42.2,42.1,42.2,94.2,40.6,0.000,0.000,0.00,0.000,1.5,2.8,0.7,318,19,1.8,2.9,0.5,322,21,1.8,2.9,0.5,322,21,0,28.16,,0,0,0,49.5,49.9,49.6,0.58,0.41,0.44
ADDI,2019-05-15 00:55:00 EDT,42.04036,-77.23726,1665,42.2,42.1,42.2,94.1,40.6,0.000,0.000,0.00,0.000,1.4,2.4,0.5,327,17,1.7,2.9,0.5,328,16,1.7,2.9,0.5,328,16,0,28.16,,0,0,0,49.4,50.0,49.6,0.58,0.41,0.44
ADDI,2019-05-15 01:00:00 EDT,42.04036,-77.23726,1665,42.2,42.2,42.2,94.0,40.6,0.000,0.000,0.00,0.000,1.6,2.6,0.4,327,24,1.9,3.1,0.5,331,23,1.9,3.1,0.5,331,23,0,28.16,,0,0,0,49.4,49.9,49.6,0.58,0.41,0.44
ADDI,2019-05-15 01:05:00 EDT,42.04036,-77.23726,1665,42.3,42.3,42.3,93.7,40.6,0.000,0.000,0.00,0.000,2.1,3.8,0.6,324,21,2.5,4.5,0.7,325,20,2.5,4.5,0.7,325,20,0,28.16,,0,0,0,49.3,49.9,49.6,0.58,0.41,0.44
ADDI,2019-05-15 01:10:00 EDT,42.04036,-77.23726,1665,42.2,42.2,42.2,93.7,40.6,0.000,0.000,0.00,0.000,1.9,3.0,0.4,336,13,2.3,4.0,0.6,337,13,2.3,4.0,0.6,337,13,0,28.15,,0,0,0,49.3,50.0,49.6,0.58,0.41,0.44
ADDI,2019-05-15 01:15:00 EDT,42.04036,-77.23726,1665,42.2,42.2,42.2,94.0,40.6,0.000,0.000,0.00,0.000,1.8,2.6,0.3,332,14,2.1,3.3,0.5,332,14,2.1,3.3,0.5,332,14,0,28.15,,0,0,0,49.3,50.0,49.6,0.58,0.41,0.44
ADDI,2019-05-15 01:20:00 EDT,42.04036,-77.23726,1665,42.1,42.1,42.1,94.4,40.6,0.000,0.000,0.00,0.000,1.8,2.8,0.4,322,14,2.1,3.8,0.6,323,14,2.1,3.8,0.6,323,14,0,28.15,,0,0,0,49.3,49.9,49.6,0.58,0.41,0.44
ADDI,2019-05-15 01:25:00 EDT,42.04036,-77.23726,1665,42.1,42.2,42.1,94.8,40.8,0.000,0.000,0.00,0.000,1.7,2.5,0.3,312,14,1.9,2.7,0.4,312,12,1.9,2.7,0.4,312,12,0,28.15,,0,0,0,49.3,49.8,49.6,0.58,0.41,0.44
ADDI,2019-05-15 01:30:00 EDT,42.04036,-77.23726,1665,42.2,42.2,42.2,94.4,40.7,0.000,0.000,0.00,0.000,2.0,3.5,0.7,315,13,2.2,4.2,0.7,317,13,2.2,4.2,0.7,317,13,0,28.15,,0,0,0,49.3,49.8,49.6,0.58,0.41,0.44
ADDI,2019-05-15 01:35:00 EDT,42.04036,-77.23726,1665,42.1,42.1,42.1,94.1,40.5,0.000,0.000,0.00,0.000,1.4,2.2,0.4,315,16,1.6,2.5,0.4,313,17,1.6,2.5,0.4,313,17,0,28.15,,0,0,0,49.3,49.8,49.6,0.58,0.41,0.44
ADDI,2019-05-15 01:40:00 EDT,42.04036,-77.23726,1665,42.0,42.1,42.0,94.0,40.4,0.000,0.000,0.00,0.000,1.8,2.5,0.3,294,13,2.0,3.0,0.4,296,14,2.0,3.0,0.4,296,14,0,28.15,,0,0,0,49.3,49.8,49.6,0.58,0.41,0.44
ADDI,2019-05-15 01:45:00 EDT,42.04036,-77.23726,1665,41.7,42.1,41.7,94.1,40.1,0.000,0.000,0.00,0.000,1.9,3.5,0.5,295,12,2.1,3.6,0.6,298,14,2.1,3.6,0.6,298,14,0,28.15,,0,0,0,49.3,49.8,49.6,0.58,0.41,0.44
ADDI,2019-05-15 01:50:00 EDT,42.04036,-77.23726,1665,41.3,41.9,41.3,94.3,39.8,0.000,0.000,0.00,0.000,1.7,2.5,0.4,291,11,1.9,3.0,0.4,292,14,1.9,3.0,0.4,292,14,0,28.15,,0,0,0,49.3,49.8,49.6,0.58,0.41,0.44
ADDI,2019-05-15 01:55:00 EDT,42.04036,-77.23726,1665,41.0,41.8,41.0,94.6,39.6,0.000,0.000,0.00,0.000,0.9,2.0,0.5,288,11,1.2,2.6,0.5,289,17,1.2,2.6,0.5,289,17,0,28.15,,0,0,0,49.3,49.8,49.6,0.58,0.41,0.44
ADDI,2019-05-15 02:00:00 EDT,42.04036,-77.23726,1665,40.5,41.5,40.5,95.0,39.2,0.000,0.000,0.00,0.000,0.6,2.3,0.7,281,17,0.9,2.9,0.8,296,21,0.9,2.9,0.8,296,21,0,28.14,,0,0,0,49.3,49.8,49.6,0.58,0.41,0.44
ADDI,2019-05-15 02:05:00 EDT,42.04036,-77.23726,1665,40.5,41.4,40.5,95.7,39.3,0.000,0.000,0.00,0.000,0.5,1.9,0.6,305,20,0.7,1.8,0.6,289,26,0.7,1.8,0.6,289,26,0,28.14,,0,0,0,49.3,49.8,49.6,0.58,0.41,0.44
ADDI,2019-05-15 02:10:00 EDT,42.04036,-77.23726,1665,39.4,41.1,39.4,95.3,38.2,0.000,0.000,0.00,0.000,0.1,0.7,0.2,285,9,0.2,1.5,0.4,282,15,0.2,1.5,0.4,282,15,0,28.14,,0,0,0,49.3,49.8,49.6,0.58,0.41,0.44
ADDI,2019-05-15 02:15:00 EDT,42.04036,-77.23726,1665,38.7,40.0,38.7,95.8,37.6,0.000,0.000,0.00,0.000,0.5,1.3,0.5,227,10,0.8,1.5,0.6,224,13,0.8,1.5,0.6,224,13,0,28.14,,0,0,0,49.3,49.8,49.6,0.58,0.41,0.44
ADDI,2019-05-15 02:20:00 EDT,42.04036,-77.23726,1665,38.2,39.4,38.2,96.1,37.2,0.000,0.000,0.00,0.000,1.0,1.9,0.3,231,16,1.3,2.3,0.3,225,18,1.3,2.3,0.3,225,18,0,28.14,,0,0,0,49.3,49.8,49.6,0.58,0.41,0.44
ADDI,2019-05-15 02:25:00 EDT,42.04036,-77.23726,1665,37.6,38.9,37.6,96.7,36.8,0.000,0.000,0.00,0.000,1.0,1.5,0.3,237,11,1.3,1.8,0.3,235,15,1.3,1.8,0.3,235,15,0,28.14,,0,0,0,49.3,49.8,49.6,0.58,0.41,0.44
ADDI,2019-05-15 02:30:00 EDT,42.04036,-77.23726,1665,37.4,38.6,37.4,97.4,36.7,0.000,0.000,0.00,0.000,1.1,2.0,0.3,226,10,1.3,2.2,0.3,225,12,1.3,2.2,0.3,225,12,0,28.14,,0,0,0,49.2,49.8,49.6,0.58,0.41,0.44
ADDI,2019-05-15 02:35:00 EDT,42.04036,-77.23726,1665,37.2,38.5,37.2,97.3,36.5,0.000,0.000,0.00,0.000,1.4,1.8,0.2,234,8,1.5,2.0,0.2,236,7,1.5,2.0,0.2,236,7,0,28.14,,0,0,0,49.1,49.8,49.6,0.58,0.41,0.44
ADDI,2019-05-15 02:40:00 EDT,42.04036,-77.23726,1665,36.7,38.5,36.7,97.9,36.2,0.000,0.000,0.00,0.000,1.5,2.3,0.4,249,9,1.8,2.4,0.4,249,10,1.8,2.4,0.4,249,10,0,28.14,,0,0,0,49.1,49.8,49.6,0.58,0.41,0.44
ADDI,2019-05-15 02:45:00 EDT,42.04036,-77.23726,1665,36.9,38.9,36.9,98.2,36.4,0.000,0.000,0.00,0.000,1.6,2.6,0.6,245,15,1.8,3.6,0.6,247,15,1.8,3.6,0.6,247,15,0,28.14,,0,0,0,49.1,49.8,49.6,0.58,0.41,0.44
ADDI,2019-05-15 02:50:00 EDT,42.04036,-77.23726,1665,37.0,39.4,37.0,98.4,36.6,0.000,0.000,0.00,0.000,0.9,2.4,0.5,230,10,1.1,2.0,0.5,230,13,1.1,2.0,0.5,230,13,0,28.14,,0,0,0,49.1,49.8,49.6,0.58,0.41,0.44
ADDI,2019-05-15 02:55:00 EDT,42.04036,-77.23726,1665,37.2,39.7,37.2,99.0,37.0,0.000,0.000,0.00,0.000,0.5,1.8,0.5,223,25,0.9,2.3,0.7,217,33,0.9,2.3,0.7,217,33,0,28.14,,0,0,0,49.1,49.8,49.6,0.58,0.41,0.44
ADDI,2019-05-15 03:00:00 EDT,42.04036,-77.23726,1665,37.1,39.0,37.1,98.6,36.8,0.000,0.000,0.00,0.000,0.9,2.4,0.9,256,16,1.3,3.0,0.8,266,30,1.3,3.0,0.8,266,30,0,28.14,,0,0,0,49.1,49.8,49.6,0.58,0.41,0.44
ADDI,2019-05-15 03:05:00 EDT,42.04036,-77.23726,1665,36.8,38.7,36.8,98.6,36.4,0.000,0.000,0.00,0.000,0.9,3.5,0.8,247,18,1.3,4.2,0.8,238,25,1.3,4.2,0.8,238,25,0,28.14,,0,0,0,48.8,49.8,49.6,0.58,0.41,0.44
ADDI,2019-05-15 03:10:00 EDT,42.04036,-77.23726,1665,36.8,39.2,36.8,98.8,36.5,0.000,0.000,0.00,0.000,0.7,1.9,0.6,243,29,1.1,2.5,0.6,243,30,1.1,2.5,0.6,243,30,0,28.14,,0,0,0,48.8,49.8,49.6,0.58,0.41,0.44
ADDI,2019-05-15 03:15:00 EDT,42.04036,-77.23726,1665,37.9,39.3,37.9,99.1,37.6,0.000,0.000,0.00,0.000,1.0,2.6,0.9,258,29,1.4,4.0,1.0,256,37,1.4,4.0,1.0,256,37,0,28.14,,0,0,0,48.7,49.8,49.6,0.58,0.41,0.44
ADDI,2019-05-15 03:20:00 EDT,42.04036,-77.23726,1665,39.3,40.4,39.3,99.5,39.2,0.000,0.000,0.00,0.000,2.1,4.5,1.3,298,24,2.6,5.1,1.4,300,24,2.6,5.1,1.4,300,24,0,28.14,,0,0,0,48.7,49.8,49.6,0.58,0.41,0.44
ADDI,2019-05-15 03:25:00 EDT,42.04036,-77.23726,1665,38.2,40.1,38.2,98.7,37.9,0.000,0.000,0.00,0.000,1.2,3.0,0.7,283,20,1.6,3.8,0.7,282,21,1.6,3.8,0.7,282,21,0,28.14,,0,0,0,48.7,49.8,49.6,0.58,0.41,0.44
ADDI,2019-05-15 03:30:00 EDT,42.04036,-77.23726,1665,37.6,39.8,37.6,98.3,37.1,0.000,0.000,0.00,0.000,2.1,5.0,1.0,285,32,2.5,6.1,1.3,288,29,2.5,6.1,1.3,288,29,0,28.14,,0,0,0,48.7,49.8,49.6,0.58,0.41,0.44
