station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-02-17 00:00:00 EST,42.04036,-77.23726,1665,22.0,22.0,22.0,91.9,20.0,0.005,0.059,0.00,0.031,0.7,1.6,0.4,9,13,1.2,2.4,0.5,10,17,1.2,2.4,0.5,10,17,0,28.04,1.1,0,0,0,33.4,35.3,36.7,0.55,0.46,0.43
ADDI,2024-02-17 00:05:00 EST,42.04036,-77.23726,1665,21.9,21.9,21.9,92.1,20.0,0.002,0.002,0.00,0.031,1.4,2.2,0.5,14,8,1.9,3.2,0.6,11,10,1.9,3.2,0.6,11,10,0,28.03,1.1,0,0,0,33.4,35.3,36.7,0.55,0.46,0.43
ADDI,2024-02-17 00:10:00 EST,42.04036,-77.23726,1665,21.8,21.8,21.8,91.4,19.7,0.000,0.002,0.00,0.031,1.3,2.4,0.8,11,10,1.9,3.2,0.7,9,14,1.9,3.2,0.7,9,14,0,28.02,1.1,0,0,0,33.4,35.2,36.7,0.55,0.46,0.43
ADDI,2024-02-17 00:15:00 EST,42.04036,-77.23726,1665,21.8,21.9,21.8,91.6,19.7,0.005,0.007,0.00,0.033,0.2,1.1,0.3,11,8,1.0,1.6,0.3,9,19,1.0,1.6,0.3,9,19,0,28.02,1.1,0,0,0,33.3,35.3,36.7,0.55,0.46,0.43
ADDI,2024-02-17 00:20:00 EST,42.04036,-77.23726,1665,21.9,21.9,21.9,92.5,20.0,0.000,0.007,0.00,0.031,1.3,2.1,0.5,52,16,1.8,3.0,0.5,52,17,1.8,3.0,0.5,52,17,0,28.02,1.1,0,0,0,33.3,35.3,36.7,0.55,0.46,0.43
ADDI,2024-02-17 00:25:00 EST,42.04036,-77.23726,1665,21.8,21.9,21.8,91.5,19.7,0.002,0.009,0.00,0.031,1.3,2.3,0.5,55,16,1.7,3.0,0.5,54,15,1.7,3.0,0.5,54,15,0,28.02,1.1,0,0,0,33.3,35.2,36.7,0.55,0.46,0.43
ADDI,2024-02-17 00:30:00 EST,42.04036,-77.23726,1665,21.7,21.8,21.7,90.3,19.3,0.000,0.009,0.00,0.028,1.5,2.3,0.4,17,14,2.0,3.1,0.5,16,14,2.0,3.1,0.5,16,14,0,28.01,1.2,0,0,0,33.3,35.2,36.7,0.55,0.46,0.43
ADDI,2024-02-17 00:35:00 EST,42.04036,-77.23726,1665,21.7,21.7,21.7,90.3,19.3,0.004,0.013,0.00,0.027,1.2,2.0,0.3,53,14,1.7,2.6,0.3,56,15,1.7,2.6,0.3,56,15,0,28.00,1.2,0,0,0,33.3,35.3,36.7,0.55,0.46,0.43
ADDI,2024-02-17 00:40:00 EST,42.04036,-77.23726,1665,21.6,21.7,21.6,90.3,19.2,0.002,0.015,0.00,0.026,0.8,1.5,0.4,42,15,1.3,2.2,0.3,43,16,1.3,2.2,0.3,43,16,0,28.00,1.2,0,0,0,33.3,35.3,36.7,0.55,0.46,0.43
ADDI,2024-02-17 00:45:00 EST,42.04036,-77.23726,1665,21.6,21.6,21.6,90.7,19.3,0.000,0.015,0.00,0.024,0.2,1.2,0.3,6,5,0.8,2.1,0.6,350,28,0.8,2.1,0.6,350,28,0,28.01,1.2,0,0,0,33.3,35.3,36.7,0.55,0.46,0.43
ADDI,2024-02-17 00:50:00 EST,42.04036,-77.23726,1665,21.5,21.5,21.5,90.9,19.3,0.003,0.018,0.00,0.023,0.6,1.3,0.4,4,21,1.3,2.0,0.4,352,28,1.3,2.0,0.4,352,28,0,28.01,1.2,0,0,0,33.3,35.3,36.7,0.55,0.46,0.43
ADDI,2024-02-17 00:55:00 EST,42.04036,-77.23726,1665,21.5,21.5,21.5,91.2,19.3,0.002,0.020,0.00,0.025,0.3,1.1,0.3,297,7,0.8,1.8,0.5,296,10,0.8,1.8,0.5,296,10,0,28.01,1.2,0,0,0,33.3,35.3,36.7,0.55,0.46,0.43
ADDI,2024-02-17 01:00:00 EST,42.04036,-77.23726,1665,21.6,21.5,21.6,91.5,19.5,0.000,0.020,0.00,0.020,0.0,0.0,0.0,0,0,0.3,1.0,0.4,285,7,0.3,1.0,0.4,285,7,0,28.01,1.2,0,0,0,33.3,35.3,36.7,0.55,0.46,0.43
ADDI,2024-02-17 01:05:00 EST,42.04036,-77.23726,1665,21.6,21.6,21.6,91.8,19.6,0.003,0.023,0.00,0.021,0.0,0.0,0.0,0,0,0.2,1.2,0.4,279,12,0.2,1.2,0.4,279,12,0,28.01,1.2,0,0,0,33.3,35.2,36.7,0.55,0.46,0.43
ADDI,2024-02-17 01:10:00 EST,42.04036,-77.23726,1665,21.6,21.6,21.6,91.8,19.6,0.002,0.025,0.00,0.023,1.3,2.8,0.9,274,19,1.9,3.5,1.0,279,20,1.9,3.5,1.0,279,20,0,28.01,1.3,0,0,0,33.3,35.2,36.7,0.55,0.46,0.43
ADDI,2024-02-17 01:15:00 EST,42.04036,-77.23726,1665,21.6,21.6,21.6,90.2,19.2,0.000,0.025,0.00,0.018,1.8,3.2,0.6,262,10,2.5,4.0,0.8,265,12,2.5,4.0,0.8,265,12,0,28.01,1.2,0,0,0,33.3,35.2,36.7,0.55,0.46,0.43
