station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-02-25 00:00:00 EST,42.04036,-77.23726,1665,37.4,38.8,37.4,68.4,27.9,0.000,0.000,0.00,0.000,0.2,1.0,0.4,215,17,0.5,1.5,0.5,200,27,0.5,1.5,0.5,200,27,0,28.09,2.3,0,0,0,33.1,34.1,35.3,0.59,0.46,0.45
ADDI,2020-02-25 00:05:00 EST,42.04036,-77.23726,1665,36.8,38.9,36.8,69.9,27.9,0.000,0.000,0.00,0.000,0.1,0.8,0.2,282,3,0.5,1.7,0.5,287,38,0.5,1.7,0.5,287,38,0,28.09,2.3,0,0,0,33.0,34.1,35.3,0.59,0.46,0.45
ADDI,2020-02-25 00:10:00 EST,42.04036,-77.23726,1665,37.2,39.0,37.2,72.4,29.1,0.000,0.000,0.00,0.000,0.2,2.5,0.5,7,10,0.5,2.3,0.7,2,29,0.5,2.3,0.7,2,29,0,28.09,2.4,0,0,0,33.1,34.1,35.2,0.59,0.46,0.45
ADDI,2020-02-25 00:15:00 EST,42.04036,-77.23726,1665,37.8,38.9,37.8,71.2,29.3,0.000,0.000,0.00,0.000,2.1,3.5,0.6,26,18,2.3,4.4,0.7,27,20,2.3,4.4,0.7,27,20,0,28.09,2.3,0,0,0,33.1,34.1,35.2,0.59,0.46,0.45
ADDI,2020-02-25 00:20:00 EST,42.04036,-77.23726,1665,37.1,38.7,37.1,71.8,28.9,0.000,0.000,0.00,0.000,1.3,2.9,0.8,23,21,1.5,3.2,0.7,18,25,1.5,3.2,0.7,18,25,0,28.09,2.4,0,0,0,33.0,34.0,35.3,0.59,0.46,0.45
ADDI,2020-02-25 00:25:00 EST,42.04036,-77.23726,1665,37.0,38.6,37.0,73.1,29.2,0.000,0.000,0.00,0.000,0.2,1.2,0.4,330,12,0.3,1.7,0.6,323,15,0.3,1.7,0.6,323,15,0,28.09,2.3,0,0,0,33.1,34.0,35.2,0.59,0.46,0.45
ADDI,2020-02-25 00:30:00 EST,42.04036,-77.23726,1665,37.1,38.5,37.1,73.9,29.5,0.000,0.000,0.00,0.000,0.0,0.3,0.0,293,0,0.1,1.2,0.3,290,7,0.1,1.2,0.3,290,7,0,28.09,2.2,0,0,0,33.1,34.0,35.2,0.59,0.46,0.45
ADDI,2020-02-25 00:35:00 EST,42.04036,-77.23726,1665,35.9,37.9,35.9,75.2,28.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.09,2.4,0,0,0,33.1,34.0,35.2,0.59,0.46,0.45
ADDI,2020-02-25 00:40:00 EST,42.04036,-77.23726,1665,36.6,38.2,36.6,75.0,29.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.1,0.4,10,15,0.4,1.1,0.4,10,15,0,28.09,2.4,0,0,0,33.1,34.0,35.3,0.59,0.46,0.45
ADDI,2020-02-25 00:45:00 EST,42.04036,-77.23726,1665,36.4,38.1,36.4,73.0,28.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.1,67,6,0.0,0.7,0.1,67,6,0,28.10,2.3,0,0,0,33.1,34.0,35.3,0.59,0.46,0.45
