station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-10-13 00:00:00 EDT,42.04036,-77.23726,1665,39.5,41.3,39.5,96.3,38.5,0.000,0.000,0.00,0.000,0.8,2.5,0.7,279,16,1.2,3.1,0.8,279,29,1.2,3.1,0.8,279,29,0,28.23,,0,0,0,53.8,55.6,56.5,0.45,0.35,0.38
ADDI,2023-10-13 00:05:00 EDT,42.04036,-77.23726,1665,39.6,41.8,39.6,96.2,38.6,0.000,0.000,0.00,0.000,0.9,2.2,0.6,267,21,1.4,3.1,0.8,271,22,1.4,3.1,0.8,271,22,0,28.23,,0,0,0,53.8,55.6,56.7,0.45,0.35,0.38
ADDI,2023-10-13 00:10:00 EDT,42.04036,-77.23726,1665,40.1,42.0,40.1,96.7,39.3,0.000,0.000,0.00,0.000,0.9,2.3,0.6,289,18,1.3,2.9,0.7,286,20,1.3,2.9,0.7,286,20,0,28.23,,0,0,0,53.8,55.6,56.4,0.44,0.35,0.38
ADDI,2023-10-13 00:15:00 EDT,42.04036,-77.23726,1665,40.6,42.1,40.6,96.8,39.8,0.000,0.000,0.00,0.000,0.8,1.7,0.4,315,26,1.1,2.7,0.5,317,25,1.1,2.7,0.5,317,25,0,28.23,,0,0,0,53.7,55.6,56.4,0.45,0.35,0.38
ADDI,2023-10-13 00:20:00 EDT,42.04036,-77.23726,1665,39.9,41.8,39.9,96.1,38.9,0.000,0.000,0.00,0.000,1.0,1.3,0.1,336,5,1.3,1.8,0.2,332,7,1.3,1.8,0.2,332,7,0,28.23,,0,0,0,53.7,55.6,56.5,0.45,0.35,0.38
ADDI,2023-10-13 00:25:00 EDT,42.04036,-77.23726,1665,38.8,41.3,38.8,95.0,37.5,0.000,0.000,0.00,0.000,0.6,1.1,0.3,317,21,0.8,1.4,0.5,317,25,0.8,1.4,0.5,317,25,0,28.23,,0,0,0,53.6,55.6,56.5,0.44,0.35,0.39
ADDI,2023-10-13 00:30:00 EDT,42.04036,-77.23726,1665,39.0,40.9,39.0,96.1,38.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.23,,0,0,0,53.6,55.6,56.4,0.44,0.35,0.38
ADDI,2023-10-13 00:35:00 EDT,42.04036,-77.23726,1665,39.5,40.7,39.5,96.5,38.6,0.000,0.000,0.00,0.000,0.1,0.6,0.2,313,8,0.2,1.4,0.4,318,12,0.2,1.4,0.4,318,12,0,28.24,,0,0,0,53.6,55.6,56.3,0.44,0.35,0.38
ADDI,2023-10-13 00:40:00 EDT,42.04036,-77.23726,1665,39.1,40.9,39.1,96.2,38.1,0.000,0.000,0.00,0.000,0.6,1.6,0.4,312,21,1.0,2.3,0.5,317,21,1.0,2.3,0.5,317,21,0,28.24,,0,0,0,53.6,55.6,56.5,0.45,0.35,0.38
ADDI,2023-10-13 00:45:00 EDT,42.04036,-77.23726,1665,38.9,41.2,38.9,96.4,38.0,0.000,0.000,0.00,0.000,1.1,2.7,0.5,296,16,1.3,3.4,0.7,296,16,1.3,3.4,0.7,296,16,0,28.24,,0,0,0,53.6,55.6,56.4,0.45,0.35,0.38
