station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-02-19 00:00:00 EST,42.04036,-77.23726,1665,14.3,14.4,14.3,74.0,7.5,0.000,0.035,0.00,0.000,2.4,4.9,0.9,310,19,2.8,5.5,1.0,307,17,2.8,5.5,1.0,307,17,0,28.56,2.1,0,0,0,32.4,33.8,34.9,0.57,0.41,0.43
ADDI,2019-02-19 00:05:00 EST,42.04036,-77.23726,1665,14.3,14.4,7.8,74.3,7.6,0.000,0.000,0.00,0.000,3.5,8.5,2.1,306,20,3.8,9.1,2.2,305,19,3.8,9.1,2.2,305,19,0,28.56,2.0,0,0,0,32.4,33.8,34.9,0.57,0.41,0.43
ADDI,2019-02-19 00:10:00 EST,42.04036,-77.23726,1665,14.3,14.4,7.8,74.3,7.6,0.000,0.000,0.00,0.000,3.4,7.2,1.4,299,25,3.9,7.4,1.6,296,24,3.9,7.4,1.6,296,24,0,28.56,2.0,0,0,0,32.4,33.8,34.9,0.57,0.41,0.43
ADDI,2019-02-19 00:15:00 EST,42.04036,-77.23726,1665,14.3,14.4,8.5,74.5,7.6,0.000,0.000,0.00,0.000,2.8,7.5,1.9,287,26,3.4,8.7,2.1,283,25,3.4,8.7,2.1,283,25,0,28.57,2.0,0,0,0,32.4,33.8,34.9,0.58,0.41,0.43
ADDI,2019-02-19 00:20:00 EST,42.04036,-77.23726,1665,14.4,14.5,7.9,75.0,7.9,0.000,0.000,0.00,0.000,3.6,7.0,1.4,296,22,3.9,7.8,1.4,293,21,3.9,7.8,1.4,293,21,0,28.57,2.1,0,0,0,32.4,33.8,34.9,0.57,0.41,0.43
ADDI,2019-02-19 00:25:00 EST,42.04036,-77.23726,1665,14.3,14.4,8.7,74.8,7.8,0.000,0.000,0.00,0.000,2.8,6.4,1.1,290,31,3.3,8.0,1.3,289,29,3.3,8.0,1.3,289,29,0,28.57,2.1,0,0,0,32.4,33.8,34.9,0.57,0.41,0.43
ADDI,2019-02-19 00:30:00 EST,42.04036,-77.23726,1665,14.2,14.4,8.4,75.3,7.8,0.000,0.000,0.00,0.000,3.0,5.9,1.2,279,21,3.4,7.4,1.3,278,19,3.4,7.4,1.3,278,19,0,28.58,2.1,0,0,0,32.4,33.8,34.9,0.57,0.41,0.43
ADDI,2019-02-19 00:35:00 EST,42.04036,-77.23726,1665,14.2,14.4,7.1,75.9,8.0,0.000,0.000,0.00,0.000,3.7,6.6,1.3,286,21,4.3,8.0,1.5,283,19,4.3,8.0,1.5,283,19,0,28.58,2.0,0,0,0,32.4,33.8,34.9,0.57,0.41,0.43
ADDI,2019-02-19 00:40:00 EST,42.04036,-77.23726,1665,13.9,14.3,8.7,75.9,7.7,0.000,0.000,0.00,0.000,2.7,5.0,1.2,274,22,3.1,6.1,1.2,273,21,3.1,6.1,1.2,273,21,0,28.58,1.9,0,0,0,32.4,33.8,34.9,0.57,0.41,0.43
ADDI,2019-02-19 00:45:00 EST,42.04036,-77.23726,1665,13.6,14.0,13.6,76.7,7.7,0.000,0.000,0.00,0.000,1.9,4.6,1.1,289,23,2.3,5.8,1.3,288,23,2.3,5.8,1.3,288,23,0,28.58,1.9,0,0,0,32.4,33.8,34.9,0.58,0.41,0.43
