station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-11-19 00:00:00 EST,42.04036,-77.23726,1665,24.4,25.5,17.0,78.1,18.6,0.000,0.028,0.00,0.000,5.8,7.9,0.7,166,7,6.3,9.4,0.8,166,7,6.3,9.4,0.8,166,7,0,28.65,0.1,0,0,0,40.2,44.8,46.9,0.29,0.35,0.36
ADDI,2020-11-19 00:05:00 EST,42.04036,-77.23726,1665,24.5,25.4,16.5,78.8,18.9,0.000,0.000,0.00,0.000,6.3,10.4,1.0,169,7,6.9,10.9,1.1,169,7,6.9,10.9,1.1,169,7,0,28.64,0.1,0,0,0,40.1,44.8,46.9,0.29,0.34,0.37
ADDI,2020-11-19 00:10:00 EST,42.04036,-77.23726,1665,24.9,25.5,15.8,78.4,19.1,0.000,0.000,0.00,0.000,7.9,10.2,0.8,169,8,8.5,10.9,1.0,169,6,8.5,10.9,1.0,169,6,0,28.64,0.1,0,0,0,40.1,44.9,46.9,0.29,0.35,0.36
ADDI,2020-11-19 00:15:00 EST,42.04036,-77.23726,1665,24.8,25.5,15.8,77.7,18.8,0.000,0.000,0.00,0.000,7.7,10.1,1.0,169,7,8.4,11.6,1.2,169,5,8.4,11.6,1.2,169,5,0,28.64,0.1,0,0,0,40.1,44.8,46.9,0.29,0.35,0.36
ADDI,2020-11-19 00:20:00 EST,42.04036,-77.23726,1665,24.5,25.3,15.6,78.4,18.7,0.000,0.000,0.00,0.000,7.4,9.0,0.7,168,7,8.2,10.9,1.0,168,5,8.2,10.9,1.0,168,5,0,28.64,0.1,0,0,0,40.1,44.8,47.0,0.29,0.35,0.36
ADDI,2020-11-19 00:25:00 EST,42.04036,-77.23726,1665,24.3,25.3,15.6,78.8,18.7,0.000,0.000,0.00,0.000,7.2,9.1,0.7,164,6,7.8,9.6,0.8,165,4,7.8,9.6,0.8,165,4,0,28.64,0.1,0,0,0,40.1,44.8,46.9,0.29,0.35,0.37
ADDI,2020-11-19 00:30:00 EST,42.04036,-77.23726,1665,24.3,25.2,15.8,78.6,18.6,0.000,0.000,0.00,0.000,6.8,8.3,0.6,165,6,7.5,9.7,0.8,164,5,7.5,9.7,0.8,164,5,0,28.63,0.1,0,0,0,40.1,44.8,46.9,0.29,0.34,0.36
ADDI,2020-11-19 00:35:00 EST,42.04036,-77.23726,1665,24.3,25.3,16.0,78.7,18.7,0.000,0.000,0.00,0.000,6.7,8.5,0.9,171,8,7.3,10.2,1.2,172,7,7.3,10.2,1.2,172,7,0,28.63,0.1,0,0,0,40.1,44.8,46.9,0.29,0.35,0.36
ADDI,2020-11-19 00:40:00 EST,42.04036,-77.23726,1665,24.7,25.5,16.3,79.0,19.1,0.000,0.000,0.00,0.000,6.9,8.9,0.8,168,7,7.5,10.7,0.9,169,5,7.5,10.7,0.9,169,5,0,28.63,0.1,0,0,0,40.1,44.8,46.9,0.29,0.35,0.37
ADDI,2020-11-19 00:45:00 EST,42.04036,-77.23726,1665,24.6,25.4,16.3,78.7,18.9,0.000,0.000,0.00,0.000,6.7,8.5,0.7,168,7,7.3,10.6,0.9,168,5,7.3,10.6,0.9,168,5,0,28.63,0.1,0,0,0,40.1,44.8,46.9,0.29,0.34,0.37
